Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.05,160.39881845382206,359.6340148641379,-3.746634758135592,-4.020819292948845,1.0,161.2967655480594,349.2751743266351,-3.7116270741497313,-3.616965860687528,0.47874209047818717,0.18900101684177184,0.22223969931123408,1.8264808596070887,0.0017601564496426416,-0.0038953016064412504,-0.010953968673178244,0.017111634537857513,-0.01295062907904733,0.007278655305447182
21.05,160.39881845382206,359.6340148641379,-3.746634758135592,-4.020819292948845,1.0,366.445489812556,316.29081394278904,4.2863738718345425,-2.3310258847091245,0.2931751061175202,0.022735577104464746,-0.6191904972815923,2.3911627017147,-0.06770856677052303,0.07529302174869097,-0.018849619312394362,-0.1412600146870364,-0.03254059405649542,0.06303352642534575
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.4105655574346,316.2501184500981,4.285012302434098,-2.329439315793298,0.2931038566334141,0.025250570613295956,-0.6157479227530485,2.391254056010103,-0.06898223735553663,0.08371511119723196,-0.02044383171569035,-0.22257224372917678,-0.05618219686825746,0.09623202274403067
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.38479898427016,316.2256796377837,4.28400775767135,-2.32848653558611,0.29312526182214343,0.02514317954201437,-0.6158791344520419,2.391404556928335,-0.023143895070203927,0.019742181593074958,-0.014326098958304263,0.00760345598664797,0.010306770450679174,-0.003659081148496118
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.3796380517763,316.2209392953745,4.283806551726171,-2.328301726915186,0.29311608963458885,0.025144248327634032,-0.6158874028772814,2.3913607049961096,-0.002406870885814168,0.002895103768347294,-0.01523128584540772,-0.004255324686906337,0.007604864488451008,0.0052217320221330295
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.379703353319,316.2209676195639,4.28380909759528,-2.328302831172081,0.29311520613510034,0.025145914352223568,-0.6158864501009494,2.39134931530297,0.0016387690177127438,-0.0007172014364086605,-0.012626439446037236,0.016389338038699706,0.013380758928611082,0.0013248740598472617
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.3811062517529,316.2222416528142,4.28386379149134,-2.328352501084374,0.29311455123366,0.025144982039268415,-0.615887840437606,2.3913433120189587,0.003029027324471789,-0.0018883305685904567,-0.01273919515955897,0.015550650081291759,0.013067326785187561,0.0017583171788618985
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.38283648075884,316.2238097832019,4.283931246813212,-2.328413636772003,0.2931168357628986,0.025135483922648128,-0.615901308137171,2.3913417932379173,0.0025045083710549666,-0.002369942392263188,-0.012158516605102405,0.02330920158039266,0.01593058859475843,-0.0005568130236501846
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.3846393067557,316.2254703019351,4.284001532427124,-2.328478374344449,0.29311747756570233,0.0251245628480497,-0.6159151453117483,2.3913391402700026,0.0030771315688266406,-0.003196515766874245,-0.01394421096732146,0.012129640759311925,0.012902441471407322,0.0011381792866486718
0.0,364.16461965709647,316.7652324300584,4.197451058756199,-2.3495217321660196,1.0,366.38649680158517,316.22716478922194,4.284073949379541,-2.3285444362269754,0.2931157999019626,0.025127173771592678,-0.6159109379386937,2.3913334679150933,0.0038204155829666703,-0.0034234076211642865,-0.015059768528142517,0.002418798240998864,0.009808012906170473,0.0035388993745219316
