Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,380.1506132302352,465.1548627405404,4.820686675642698,-8.1346925045045,1.0,140.07383998215172,283.3513061093486,-4.539031579643208,-1.046834546173436,0.2629137551172221,-0.01146434890793534,-0.03322534926160467,2.8117414945567454,0.0032965009880785512,-0.001829520297537716,-0.010877343571749645,0.01510071077547568,0.022647881500191154,0.0033749184555518703
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.08269838163113,283.3549062633534,-4.538686222938358,-1.046974903054715,0.26284580670263524,-0.011586270014022852,-0.03341923055683435,2.8117372716049642,0.02328913589937395,-0.00896819890788221,-0.017135162972616143,0.03110829953055764,0.031753626191484904,0.004850988100271541
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.09805881285953,283.3606433374172,-4.5380873757169775,-1.0471985706595404,0.2627613225497284,-0.011728943225272884,-0.033691354313724255,2.8117234516843275,0.02857479995317438,-0.010399408731654958,-0.015616054943751413,0.024960399709878192,0.03773703931616462,0.00436633082758237
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.11346072334925,283.36640847867676,-4.5374869113704,-1.047423332502018,0.26268449578565023,-0.01186772247937834,-0.033964585168354884,2.8117198405408206,0.026844480232597327,-0.009810237187668677,-0.014376345259491757,0.01730696448151121,0.035315712125506785,0.003599845432561811
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.12795379148642,283.3718563581136,-4.536921879474214,-1.0476357254625155,0.26260993603069194,-0.011995627887232832,-0.03422065975414384,2.8117226315783017,0.025753289471543234,-0.009268808372200609,-0.014056918823767852,0.01698484618074733,0.0350084241173195,0.003502786512722359
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.1420220527386,283.37712794077083,-4.536373409249956,-1.0478412452542238,0.26253686785879243,-0.012122037465107248,-0.03447173713731941,2.811722439541336,0.025398215061668263,-0.009187824580193061,-0.0144359913911926,0.01842595569140337,0.03390224605155215,0.0038856351612212283
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.15698089986955,283.3832292904704,-4.535790218328672,-1.048079114638222,0.26241556454779325,-0.01238364932653444,-0.03477628042755708,2.811740005358461,0.03025297529651852,-0.011287137480482613,-0.01937454991479622,0.03584485410205961,0.033962578438761895,0.005183804694765768
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.1746167396837,283.3899511417253,-4.535102661220909,-1.0483411751159966,0.2623118613907485,-0.01257604363078264,-0.035103190479318126,2.8117379366740014,0.03353823610222906,-0.012354065192315892,-0.020340262335934146,0.03731592350105918,0.03444598272481145,0.006040137315380137
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.1932718333346,283.39705072673,-4.534375367121458,-1.0486179620557499,0.2622044070736902,-0.012776837448401463,-0.035445082428654566,2.811738350821191,0.03472102558572563,-0.012769436486632911,-0.02072432431494738,0.038039673684268686,0.034723753017321744,0.006191632926688368
0.0,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.21228600510167,283.4042783562112,-4.533634073875178,-1.0488997409828913,0.2620956277550744,-0.012980460512823127,-0.03579228227821531,2.811739393407179,0.03506805047864564,-0.012894915355402643,-0.020853781258384257,0.03826067272918869,0.03475439811161972,0.006237411161531102
0.01,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.22813357560943,283.41170412868007,-4.533016234869028,-1.0491892447828493,0.2614034684599756,-0.015410557876555892,-0.03694333351827416,2.8115928409473567,0.035069925577340615,-0.01811676290245201,-0.021293235209231508,0.055601447451975074,0.055624524987881147,0.011844455638609964
0.03,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.2471853336096,283.41723390735024,-4.532273476272531,-1.0494048306959145,0.261370327743926,-0.015155444047682015,-0.03687556930009396,2.811590391308923,0.035592555740464486,-0.0063386132043696496,-0.019883088152846888,-0.0594041932520885,-0.027745662569652267,0.015804446299477533
0.05,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.27760422634222,283.4186760502288,-4.531087554528569,-1.049461054589815,0.2636512792171212,-0.00700668341945719,-0.03327483310312785,2.8142966864468555,0.021049114633753124,0.002642444920419267,-0.019454441895658696,-0.011653139215254606,0.013757499948181151,0.014538322665615284
0.07,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.28827358247867,283.4054119281776,-4.530671595225003,-1.048943934821739,0.26395120755941087,-0.006224072182030676,-0.034870009423965204,2.8142397816426477,0.020684432389029023,0.007452745135506586,-0.009416826991234455,-0.009384162528997727,-0.0006105400052840893,-0.04817000502265785
0.1,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.29632555176792,283.40434182241296,-4.530357678293648,-1.04890221529875,0.26394218605006514,-0.006138888077647478,-0.034971341396589896,2.8136654927089433,0.014055681971988407,-0.0001486474430631282,-0.007310110457688295,-0.0006033802606951308,-0.0031926953647039126,-0.02053823342778859
0.12,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.28714080373996,283.4019890367396,-4.530715758138793,-1.0488104887617766,0.26392548047816905,-0.006198625322331721,-0.03471990932320039,2.8138136467951256,-0.04536952338516916,0.008715489857713865,-0.00975465137943082,-0.015656076155914116,-0.04677182292447063,0.02369585185781615
0.14,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.2508889493366,283.3895893990675,-4.532129085795844,-1.0483270720884024,0.2639926500600704,-0.006338953148512805,-0.034243356122071425,2.8137336210154738,-0.083435134126348,0.026195389312256578,-0.004964574509552739,-0.00900105811774227,-0.05019150754025763,-0.0026285394578026656
0.16,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.20347237952964,283.37203761454776,-4.533977685008591,-1.0476427919901679,0.26300018570148465,-0.010223595688831686,-0.03446408930351392,2.813444354637992,-0.09640056814356805,0.03958773503315045,-0.11784062005380662,0.41463870582300394,-0.08551397598354418,-0.04926348798565013
0.18,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.16520841059534,283.3617810126656,-4.535469457676595,-1.0472429244703916,0.2624102759811229,-0.013560728856787423,-0.03610846357443546,2.8132225884349853,-0.05895750092416259,0.01710475776775725,-0.009662193159158746,0.06140439565410005,0.04200192761301756,0.0050622041024289705
0.2,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.13738477810554,283.3512351096267,-4.536554199683994,-1.046831778153087,0.26259587781579624,-0.013267313637729665,-0.03577223267508741,2.813146125661723,-0.0559858274642419,0.028084735730413528,-0.007001028136350704,-0.06455113798797829,-0.031145053841699584,0.006127530438934944
0.22,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.09255117631457,283.32973659800354,-4.538302098389295,-1.0459936295517962,0.26282940403578536,-0.011540197932556616,-0.033191201687950284,2.8130817420086505,-0.11896109544543375,0.05802866174867798,-0.0027911287341728184,-0.1632335465813925,-0.10708103739567079,0.010504914223940932
0.24,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,140.02211675099062,283.30006132675345,-4.5410480798834065,-1.0448366988987692,0.2641235134484843,-0.007725298947274506,-0.030494661382511366,2.814013181502664,-0.16742593717042603,0.06301008465822008,-0.012638698797106681,-0.02017696209816928,-0.04185984704936627,-0.011360700103880034
0.26,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.93079666171286,283.256853934026,-4.544608317282149,-1.0431522001569606,0.26336829834966213,-0.008309480233794781,-0.033055376339809414,2.8137108603941785,-0.18315761060277683,0.09018613023796762,-0.1111428838967706,0.21717364393604405,0.21236199708733947,-0.016832793662683695
0.28,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.8293765714675,283.24878156132615,-4.548562316901852,-1.0428374877709983,0.2674061793893563,0.0075186665984370415,-0.04118274614173833,2.8141567075441705,-0.14018902772396577,0.03651188706329863,-0.0010644709230883146,-0.047704173784246295,-0.0660134420058271,0.03513648583713834
0.3,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.75402990889802,283.2317564934627,-4.55149980861996,-1.0421737424351925,0.2659270157810777,0.005374959809006134,-0.03520015704704713,2.814733594304391,-0.1617403014392783,0.02577892376347089,-0.1436959681163137,0.003858428690041091,-0.46883586872858357,0.01753923451270875
0.32,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.6608058081657,283.2045300930993,-4.555134276484768,-1.0411122843313578,0.2645731925493707,-0.009050801775597252,-0.028356420804212804,2.812802201976361,-0.20378435282316334,0.0720994506162498,-0.01106081561432105,0.09276200487998609,0.034028036292442825,0.012543859237706428
0.34,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.55049149419546,283.1632506381286,-4.559435029466065,-1.0395029488549157,0.2650705184454185,-0.009031127985889849,-0.028028780490588018,2.8127298416590802,-0.22674387437410395,0.08417057401942647,0.0046180174754964064,-0.06836603507623575,-0.03182123756100751,0.0072609578411926105
0.36,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.41363756027818,283.1329083509062,-4.564770465486231,-1.0383200136805535,0.2697506830541251,0.004977761769036971,-0.03143531377422796,2.8141284573915786,-0.23510861453474463,0.10211062932607584,-0.003958218569659892,-0.10018501373369681,-0.16597263845853855,0.07123653713837208
0.38,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.29156493782935,283.08096132289654,-4.569529632053436,-1.036294788417018,0.27214981920001696,0.0077149710328399766,-0.0284763553054596,2.818450195662431,-0.24641887200203444,0.11518984270412244,0.002839353390339189,-0.1202951128304117,-0.10586675234131064,0.09570302725616417
0.4,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.1587113811429,283.0268986864993,-4.574709107947645,-1.03418708329432,0.2726717047297065,0.010321195802624061,-0.024869422498541686,2.818451200807841,-0.26243771769257496,0.10949365810338194,0.006314579031519456,-0.18717804110011718,-0.12852390685183965,-0.003506090501747699
0.42,137.3015217608318,283.61396963744875,-4.64711416137108,-1.057074839666619,1.0,139.02335558362518,282.9707372643087,-4.5799861370906365,-1.0319975541640816,0.2732070569605114,0.013322131549618841,-0.020804232453677435,2.8184880714466365,-0.26522947747432835,0.11380106243045371,0.008254565610349748,-0.21192547275499304,-0.1428473239254255,0.0013064785833648944
