Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,63.96045386785925,269.19228919899,-7.50641505388463,-0.4948260896292407,1.0,231.87039534728837,473.505104873526,-0.9602185049790105,-8.460238006765143,0.13227289458412897,5.237173427112281e-06,-8.509927856593772e-08,0.47880462680200014,5.104069578905211e-05,7.257854624905456e-06,-3.7784193936167306e-05,0.0001665257868877054,-9.279069834327062e-05,-6.4287591155131506e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.8704116086316,473.5050956580783,-0.9602178710085154,-8.460237647488436,0.13227289748000637,5.242476666056728e-06,-8.008257972391267e-08,0.47880449156094007,5.607689809400154e-05,9.563172919654564e-06,-3.609212213032124e-05,0.00016132341706913417,-9.04389744657645e-05,-1.6814588438893772e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87042908390382,473.50508630854097,-0.9602171897113517,-8.460237282984055,0.1322728988440607,5.246217127214844e-06,-7.70337328202412e-08,0.47880443895321967,5.65353284243229e-05,9.093832870077541e-06,-3.543609126442207e-05,0.00015879784588837965,-8.957458097270807e-05,2.0756427301153857e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87044670983948,473.50507717326457,-0.9602165025403706,-8.460236926832929,0.1322728990725693,5.247322478656325e-06,-7.641062755157727e-08,0.47880443598631534,5.65783469860399e-05,9.058618371110746e-06,-3.5347433703836095e-05,0.00015840514677442497,-8.951700651819518e-05,2.856118238141811e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87046434286006,473.5050680190219,-0.9602158150931742,-8.460236569942372,0.13227289919718466,5.247497884801246e-06,-7.611117821665658e-08,0.47880443620381413,5.65303184294078e-05,9.091396343091324e-06,-3.526669444546603e-05,0.00015811502727246493,-8.940843153482698e-05,2.8659738544648966e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.8704819612234,473.5050588655394,-0.960215128217411,-8.460236213081457,0.13227289929954877,5.247467056389913e-06,-7.580077780484056e-08,0.4788044365770653,5.6465105345017644e-05,9.094475220114016e-06,-3.51788233472663e-05,0.0001578217749772779,-8.92831724904816e-05,2.8578364678470793e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87049956267583,473.5050497195712,-0.9602144420009405,-8.4602358565135,0.13227289939733444,5.247396018523406e-06,-7.548566739797359e-08,0.47880443697403596,5.6399934131711924e-05,9.093608533822004e-06,-3.508928426462088e-05,0.00015752794925823872,-8.915482985716815e-05,2.847386818496881e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87051714771872,473.5050405818915,-0.9602137564242217,-8.460235500268672,0.1322728994943702,5.247318139605452e-06,-7.517025451584338e-08,0.4788044373757451,5.6335506172226314e-05,9.09240509250585e-06,-3.4999462631675964e-05,0.0001572340792356535,-8.90259471813705e-05,2.83653907842311e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87053471658857,473.5050314525644,-0.9602130714780285,-8.460235144349491,0.13227289959126504,5.247239187757128e-06,-7.485501895228937e-08,0.478804437778564,5.627129875635703e-05,9.091171113148219e-06,-3.490962619327635e-05,0.00015694029993492932,-8.889701138247615e-05,2.825610047987211e-06
0.0,227.14352213745414,474.2217865742391,-1.1445020609179668,-8.488178813810494,1.0,231.87055226934172,473.50502233159534,-0.9602123871601671,-8.460234788756154,0.1322728996881005,5.247160093114238e-06,-7.453995215824295e-08,0.4788044381816949,5.620715629174485e-05,9.08993142875453e-06,-3.481982215823393e-05,0.00015664665354039764,-8.876811703847588e-05,2.8146666282387184e-06
