Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,226.58566354918594,31.375800547671147,-1.1662509337549345,8.77677190847286,1.0,437.42516392588345,158.10479840791197,7.053612628689413,3.8360702375083062,0.21450399441368684,-0.24590054396533084,0.012273109925603666,-2.041751869366034,-0.08341248766391551,-0.04236120359007147,-0.05427521278528751,0.4101898060258935,-1.0455899665291644,-0.15065665029741415
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.35490953919225,158.11881373272624,7.050873666245312,3.8355238310827975,0.21431436517824054,-0.2307991252998805,0.028471571964080684,-2.045236831488571,-0.14049780241746335,-0.02504540270807415,-0.03831034652406035,0.40040752375410643,-1.0935243045431893,-0.22287960924417918
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.266515718878,158.13832890050227,7.047427513406551,3.8347630058283713,0.21422184958510893,-0.22528861897355157,0.03438361979057176,-2.0476182887812815,-0.1765504174571132,-0.0438350129783242,-0.02369278834919108,-0.06434292888259197,0.05095065052174021,-0.06502677366141171
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.20212288406856,158.15252520766006,7.044917071503646,3.8342095435610104,0.21424147343793298,-0.22528226046953775,0.03445233970476169,-2.050420129662175,-0.09477788065279313,-0.021149087904435267,-0.0050446512505887865,-0.01978895607689707,0.0074694294849398475,-0.16523235799723654
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.169939197798,158.16228833013315,7.04366234689271,3.8338289150045552,0.21423053397544017,-0.2252922929926428,0.03441555328738815,-2.0537591630414957,-0.04268392541482489,-0.01586647375313957,-0.007630246806997491,-0.02502060007237853,0.009941016284555338,-0.13215319690654223
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.15857276189155,158.16532489659892,7.043219210989925,3.8337105303470205,0.21422756768882067,-0.22530039889530437,0.03441472814472307,-2.0551058480148177,-0.004909360381705547,-0.0013447773181330816,-0.007942286721757426,-0.024561684423519112,0.010175582798596705,-0.019123940736066793
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.1605511699635,158.16285625127924,7.043296341908909,3.833806773829269,0.21420738508463344,-0.22535271154266043,0.034405467270234746,-2.055075439439553,0.007361881158321586,0.007720039089050898,-0.012586628219700606,-0.016984604381944792,0.018049659416019815,0.009331048060282086
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.1639486592226,158.15694404229603,7.043428797630512,3.8340372693061977,0.21420099349352398,-0.225368235783845,0.034397319572707176,-2.055030805728166,0.008786843821986525,0.011590663781284663,-0.01358849276435889,-0.016430386511311488,0.021132294208018283,0.009005224489228986
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.1676664915815,158.14984612985734,7.043573742361849,3.8343139910387007,0.2141994757284969,-0.2253673151007935,0.034399063552748604,-2.055026155233113,0.009267833004789512,0.012925076568969482,-0.013827588198256217,-0.01630313731591591,0.02143466800195621,0.008870660177067833
0.0,434.8508577084489,157.17273451980202,6.9532498131948905,3.8724080109238983,1.0,437.17154428261875,158.14238676984326,7.043724923298978,3.83460480429461,0.21419881681664776,-0.22536654231321956,0.03440054137458168,-2.0550245502678823,0.009396319919417527,0.013579534627279814,-0.014125048734034836,-0.015032449401904485,0.01919699598796366,0.00815042637728256
