Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,97.91878994625576,91.58390086493172,-6.182503315935448,6.429477549125469,1.0,159.65444957863076,170.03994330262856,-3.775654987187885,3.3707624443419673,0.2361644626764113,-0.04240311210676863,-0.13597750590459926,-2.031922248652081,-0.016428687531466087,-0.04889049253151312,-0.010993503103685947,0.0028423203528901188,0.02998444792014098,0.010561668713062123
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.64607717405553,170.05944573243107,-3.775981396722981,3.370002115694695,0.23631633274674638,-0.04217545910774659,-0.1363226527281696,-2.032183568193538,-0.0010718129916813097,-0.01799880233449332,-0.011119248361898358,0.016017997262770797,0.0008194458984600054,-0.004104102367487893
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.64628992920052,170.0609287246104,-3.7759731021754184,3.3699442992354625,0.23634815628215478,-0.04206433767584108,-0.13637402868643916,-2.0323065022787117,0.006040619039610226,0.00555869412210912,-0.011572699622073997,0.022741472943205242,-0.007446862800474975,0.003681078410683692
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.64881627231273,170.05602320258438,-3.7758746092665603,3.37013554765753,0.23632969337520485,-0.042023916966799545,-0.13629074652581044,-2.032331222403939,0.007973956146706799,0.011236839033971829,-0.011592403449885066,0.024895481312366373,-0.009583537674661913,0.004478180789548721
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.65196611336967,170.04949996389695,-3.775751808445627,3.3703898649552846,0.23629748655326882,-0.0420013485766183,-0.13617359760273595,-2.032334129233339,0.008583458718503686,0.012713978023364953,-0.011607637893428618,0.025575416349459593,-0.01018365235495312,0.004082129192089308
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.6553288853004,170.04259589943842,-3.7756207062261047,3.37065902926166,0.23626132748266274,-0.04198449920887311,-0.13604642476554166,-2.0323406820566237,0.008728682972702432,0.013084396400867048,-0.011599641433259852,0.02547742570176907,-0.010468116720856175,0.003946356613631734
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.6587506885317,170.03558744068036,-3.7754873025913565,3.3709322635212335,0.23622410951539258,-0.04196939670369525,-0.1359163594608917,-2.032348133418255,0.008772932643782799,0.013197641403948284,-0.011585519212711386,0.025404212402886362,-0.010598181232999661,0.003921296237856416
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.66219200273164,170.02854699622648,-3.7753531382950625,3.371206744786493,0.23618656074641725,-0.04195475716809194,-0.13578536393972515,-2.0323558321302992,0.00877646278890772,0.013235797087399984,-0.011571711965923744,0.02537011880036835,-0.010645738728501105,0.003919289488583563
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.66563821571847,170.02149909783972,-3.7752187830129245,3.371481516653421,0.23614891490538265,-0.04194033724652459,-0.1356541103316734,-2.032363614267024,0.008767219719910345,0.013245568019957615,-0.011556610309048528,0.025340014088006773,-0.010677527369836185,0.003922105432145317
0.0,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.66908450612567,170.01445214058782,-3.7750844247124493,3.3717562518289346,0.23611125015077752,-0.04192601800100942,-0.13552283300415122,-2.032371418711357,0.008753960234938133,0.013245475329362918,-0.011541430813841803,0.025311494848487576,-0.010703092825668205,0.003924957085736521
0.01,156.22854800424028,169.23339104614882,-3.909218401394141,3.4022069767583307,1.0,159.6728900142239,170.0077072733967,-3.7749360618236296,3.3720192096141632,0.23600666980073098,-0.042204524628874876,-0.13542976483085722,-2.03235616863303,0.012554548187520775,0.011219612402539183,-0.021837383922521013,0.038385191150376245,0.034744606608158805,0.002370240625270928
