Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.92485101916003,130.13761644890465,1.6150039383688135,4.926408715442315,0.47963545641691585,-0.05950229750059594,0.12019418870768636,-1.6029972652206586,0.002533918206476293,-0.001725084454340199,-0.011679539199746767,0.023560291777826148,0.0045774224280627825,0.001997188516304909
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.92482351136067,130.13928226605495,1.6150028659399869,4.926343771303901,0.479635453000989,-0.05951262467116911,0.12020563133667378,-1.6029992498353285,0.002533936745485625,-0.0017213144085900392,-0.011679855532127581,0.023559692620425496,0.004577482957265293,0.0019971546913314844
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.92479601066736,130.140946309046,1.6150017937882022,4.926278896333489,0.47963544939295943,-0.05952294098558189,0.12021706207261837,-1.6030012336541846,0.0025339555411621655,-0.0017175481696413404,-0.011680170903324993,0.02355909247588114,0.00457754274247159,0.001997120977334412
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.92476851707494,130.1426085795952,1.6150007219132525,4.926214090464125,0.47963544559305243,-0.059533246454200356,0.1202284809268975,-1.603003216677461,0.0025339745924724774,-0.0017137856681876135,-0.01168048531427026,0.023558491334688743,0.004577601772614546,0.0019970873743004602
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.9247410305781,130.14426907940194,1.6149996503149366,4.926149353629554,0.47963544160148697,-0.0595435410872962,0.12023988791078818,-1.603005198905399,0.002533993898925416,-0.0017100268877199621,-0.011680798766991822,0.023557889200184205,0.004577660049150844,0.001997053881516464
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.9247135511719,130.14592781016123,1.6149985789930552,4.926084685763695,0.4796354374184789,-0.059553824895110914,0.12025128303553427,-1.6030071803382393,0.002534013459716172,-0.001706271821419401,-0.011681111263673886,0.023557286076040504,0.004577717574142631,0.001997020498326807
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.92468607885104,130.1475847735655,1.6149975079474088,4.926020086800564,0.47963543304424516,-0.05956409788787134,0.12026266631236479,-1.6030091609762194,0.0025340332738119503,-0.0017025204660876738,-0.011681422806951038,0.02355668196472283,0.004577774348713735,0.0019969872252067825
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.9246586136106,130.14923997130617,1.6149964371777998,4.925955556674223,0.479635428479001,-0.059574360075803204,0.12027403775250466,-1.6030111408195846,0.002534053340714412,-0.001698772817692327,-0.011681733398790087,0.023556076873009184,0.004577830377294748,0.0019969540612329237
0.0,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.92463115544535,130.15089340507268,1.614995366684029,4.925891095318804,0.47963542372296253,-0.05958461146911573,0.12028539736716365,-1.6030131198685773,0.002534073659391535,-0.0016950288727806007,-0.011682043041891868,0.02355547080361035,0.004577885661406717,0.0019969210063860896
0.02,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.9246037043503,130.15254507655328,1.6149942964658985,4.925826702668488,0.47963541877634464,-0.0595948520780144,0.12029674516754418,-1.6030150981234388,0.002534094229260907,-0.0016912886282943935,-0.011682351738504697,0.023554863760767725,0.004577940203701803,0.0019968880611240976
0.04,295.5758141866655,130.05578010825917,1.5234235550356914,4.929599216052274,1.0,297.9245762603203,130.15419498743478,1.6149932265232099,4.925762378657513,0.47963541363936224,-0.0596050819126944,0.12030808116483906,-1.603017075584415,0.0025341150493818315,-0.0016875520807973817,-0.011682659490916196,0.02355425574881843,0.004577994006453429,0.0019968552241327042
