Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.08,430.0424106072843,204.98542022096476,6.765785988588082,2.008365683393187,1.0,392.94456144584376,235.06107187447418,5.3194760797599905,0.8358256579152376,1.097123434486894,0.07770248436433916,0.24266810370770076,-2.385472829562295,0.0011226484953757317,0.0011906527485445885,-0.009895640541058235,-0.014441603965321907,0.0170053351548835,0.0009803834908423664
21.14,430.0424106072843,204.98542022096476,6.765785988588082,2.008365683393187,1.0,413.51119706594886,207.59762215558212,6.121294232590599,1.9065254520240897,1.1322731009983635,5.607409682432908e-06,9.692725780772987e-08,-2.641924644320538,-3.070907814099012e-05,-1.9297556693099423e-05,3.819989200055329e-05,2.2112060346726434e-05,1.091438224999295e-05,-7.807834591469465e-07
21.14,430.0424106072843,204.98542022096476,6.765785988588082,2.008365683393187,1.0,413.5111824558469,207.5976301377709,6.121293662995982,1.9065251408276451,1.1322731009849245,5.607376030694357e-06,9.685335903838174e-08,-2.6419246454803145,-3.062462544294357e-05,-1.924935185717664e-05,3.820090817590694e-05,2.211094217367692e-05,1.0913802922716196e-05,-7.592959871600394e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.5111678619984,207.59763811055257,6.121293094035024,1.906524829997951,1.132273100979216,5.6073514467076115e-06,9.677944892926099e-08,-2.641924646437665,-3.0615961755076224e-05,-1.9244155067215755e-05,3.8201003458660796e-05,2.2110784191991013e-05,1.0913689421318156e-05,-7.551118848618623e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.51115326972644,207.59764608235412,6.121292525135535,1.9065245192064664,1.1322731009744238,5.607328141485232e-06,9.67056770535661e-08,-2.6419246473544864,-3.061533191290083e-05,-1.9243705917236217e-05,3.820099209618167e-05,2.2110751228155383e-05,1.0913648839382105e-05,-7.5426255486609e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.51113867749893,207.59765405410343,6.121291956237776,1.9065242084170204,1.1322731009697473,5.607305043955972e-06,9.663197152673404e-08,-2.641924648262563,-3.061550903143726e-05,-1.9243776458845775e-05,3.8200967972468896e-05,2.2110736393939523e-05,1.0913620428725453e-05,-7.540850326566452e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.5111240851674,207.59766202590137,6.121291387335962,1.9065238976256762,1.1322731009650895,5.607281993831886e-06,9.655830664849876e-08,-2.6419246491683857,-3.061575791410327e-05,-1.92439030074695e-05,3.820094213581143e-05,2.2110724026831446e-05,1.0913594739704735e-05,-7.540471598495671e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.51110949271964,207.59766999775897,6.121290818429618,1.9065235868320078,1.132273100960436,5.6072589647807165e-06,9.648467775575222e-08,-2.6419246500733164,-3.061601043429322e-05,-1.924403567291328e-05,3.820091628739188e-05,2.2110712368993228e-05,1.091356935743419e-05,-7.540390438993378e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.51109490015574,207.59767796967716,6.121290249518745,1.906523276035978,1.1322731009557867,5.607235952118591e-06,9.641108351705268e-08,-2.641924650977647,-3.061626209109712e-05,-1.9244168590928345e-05,3.820089016593056e-05,2.2110700689402113e-05,1.0913543657662991e-05,-7.540371381803835e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.5110803074759,207.59768594165604,6.121289680603349,1.9065229652375815,1.13227310095114,5.607212955285622e-06,9.633752273826515e-08,-2.6419246518814377,-3.061651375701781e-05,-1.924430158313464e-05,3.8200864201102566e-05,2.2110689087492698e-05,1.0913518332506952e-05,-7.540366825580459e-07
0.0,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.51106571468006,207.5976939136956,6.121289111683431,1.9065226544368183,1.132273100946497,5.607189973899732e-06,9.626399688488876e-08,-2.6419246527847036,-3.061676523849182e-05,-1.924443464393385e-05,3.8200838136196175e-05,2.211067773811105e-05,1.0913492910176151e-05,-7.540365924701189e-07
0.01,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.51105112176816,207.59770188579586,6.121288542758994,1.9065223436336889,1.1322731009418567,5.607167007835954e-06,9.619050469594219e-08,-2.6419246536874477,-3.06170167811517e-05,-1.9244567700225937e-05,3.820081208294632e-05,2.2110666172972817e-05,1.091346755407669e-05,-7.540363476000969e-07
0.03,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.5110365287404,207.59770985795686,6.121287973830038,1.906522032828192,1.1322731009372196,5.607144057064602e-06,9.611704685275779e-08,-2.6419246545896713,-3.0617268248047624e-05,-1.924470073744168e-05,3.8200786111464376e-05,2.2110654879284678e-05,1.0913442227500582e-05,-7.54036421476926e-07
0.05,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.5110219355968,207.59771783017857,6.1212874048965595,1.9065217220203285,1.1322731009325857,5.60712112172346e-06,9.604362267645302e-08,-2.6419246554913727,-3.061752008597911e-05,-1.9244833891295968e-05,3.8200759988257e-05,2.2110643373191423e-05,1.0913416739566958e-05,-7.540362811389243e-07
0.07,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.511007342337,207.597725802461,6.121286835958559,1.906521411210096,1.1322731009279543,5.607098201177265e-06,9.597023214818708e-08,-2.6419246563925527,-3.061777170244023e-05,-1.9244966911995143e-05,3.820073408422343e-05,2.2110632000328878e-05,1.0913391571322168e-05,-7.540360599306671e-07
0.09,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.500123855613,207.60365769285016,6.120862528483938,1.906290148426895,1.1322700337629725,4.7214487283737744e-06,7.657726807758458e-07,-2.6419342374404797,-0.06061195097026738,-0.032844731263944146,0.0001437960197961711,-0.0015150720756162265,-0.000989219130652493,0.00018889408807571894
0.11,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.46042730364957,207.62533425510466,6.119314904625714,1.90544505828052,1.1322728112577365,5.353091625289438e-06,1.5632332963800313e-07,-2.641926339106006,-0.08485108871671136,-0.04632669405492342,7.620864409374493e-05,-2.5020214169198063e-06,1.4702875179705585e-05,0.00017751015437228397
0.13,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.4159293488633,207.64962439966504,6.117580091573617,1.904498074087133,1.1322730665674245,5.571175027439724e-06,9.890304374056734e-08,-2.641924827792768,-0.08757502834740245,-0.04780638304113944,4.1988189610770415e-05,1.877975008869602e-05,9.862913145574612e-06,2.6303958117040247e-05
0.15,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.37089691208746,207.67420608991586,6.115824441017056,1.9035397235900247,1.1322730958292184,5.597904640386622e-06,9.31122661593965e-08,-2.6419245856371347,-0.08787728185475509,-0.047972045950584685,3.837764753425507e-05,2.2114269238534227e-05,1.0840104768214108e-05,3.897130556466268e-06
0.17,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.325810176394,207.698786074746,6.114066673543627,1.9025814395810512,1.1322710716976208,1.100476628183056e-05,7.117678494344731e-06,-2.6419250822645246,-0.08786349402723397,-0.04777373578498897,-0.0004133101565830276,-0.0007093018897942169,-0.0024843195690223306,-0.00013204001957993128
0.19,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.2701455848909,207.72910880933472,6.1118965140308354,1.9013992666926043,1.132264438594645,1.585260233665747e-05,1.4611135255573715e-05,-2.6419348593654886,-0.14695957968328724,-0.07956945434031591,-0.002428854529745329,-0.002521268540946779,-0.007645415538178087,-8.493482417815446e-05
0.21,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.18581856240604,207.77518193775464,6.108608910815049,1.8996030433623914,1.1322704232618062,1.1553943798534877e-05,7.524458712787836e-06,-2.641927522052187,-0.17219194430208687,-0.0938074365341952,-0.0005214104801685741,-0.0013177737574003937,-0.00268540937828445,4.401594781117975e-05
0.23,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.0963994243099,207.8240051222079,6.105122784573486,1.897699605372011,1.1322709907967952,1.108461630782785e-05,7.154793002743567e-06,-2.6419257520211095,-0.17520907958481835,-0.0954681469204492,-0.00041367628970132963,-0.0007695422094875407,-0.0023839204855260763,-0.00011182399221303209
0.25,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,413.0063765900622,207.87314707688057,6.101613122419579,1.8957837396927648,1.1322710580052298,1.102020535708148e-05,7.10497095980933e-06,-2.6419255561684505,-0.175550059188129,-0.09565764739163381,-0.0003969553619238627,-0.0007010091308498751,-0.0023048998875863824,-0.00013798239906012705
0.27,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,412.91629064585425,207.9223221207757,6.0981009998383735,1.8938665839853528,1.1322710638785765,1.1003436531158317e-05,7.090938847553557e-06,-2.6419255989018464,-0.17557347854660924,-0.09567331171263206,-0.00039127647733414684,-0.0006909380786414598,-0.0022511480420353332,-0.0001435826475995073
0.29,416.7355181422106,206.51539828253223,6.2469987579809185,1.9487174158856835,1.0,412.8163589563429,207.97656147163678,6.094205027537736,1.891751989409873,1.13225343068243,0.00010018570395137988,0.0001140409313495822,-2.6419411069148384,-0.22738558423921842,-0.12076693236452085,-0.006900026687712693,-0.007663252121264774,-0.03564965802114208,0.0001320292132378448
