Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.1,481.6989959170099,302.24206735699704,8.779687949980893,-1.7833164661597287,1.0,109.68410599906358,492.8277548535071,-5.723816530250932,-9.213557694093844,1.1322719520909985,9.79532829829921e-07,-4.448278679945228e-06,0.25186162250908406,0.0001038354757282794,2.442533754305765e-05,2.5404623023562763e-05,-1.7617553648013913e-05,-2.0387750717450613e-05,-1.6361692814620887e-05
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68414017287222,492.8277465053505,-5.723815197938705,-9.213557368629647,1.1322719303544293,9.520205250018296e-07,-4.511271886167063e-06,0.2518614671313047,7.134722701154652e-05,1.8880003269047043e-05,2.9850862400210676e-05,-1.533071926766074e-05,-9.449569308385011e-06,-3.391016227267413e-06
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68417429601861,492.82773761636724,-5.7238138676016135,-9.213557022080593,1.1322719315103202,9.525327179352319e-07,-4.512059585274812e-06,0.25186142970433284,7.68787627208592e-05,2.0559570973601086e-05,2.989525627915056e-05,-1.5285614684028727e-05,-8.924608494375943e-06,-1.4215700670735492e-06
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68420985366001,492.82772832621174,-5.723812481338792,-9.213556659891296,1.1322719319489345,9.530816336277715e-07,-4.511264256038169e-06,0.2518614076724516,7.791623596163005e-05,2.0814276430391318e-05,2.9861163145062937e-05,-1.530454876826047e-05,-8.958523014269717e-06,-1.167359546867494e-06
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68424563947553,492.82771898870664,-5.723811086180291,-9.213556295856009,1.1322719320957513,9.533361613584227e-07,-4.5108394530639255e-06,0.251861388516333,7.810694080883709e-05,2.083852124913954e-05,2.985599338006475e-05,-1.530708512774743e-05,-8.967850314609716e-06,-1.0648455627735595e-06
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68428149712284,492.82770964471746,-5.723809688221332,-9.213555931567932,1.1322719322045451,9.535336356835354e-07,-4.510500549462329e-06,0.2518613711936215,7.82275607776542e-05,2.0846924144213008e-05,2.98548959888695e-05,-1.5306676618472577e-05,-8.969565806443671e-06,-9.779932722349584e-07
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68431741342184,492.8277002964863,-5.723808287975757,-9.213555567114474,1.1322719323022052,9.537101287667145e-07,-4.5101966985762544e-06,0.25186135550216004,7.833712285456291e-05,2.0854638262591085e-05,2.9854064808588972e-05,-1.530605099889996e-05,-8.970546708803844e-06,-8.994718183579126e-07
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.6843533832354,492.8276909443087,-5.723806885643844,-9.213555202507163,1.1322719323906063,9.538698609201766e-07,-4.509921925354657e-06,0.2518613412867032,7.843682873881997e-05,2.086174335505133e-05,2.9853263601419176e-05,-1.5305464805568387e-05,-8.971442006523235e-06,-8.283873334124241e-07
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68438940161859,492.82768158853037,-5.7238054814183785,-9.213554837759467,1.132271932470533,9.540144802159272e-07,-4.509673545481212e-06,0.2518613284073044,7.852719661298779e-05,2.0868194741021334e-05,2.9852493130432635e-05,-1.5304927705821835e-05,-8.972274028384023e-06,-7.640150074126744e-07
0.0,104.70267887125868,493.8587018543975,-5.91802421554547,-9.253750559625633,1.0,109.68442546400537,492.827672229485,-5.723804075477373,-9.213554472884407,1.1322719325427717,9.541454129964801e-07,-4.509449089814122e-06,0.2518613167375113,7.860906246918166e-05,2.0874043191510024e-05,2.9851752569857587e-05,-1.5304436016657185e-05,-8.973046070174189e-06,-7.05711761124214e-07
