Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,227.45884457102036,221.93603872391904,-1.132208788654177,1.3475228567672897,1.0,52.33946599867934,404.42086759629154,-7.959475009798076,-5.76689542285737,0.13227302952247022,5.574587314601807e-06,3.79207923212393e-07,1.5025321695165375,4.709784534637284e-06,7.63109232180874e-05,2.4819514782855995e-05,-3.129385480871858e-05,-1.4240889544008902e-05,2.5357446815790918e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33946849179366,404.42083132781613,-7.959474912600637,-5.76689400888172,0.13227302940355642,5.57330824348976e-06,3.790020744665351e-07,1.5025321851222062,4.6092406809966165e-06,7.655973565759975e-05,2.4859606334310296e-05,-3.1182655752186215e-05,-1.4099901135859077e-05,1.8702473936057346e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33947097658917,404.4207949675842,-7.959474815727518,-5.766892591328818,0.13227302938941404,5.573106617559486e-06,3.787816064516361e-07,1.5025321911084744,4.615473600022378e-06,7.66212816054364e-05,2.4857400351302544e-05,-3.119756499186416e-05,-1.4081110517737453e-05,1.5814882740389742e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33947346380962,404.4207585987324,-7.959474718759859,-5.766891173439859,0.1322730293642404,5.573072427860233e-06,3.787131802483187e-07,1.5025321939624066,4.618359198176216e-06,7.66211863877456e-05,2.4856837436700426e-05,-3.1201199768773594e-05,-1.4076698229332993e-05,1.5057559402856294e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33947595181447,404.420722230519,-7.959474621761619,-5.7668897555757885,0.1322730293409442,5.573078907780655e-06,3.786702333025182e-07,1.502532196043333,4.619176963322688e-06,7.662014455730374e-05,2.4856331137072085e-05,-3.120252046373722e-05,-1.4075354321845423e-05,1.4882149987911734e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33947844002171,404.4206858625219,-7.959474524755489,-5.766888337720155,0.13227302931859927,5.57309541262034e-06,3.786315200488782e-07,1.5025321979470456,4.619428454022457e-06,7.66199997506422e-05,2.4855764150272903e-05,-3.1203513847491e-05,-1.4074781689963981e-05,1.4843674242648777e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33948092827993,404.4206494944852,-7.959474427747371,-5.76688691986297,0.13227302929649903,5.573114252735154e-06,3.785936572542742e-07,1.5025321998107422,4.619540124703066e-06,7.662008945853949e-05,2.4855178364382148e-05,-3.12044518678193e-05,-1.4074393465532199e-05,1.4836067885900081e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.3394834165526,404.42061312634985,-7.95947433073869,-5.766885502001944,0.13227302927445686,5.573133619528585e-06,3.7855599527586497e-07,1.5025322016651523,4.619618314811458e-06,7.662022862837553e-05,2.485458818552527e-05,-3.120537849639939e-05,-1.407404730914396e-05,1.4835332605090903e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33948590483106,404.4205767581035,-7.959474233729783,-5.766884084136588,0.132273029252431,5.5731531044388245e-06,3.78518395211654e-07,1.5025322035170945,4.619689191005371e-06,7.6620378209634e-05,2.4853997059777732e-05,-3.120630270916099e-05,-1.407371025374056e-05,1.4836115124000243e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.339488393113506,404.4205403897436,-7.959474136720721,-5.766882666266808,0.13227302923041206,5.573172616637791e-06,3.7848082696925394e-07,1.5025322053680745,4.619758431210013e-06,7.662052964592448e-05,2.4853405701862273e-05,-3.1207226341386844e-05,-1.4073375315946367e-05,1.4837236777826077e-06
0.0,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.339490881399406,404.42050402126966,-7.959474039711524,-5.766881248392579,0.13227302920839826,5.5731921363138584e-06,3.784432830889984e-07,1.5025322072184217,4.619827316464816e-06,7.662068155701076e-05,2.4852814284038355e-05,-3.1208149836037265e-05,-1.4073040704554374e-05,1.4838432177785409e-06
0.02,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33949336968876,404.42046765268174,-7.959473942702193,-5.766879830513907,0.1322730291863889,5.5732116588091985e-06,3.78405762771075e-07,1.5025322090682103,4.619895953713867e-06,7.662083312827745e-05,2.485222282567395e-05,-3.1209073350763017e-05,-1.4072706113757026e-05,1.4839635711083865e-06
0.04,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33949585798145,404.4204312839798,-7.959473845692731,-5.766878412630792,0.132273029164384,5.573231182971815e-06,3.783682655530805e-07,1.502532210917456,4.619964675142431e-06,7.662098464624072e-05,2.4851631369014043e-05,-3.1209996783045426e-05,-1.4072371498626866e-05,1.4840853552114633e-06
0.06,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.33949834627756,404.42039491516397,-7.959473748683136,-5.766876994743235,0.13227302914238348,5.573250709131803e-06,3.783307911470033e-07,1.502532212766156,4.620033436829309e-06,7.662113610919344e-05,2.4851039878236543e-05,-3.1210920227579394e-05,-1.4072036698397402e-05,1.4842061030142703e-06
0.08,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.339500834577024,404.4203585462343,-7.95947365167341,-5.766875576851239,0.13227302912038746,5.573270236608442e-06,3.7829333965787405e-07,1.502532214614318,4.620102186528131e-06,7.662128769436037e-05,2.4850448408403403e-05,-3.121184363729004e-05,-1.40717018432621e-05,1.4843277448563986e-06
0.1,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.340239715835004,404.41262149155347,-7.95944484538655,-5.76657393729253,0.13225315208193483,2.0931211141306767e-05,3.623396145370922e-05,1.5025139986919287,0.0038623322210962333,0.04743442358319607,-0.004634866029161267,-0.00714627777273945,0.0075334835007533265,-0.0009260222582910932
0.12,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.342736325178045,404.3743377668661,-7.959347511688965,-5.76508139441973,0.13226767424461644,6.485656500190871e-06,1.2902052849240771e-05,1.5025202920010723,0.005872704691605233,0.08817629820075203,-0.0006067394593506359,-0.0019009841639131184,0.0011928754646038247,0.000626839832563995
0.14,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.34602196492326,404.3254005519259,-7.959219416572193,-5.7631735107963316,0.13227243388583565,5.013210799110498e-06,2.267600182484738e-06,1.5025272117959334,0.006694230153081577,0.09880612298426307,0.00010746926274183713,0.00018725566789385572,1.2498848459614186e-05,0.00022690768645113496
0.16,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.34949708410164,404.2743703808505,-7.959083934343016,-5.761184030442515,0.13227296775384256,5.480405233613001e-06,5.915116708628399e-07,1.5025295983628502,0.006804232703892771,0.0996446901262791,2.5817980611066144e-05,-1.619008698114239e-05,1.483795554967729e-06,5.057109707146652e-05
0.18,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.35298918456774,404.2232714733446,-7.958947790075332,-5.759191870305833,0.13227296384036552,5.6152455228479755e-06,5.150202584986009e-07,1.5025300310308518,0.006807865902837043,0.09958588548288964,2.0250573119927995e-05,-3.6823057107919315e-05,-7.98010164065419e-06,1.0983483221582102e-05
0.2,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.35724935704576,404.1655082797212,-7.9587817014796975,-5.756939893946247,0.13224927468497877,3.007482518161614e-05,3.935776144760609e-05,1.5025046426654542,0.012048587584362459,0.14089039084407812,-0.004852418303058798,-0.0034146990715864835,0.008933245037008816,-0.007362823197735832
0.22,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.36312992015866,404.0799620910299,-7.958552439759896,-5.753604759884207,0.13225893268299801,-2.140343233507569e-06,3.7517871749514196e-05,1.5024848168740812,0.011559618304428908,0.1799890322731044,-0.0015408150333064093,-0.0028321135604113617,0.0015735864118707052,0.0016466691771932064
0.24,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.3696500430261,403.9825475272619,-7.958298243936604,-5.749806921140815,0.1322645377004288,-1.3835742919137994e-05,3.0045671537009388e-05,1.5024982683270316,0.012671574972885347,0.19473751266986666,-0.0005799843308033192,-0.0019344367202267572,-0.0009363474442170789,0.000996242182912057
0.26,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.376522512401415,403.8811843886392,-7.958030311407352,-5.7458551418572785,0.13226614306111462,-1.8036890472308457e-05,2.72310250698389e-05,1.502506853788512,0.01306499751449219,0.19873148564316936,-0.0004915178848538065,-0.0006755304778653498,-0.001483237851464549,0.0004134206463818019
0.28,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.379558406029716,403.7876565533014,-7.957911952981298,-5.742208832487385,0.13281416226475165,-0.0002983317789479822,-0.0018426892124917846,1.5027203543424366,0.005693622662110576,0.1680633849602709,0.022800813084436735,0.1483921511862294,-0.00391528984160368,0.027031670960686077
0.3,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.38292864052978,403.7016830049463,-7.957780559823401,-5.738857037229875,0.13348093690597657,4.009363638442465e-05,-0.004812644823083572,1.5033269725254659,0.0063853205859059885,0.19101513116255225,0.03166424104708321,0.1455345414162392,-0.0009779605010586667,0.031256711551817896
0.32,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.38707226107026,403.5944251560972,-7.957619015162953,-5.734675444682152,0.13433831725717946,2.3660214487023673e-05,-0.008145026795549652,1.503793194025721,0.01205960838674515,0.21955816644524248,0.04066183464351375,0.17590519332947138,-0.006915477843498937,0.013086264365814464
0.34,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.394329944072894,403.479932846361,-7.957336064558562,-5.7302118068756736,0.13530283303364313,4.949656408230042e-05,-0.0118938551540287,1.5038852263193556,0.018704698002117187,0.22511143925424001,0.035699213942327945,0.1456300263809267,0.007245410884665596,-0.005695597233581319
0.36,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.40881341110523,403.36020925840785,-7.956771406974455,-5.725544220600697,0.13479794058547395,0.00012862785417592842,-0.010000317881279445,1.5029649477977003,0.03789451312563252,0.24163769753497066,-0.08143934118923096,-0.2977160859981556,0.03328631377464359,-0.08398818356491732
0.38,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.394607995621115,403.2371002254498,-7.957325224342257,-5.720744648165686,0.13372192725809803,0.00012463512305294517,-0.005839947216395753,1.5053697265299721,0.013338493951610752,0.28321231095311933,0.01359829430923934,-0.11336550498350695,-0.1820594748509032,-0.10056113443508208
0.4,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.31998051202582,403.1120000840319,-7.96023467789373,-5.715867449669857,0.1357985528248156,-0.0008545634648197972,-0.012819510924769802,1.5153335412895776,-0.027212486067258557,0.28480261929131995,0.015532057442907114,0.041903463759953546,-0.07381894561891927,0.14293783109732944
0.42,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.308354313493965,402.963873335719,-7.960687940994387,-5.71009252770834,0.1362121201434691,-0.0005354979697281687,-0.014665138638049613,1.5183511002050123,-0.019671525225919893,0.2956694241759533,-0.02214864412537315,0.07593544337820161,0.11127871788332887,0.1355800863896645
0.44,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,52.29684584207949,402.8141354768583,-7.9611366143438795,-5.704254794419426,0.13610377522020656,-0.0007547734814743181,-0.014113469427699327,1.5206669955252614,-0.02514247257927453,0.2935739722569568,0.010621144821900099,0.02545807646056075,-0.05781021410852111,0.12463168843604282
