Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,47.6985094443642,404.59829322082896,-8.140408988523813,-5.773812601201909,1.0,400.624848328252,17.827585554487886,5.618902468937702,9.3049674247763,0.1484582376452637,-0.023815510595185715,-0.00356732434474805,-0.2168268739334261,0.010427213503609057,-0.00942549900202535,-0.011404643902066173,0.056566161794011235,0.043041764347514826,0.000776021596002936
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.63031394466844,17.83257164463605,5.619115553398379,9.30477303529684,0.14852503338662354,-0.02270599328750432,-0.002330502938157352,-0.2168551468844187,0.011252094770171967,-0.01110951271611715,-0.010732045542445641,0.06996779076749568,0.05277769708769116,0.0005419294691205909
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.6362833781965,17.838450046949653,5.619348279851716,9.304543857818727,0.14860520746278666,-0.021370281421941306,-0.0008418067024971366,-0.21688740101743276,0.012330593730526631,-0.012905079042327499,-0.010051990222755542,0.083878564772464,0.06277659218705973,0.00031206937152896026
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.6432739718592,17.8424383971769,5.619620817616342,9.304388366581797,0.14864956295080356,-0.020767292546797562,-0.0001853906078366077,-0.21686884923060876,0.013038205414514536,0.00048250828474914157,-0.014750615224702114,-0.014468661308665963,-0.01351665503739288,-0.0010716107818090335
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.648036714583,17.84263656255301,5.619806499593877,9.30438064083614,0.1486322136095014,-0.020900328177036825,-0.0003226987607411431,-0.216893845667198,0.007455281410444065,-0.0019800477576199472,-0.01465962225980788,-0.004856255328606594,-0.002629532349757837,0.0021448357010800446
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.65135237467894,17.843689772454315,5.619935765094696,9.304339580021274,0.14863915295459124,-0.020796051755629666,-0.00020346546453768854,-0.21689573994836922,0.006360380279763945,-0.0033821753278415394,-0.013802364581105928,0.009716873514924219,0.008916250747100712,0.0017761080205176611
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.6546505300294,17.844266436295253,5.620064348149294,9.304317098000185,0.14863713966656825,-0.02083780534950903,-0.00025163440034461747,-0.21689392829024673,0.006024473184575267,-0.0009209824303434884,-0.014843457021570907,-0.009529647135973238,-0.005388420347763883,0.0021957128690286124
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.6574216372308,17.84490564617152,5.62017238351777,9.304292177537173,0.14863818753062838,-0.020813848653629712,-0.00022289702629376152,-0.21689408859564943,0.005505491388444705,-0.0026424706516659066,-0.014038410225107911,0.004626348647650168,0.005377785253957036,0.0018576915522965673
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.66037883434245,17.84557037741306,5.6202876738535075,9.30426626208916,0.14863942970374375,-0.020812233977257955,-0.00022351710197354417,-0.21689356452339426,0.005798872100191078,-0.0007351772219291997,-0.01481069046945613,-0.010137436757648553,-0.00588625415408665,0.00219861098727238
0.0,395.8071837165041,17.593178603380412,5.431079287193141,9.314106097334097,1.0,400.6630596388194,17.84613370774824,5.620392188647929,9.304244299892856,0.14863899435492162,-0.020800450962931063,-0.00020792100838436798,-0.2168931953668092,0.00535457173904204,-0.0025248720190079715,-0.014080241126715746,0.0038410259189479916,0.0048053155864062344,0.0018704889398530248
