Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,99.76977127582671,27.280530778269256,-6.11034030113736,8.936431548605487,1.0,273.4989516431183,13.070140269666888,0.6627271595757619,9.490442874476924,0.1841392201496723,-1.3093877079582871e-05,-0.034039283087123035,-0.04031010445875724,-0.010903620808500585,0.0004927673675536447,-0.006189430703048156,0.004548544957641802,0.023076483264068,0.0010692203852850168
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.494157996749,13.06997449297142,0.6625402727777385,9.490449337505988,0.18412987851736667,-1.3024333628557917e-05,-0.034002925587869354,-0.04031426946058913,-0.010800224894809453,0.0004991925420754477,-0.006179685617449451,0.004544020443363329,0.023047004812641717,0.001118445275450866
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.489347500151,13.069806434625225,0.6623527290507217,9.490455889488295,0.1841205568158441,-1.2948610021434886e-05,-0.03396667937844214,-0.04031816226391288,-0.011028294948800239,0.0005110846647319039,-0.006176505525222234,0.004528898850922221,0.02304459674125925,0.0011281109486237343
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4844081489969,13.069632373823959,0.6621601617542656,9.490462675484446,0.1841107859640981,-1.3026000305936056e-05,-0.03392862955883572,-0.04032193360668925,-0.011163194654618572,0.0005161869961466464,-0.00621136463150422,0.004555128715343199,0.023171895608927417,0.0011350994696500366
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4794413705673,13.069457295149139,0.661966525168316,9.490469501163776,0.1841010163577152,-1.3064286527975026e-05,-0.03389060751091601,-0.04032571621872875,-0.011178423726066925,0.0005173875668814322,-0.00622698130144784,0.004567901285152521,0.023227179768026,0.0011417083922904334
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4744758742058,13.069282253371183,0.6617729385655278,9.490476325404632,0.18409126620157112,-1.3090941310725296e-05,-0.03385266390186837,-0.04032949809451352,-0.011168609789586384,0.0005174626566214032,-0.006238445259283919,0.004577009887665277,0.02326827105535584,0.0011472678172832083
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4695176371676,13.069107490976267,0.6615796349772942,9.490483138753362,0.18408153386631793,-1.3114974088651677e-05,-0.0338147901464545,-0.04033327959161647,-0.011153556222349962,0.0005173025184178341,-0.006248988379486796,0.004585311719985337,0.023306212728915893,0.0011526103669034068
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.46456790691565,13.068933058080836,0.6613866630376461,9.490489939256108,0.18407181898752967,-1.3138293205472697e-05,-0.03377698436243909,-0.04033706071272777,-0.011137401129199243,0.0005170906227971541,-0.006259287952927295,0.00459340982515658,0.023343313447534538,0.001157896214622794
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.45962694276955,13.068758964860692,0.6611940328565147,9.490496726516152,0.18406212148746406,-1.3161302300415835e-05,-0.033739246146954165,-0.04034084144314023,-0.01112100914056997,0.0005168653175436324,-0.0062694855621568,0.004601430158872057,0.023380056067461522,0.0011631584140301624
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.45469479747544,13.068585213163114,0.6610017464902702,9.490503500461477,0.1840524413471954,-1.3184089813685067e-05,-0.033701575402710945,-0.04034462176737134,-0.01110456137190454,0.0005166346596937036,-0.0062796109554528814,0.004609398958783105,0.023416542286568656,0.001168403637668395
0.0,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4497714803533,13.068411803094039,0.6608098043022728,9.490510261087952,0.18404277855926468,-1.3206678114596892e-05,-0.03366397209333507,-0.04034840166993723,-0.011088096340070373,0.0005164003990620256,-0.006289670560706781,0.00461732165630457,0.023452794298213963,0.0011736331118409474
0.02,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.444856991328,13.068238734387787,0.66061820628959,9.490517008405934,0.18403313311790198,-1.3229075606306909e-05,-0.03362643619259974,-0.04035218113497073,-0.011071622829262898,0.0005161629687110078,-0.006299665948867061,0.004625199352590482,0.023488817726304685,0.0011788469520201887
0.04,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.43622358828264,13.090099137972974,0.6602816213755422,9.48966475095622,0.1841362040878426,-0.0026794679639819538,-0.030615553275611166,-0.03899681987695216,0.02428167827152769,-0.010567720161206362,-0.025815178610252804,0.1820373390362771,-0.18638998105877877,-0.0395642589297117
0.06,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4538590136276,13.101144731030114,0.6609691623246636,9.489234123546584,0.1840437081563993,-5.039759830550522e-06,-0.03366594108069935,-0.03983336566349518,0.04748032674546473,-0.014770003972629581,-0.008140602479626823,0.004100307256752758,0.040885615224224126,-0.046608137637483574
0.08,269.7070795126738,12.248384294571537,0.5148958874336742,9.522480144461149,1.0,273.4871528145306,13.10336103204828,0.6622671662585038,9.4891477180488,0.18411244580104105,-1.6672243656905334e-05,-0.03393400867204421,-0.03998798475700198,0.07398452288787101,-0.0009748331487447761,-0.002879935709478494,0.0040134662055401815,0.01029375833359008,0.008649608516905001
