Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,400.48449235561486,138.72562426320857,5.613430501193562,4.591593595976274,1.0,281.236736098699,83.31887609094899,0.9643951695399232,6.751700737194971,0.7594289894564037,-0.09979822777754556,-0.01586583706753968,-1.0134380582240636,0.1445682925203864,-0.23400720460042196,-0.0010780609501852487,0.1865438340379324,-0.05379429960693223,-0.08377959513579059
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.31041120184113,83.445044341372,0.9672674932491659,6.746781897022534,0.7591624670124193,-0.09453487553939374,-0.01236512361140907,-1.015465867301336,0.14712455099207983,-0.25161055195489673,-0.06672254927028216,0.3191363636173017,-0.25923991468152785,-0.10907021396333251
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.38786662653683,83.57172322380875,0.9702871979156663,6.74184314916925,0.7562783125671271,-0.08346225382594712,-0.011246462894728797,-1.017296456671516,0.15308351712451485,-0.23892590826326365,-0.2147577764651379,0.3617771319522971,-0.6036367793480678,-0.04516189650022861
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.42106220742147,83.66761816000346,0.9715813726090244,6.738104555165557,0.7565577481870721,-0.07651650905389452,-0.0023626334216862257,-1.0178488462635034,0.04152781129389592,-0.1618113043134927,0.0031498706138404463,0.6184323808884453,-0.0602376415802585,-0.03513964548728807
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.43559319644663,83.74558150405802,0.9721478829024036,6.735065048574736,0.7568511213655876,-0.06805335483070205,0.008715663274770573,-1.0187453977136334,0.022399807090887437,-0.14868842927097592,0.0009715425468398639,0.7472230710694705,-0.072596854373942,-0.04640940215232158
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.44747910262527,83.81674605192245,0.9726112710575154,6.732290602264232,0.7574995841835659,-0.059912141866100846,0.025965401105730656,-1.0217866129847397,0.026720242494252706,-0.16062656251431168,-0.001975407696329999,0.8518415237718902,-0.32227597774363037,-0.10252793438663009
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.4480873750367,83.90590647757021,0.9726349853815482,6.7288145622779645,0.7576823055841327,-0.0456810219452735,0.03805623334799965,-1.0229197166171804,-0.009321961369803428,-0.1802965646771712,-0.005630997716911709,0.9235636403815818,-0.3166101964125105,-0.05307417237296281
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.4619803085918,83.98325554304215,0.9731766202180031,6.725799004169897,0.7585944191560942,-0.04161692660141707,0.03772180977398333,-1.0226355673607805,0.033818438988571786,-0.09961987403650886,0.004500646114746402,0.030837082352697196,-0.09964038228622338,-0.05925931550351027
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.47979835782877,84.01567052205965,0.9738712810069721,6.724535262297869,0.7579452785405049,-0.04472697621744035,0.03734498076873368,-1.024351177292799,0.038184907991254825,-0.0411545125208877,-0.08296876284686015,-0.17226294855605015,0.25942157510690766,-0.09754536669691463
0.0,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.49464033520724,84.02737418413693,0.9744499156026225,6.724078979175948,0.7575212892921104,-0.04665765973959781,0.0369292148564622,-1.0250718568273987,0.007442017203018652,-0.016736489246643935,-0.017955593694743074,0.03413113917688096,-0.02015212193673129,0.030414286382942402
0.02,278.9059687439705,82.70841214791393,0.8735270465485563,6.775500501055987,1.0,281.4975156970247,84.03354716744434,0.9745620154785477,6.7238383170587,0.7575319446951011,-0.04657911612266554,0.03698006801882864,-1.0250115533465518,0.005084502797295323,-0.006627800013996006,-0.010494517758374696,-0.02738925015151563,-0.008694478072694783,0.0019217536091854603
