Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,446.2925717822596,44.01703989717939,7.399320537320062,8.283936066386769,1.0,172.49510873490576,465.6523443707047,-3.275044493765858,-8.154087499832542,0.4931235102472567,-0.002168735825025872,-0.012812308460523817,0.5559793501619708,0.03279337839173391,0.022029394719217592,-0.012277008570183288,-0.029852682868301773,0.024894280794243606,-7.434516949071874e-05
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.5083046113028,465.6438627964584,-3.274530034647064,-8.153756834169918,0.4931365575768988,-0.002235867956214591,-0.012754899672095999,0.5559572321304902,0.018846652440549377,0.012921823910728488,-0.01074992505080782,-0.024446743845229022,0.01864812135126876,0.0004913003351948535
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.51662210546888,465.63851899996666,-3.27420576586866,-8.15354849902404,0.4931430883819924,-0.0022799862356988397,-0.012713384231632189,0.5559473058994886,0.012686970559287442,0.00890381186826485,-0.010081744697446243,-0.02206181387904656,0.015907715624544728,0.0007118603161564623
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.5227866921636,465.63455894523463,-3.273965431104733,-8.153394110925328,0.4931467582458938,-0.0023139401158015155,-0.012678886064363437,0.5559427203483275,0.009967186588868547,0.0071371562005466075,-0.009793022387949915,-0.021007659573292606,0.01471597153024383,0.0008134720142342392
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.5280028907272,465.63120850546665,-3.273762070536951,-8.153263489491875,0.4931491618020814,-0.0023431184772219646,-0.012647842310581534,0.555940505860882,0.008756904711537642,0.006345228317146654,-0.009658142260287784,-0.02079781116546559,0.014269663910019829,0.0008325905786695254
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.53279972875873,465.62812547848864,-3.273575059307651,-8.15314329350833,0.49315100098765907,-0.0023701501739165276,-0.012618264752815087,0.555939377195806,0.008240096352696496,0.006020313360762991,-0.009632348132374432,-0.020199780001488032,0.01397717165909125,0.0008946195123493506
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.53741228118741,465.62516050786985,-3.273395232702245,-8.153027700111886,0.49315263607062765,-0.002396836219221301,-0.01258882080084308,0.555938666917403,0.007994708512521306,0.005854569901925944,-0.009597649538173627,-0.020511410385814596,0.013983878382846938,0.0008706279892118893
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.54194602918236,465.62224637647694,-3.273218478394449,-8.152914088751537,0.49315414069957486,-0.0024228994864493943,-0.012559847494472148,0.5559381919378644,0.007892248962476154,0.005782649621083102,-0.009595410419155697,-0.020523767175915007,0.013974913806067916,0.0008687402336112729
0.0,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.5464437884667,465.61935483461656,-3.273043127155295,-8.15280135807472,0.49315562413456826,-0.002448978741748623,-0.012530774693758611,0.5559377882327156,0.007843723650946571,0.00575669200065654,-0.009599660571046541,-0.020527711692552447,0.013987961075428988,0.0008743851259259154
0.01,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.55092708390202,465.6164725833563,-3.2728683398088876,-8.152688989604535,0.493157075634271,-0.0024749833454851366,-0.012501746857532291,0.5559374342352258,0.007824471776792253,0.005743015008886951,-0.009608762018837282,-0.020522639061092657,0.014005257526374791,0.0008755517262099819
0.02,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.55540433968204,465.6135943531772,-3.272693787926626,-8.152576777901645,0.49315851805296484,-0.002500925681674846,-0.012472788100837694,0.5559370902190847,0.007814575114456235,0.005737359262185609,-0.009617861849098585,-0.020526198049395216,0.01403013257587177,0.0008775399843348978
0.03,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.55987903156253,465.6107179832048,-3.27251933600146,-8.152464638721435,0.49315995633325216,-0.0025268169475828692,-0.012443895739044041,0.555936754194303,0.007808053472505481,0.005735210605521849,-0.009626615688653346,-0.020523890213078377,0.014059020292763355,0.000880671665854157
0.05,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.5643524030618,465.60784236832234,-3.272344935553147,-8.152352528979428,0.4931613918780875,-0.0025527106250380406,-0.012414995356542662,0.5559364237296864,0.007804492394029079,0.005733466705329823,-0.00963620987533798,-0.020519823589275267,0.014087073019164908,0.0008834276948877745
0.07,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.56882486073428,465.60496726380967,-3.2721705707316073,-8.152240439134879,0.49316282989646826,-0.002578664169862541,-0.012386018001662223,0.5559360905715415,0.0078020498004969545,0.005733906648211049,-0.009647436893512244,-0.020495692185279305,0.014107648919956313,0.0008879018048461212
0.09,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.57856561044218,465.5992798745201,-3.2717908144077117,-8.152018708558286,0.493184899440802,-0.002550636410580651,-0.012472816038180954,0.5558132945217678,0.0419083315838396,0.020958428923066198,-0.006009779201215842,-0.007493829966907869,-0.004833807052221764,-0.018983786121141922
0.11,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.60983712659817,465.5809825605346,-3.2705716519844774,-8.151305362983804,0.4931891050354078,-0.0027046250002173994,-0.012276185287720419,0.5556488650167748,0.0732096769058147,0.047097509682502856,-0.005853869180206124,-0.018870557938653366,0.005780713664856817,0.0007787931657784472
0.13,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.6523726643012,465.5532541607964,-3.268913346421006,-8.150224333754245,0.49319281772555235,-0.00297258494305523,-0.01195690006931521,0.5556726924646496,0.08983217082752311,0.057229753026559006,-0.008219884039375768,-0.029449133069961858,0.013648105758367305,0.0020360427552548245
0.15,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.69998399727118,465.5225367756122,-3.2670571541024884,-8.149026774877667,0.4931229303887253,-0.0032251043850942992,-0.011262916188676931,0.5556778201744271,0.09112842057851131,0.0573319311624939,-0.03068563448052802,-0.0755987993355054,0.10662053569022877,-0.00026727844923326617
0.17,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.75057185150757,465.49128311724866,-3.2650849180698804,-8.147808308664667,0.49204768016728295,-0.003993899384555417,-0.006404273078196197,0.5554647756365434,0.11489082715997788,0.08722494359729459,-0.025907649181436482,-0.105762072585123,0.06660616920164442,0.013447239341807242
0.19,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.81878635304554,465.4478423298982,-3.2624254833120645,-8.146114710717276,0.4919814045963322,-0.004138630475260218,-0.005758238864624931,0.5553785358962174,0.15617676608066167,0.09076788884594847,-0.017866316795261586,0.03633777152981699,-0.0015318810007050022,-0.006822956177911526
0.21,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,172.9029400343234,465.39495770140735,-3.259144638038074,-8.144052931828746,0.4918183425030973,-0.004487726695863318,-0.004628627205352561,0.5552899804867805,0.1723999733466763,0.11334568752248704,-0.019496009804571463,-0.07870027341877381,0.05181326620866567,0.0047467653760420265
0.23,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.00050676269728,465.33437817597917,-3.2553408669513737,-8.14169115695825,0.49215455061987035,-0.006071446050325767,-0.005342385718396169,0.555038519904223,0.18911735043083197,0.12344051351891944,-0.0205159083855196,-0.022161396453689836,0.04853333160371687,-0.005984123023350024
0.25,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.10730493123148,465.2769646489732,-3.251177195663491,-8.139452812825464,0.4927026648810295,-0.004076039530988463,-0.008657996958497503,0.5544236079817273,0.20495540244265048,0.09865044293786969,-0.03553529410155746,0.21783454267692573,-0.016657630037799447,-0.000301391290107398
0.27,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.21296702215315,465.2343438338483,-3.247057815900462,-8.137791182606174,0.49232560201776193,0.00021997989267734679,-0.012675226020778549,0.554428809686762,0.1965030598772193,0.0596042674037959,-0.013266830804533667,-0.01377348354956109,0.043667770921774755,0.0030517862318589716
0.29,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.3163557525121,465.18937027387915,-3.2430270661788647,-8.136037827441683,0.49218226608982935,-0.000755862517407654,-0.011026115092373414,0.5539016061094097,0.21982117345472213,0.12110193043464273,-0.022294522441556355,0.011989659330099656,0.053855474279700666,-0.04565911950992316
0.31,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.42417391755535,465.1420640580305,-3.23882362894521,-8.134193530527503,0.4921977807155973,-0.005118445851749248,-0.005216055516887114,0.5497622999449424,0.2548310823161358,0.1155957379243977,-0.027273539713091426,0.11936039837461404,0.007123171644758661,0.04504106980208067
0.33,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.55356275656416,465.07043435899305,-3.2337792297635803,-8.131400949668347,0.4919547724258486,-0.005751783211928387,-0.003422884679802409,0.5495182376707839,0.2587901694848854,0.16230428211096548,-0.022032134499781805,-0.04252489885537833,0.058202663111358244,0.005076844610041329
0.35,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.69078236787098,464.9859419285327,-3.228429537314971,-8.128106897798546,0.49167530883160354,-0.005767093470001243,-0.0023375094229046017,0.5495463163417015,0.2699937433211523,0.1665994272754588,-0.024811936586767173,-0.048052783767006196,0.0651473733456558,0.0014541109692992318
0.37,167.54469215222394,467.07467656086015,-3.4680431909464353,-8.209539047207024,1.0,173.8316726300977,464.90290191077736,-3.222936739567341,-8.124869470205747,0.4913972742894198,-0.005531837347709708,-0.0015188793139853912,0.5492670391885184,0.2708596902531353,0.16702502187452753,-0.02385117454323734,-0.03247835242609798,0.06453948460718943,0.0010580561186798593
