Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,457.9832284072151,413.75533002481615,7.855096624062966,-6.130812086737469,1.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,0.0,-0.0,-2.848337992424637,0.3,0.0,0.0,0.0,0.0,0.0
21.03,457.9832284072151,413.75533002481615,7.855096624062966,-6.130812086737469,1.0,9.901453148145787,233.77344178000118,-9.613978434770145,0.8860256615983935,1.132273096368431,5.520860959500179e-06,-3.374295193288975e-08,-2.854233179537224,-4.6135401443573124e-05,-1.6071563998478104e-05,3.654566307193667e-05,2.807967943208291e-05,1.0237506477396085e-06,-1.960984372534067e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901431554486123,233.77344816570132,-9.613979276628221,0.8860254126432224,1.132273096314918,5.52081042074101e-06,-3.370013660959729e-08,-2.854233180648512,-4.572083794895192e-05,-1.5943244817838636e-05,3.655197817711036e-05,2.8072810179823022e-05,1.027245426203362e-06,-1.8666830796348448e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.90141004044011,233.7734545262673,-9.613980115382452,0.886025164667942,1.13227309630844,5.520802787906831e-06,-3.369672243235216e-08,-2.8542331808849806,-4.567813027816269e-05,-1.5929088772589942e-05,3.655261923412176e-05,2.8072076596539436e-05,1.0274131492065016e-06,-1.8489699063588314e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901388534360066,233.77346088407606,-9.613980953826118,0.8860249168001537,1.1322730963073333,5.520801461361158e-06,-3.369725294872092e-08,-2.85423318095436,-4.5674314908926975e-05,-1.5927603012772655e-05,3.6552623187147704e-05,2.80721404312299e-05,1.027291904458357e-06,-1.8455351005215123e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901367028849883,233.77346724162376,-9.613981792247568,0.8860246689425427,1.1322730963068661,5.520801187583865e-06,-3.369815287952552e-08,-2.854233180990801,-4.567438772800295e-05,-1.5927548241791102e-05,3.655255355559035e-05,2.8072321200658913e-05,1.0271542259155947e-06,-1.8448704747595573e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901345523191347,233.77347359919497,-9.613982630674801,0.8860244210840162,1.1322730963064804,5.520801107119261e-06,-3.3699081872956753e-08,-2.8542331810206107,-4.5674809660213945e-05,-1.5927659935957306e-05,3.655247494858616e-05,2.8072521409945908e-05,1.027017699137982e-06,-1.8447566551407982e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901324017324539,233.77347995682342,-9.613983469110154,0.8860241732232595,1.1322730963061056,5.520801065030213e-06,-3.370001135569606e-08,-2.854233181049062,-4.567525567110665e-05,-1.5927792479648248e-05,3.655239526182514e-05,2.807272522013999e-05,1.0268820092877747e-06,-1.8447544645778851e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.90130251124659,233.77348631451332,-9.61398430755374,0.8860239253601047,1.132273096305733,5.520801031437924e-06,-3.370093909660158e-08,-2.8542331810772277,-4.567569997070886e-05,-1.5927927624295426e-05,3.6552315352462525e-05,2.8072929761264417e-05,1.0267463957422144e-06,-1.8447749561875313e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901281004958271,233.77349267226526,-9.613985146005525,0.886023677494531,1.1322730963053607,5.5208009987398775e-06,-3.3701866058398465e-08,-2.854233181105327,-4.56761434388151e-05,-1.5928063109742432e-05,3.655223541160406e-05,2.8073134377444312e-05,1.0266109112315605e-06,-1.8448005316662535e-06
0.0,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901259498459726,233.7734990300794,-9.613985984465508,0.8860234296265351,1.1322730963049885,5.520800966709233e-06,-3.370279168137846e-08,-2.854233181133405,-4.567658663949326e-05,-1.5928198668918357e-05,3.655215547523116e-05,2.8073339196784417e-05,1.026475451002038e-06,-1.8448265634547775e-06
0.02,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901237991751131,233.7735053879556,-9.61398682293368,0.8860231817561167,1.1322730963046164,5.520800934820835e-06,-3.370371676711404e-08,-2.8542331811614683,-4.567703003080516e-05,-1.592833433868699e-05,3.655207549149547e-05,2.8073543817617555e-05,1.0263399937697475e-06,-1.8448529950097423e-06
0.04,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901216484832396,233.773511745894,-9.613987661410043,0.8860229338832745,1.1322730963042442,5.520800903160134e-06,-3.37046405836687e-08,-2.854233181189522,-4.567747376064559e-05,-1.5928469972678525e-05,3.6551995545136864e-05,2.8073748505015846e-05,1.0262044907196618e-06,-1.8448794318333232e-06
0.06,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.90119497770334,233.7735181038946,-9.613988499894607,0.8860226860080082,1.1322730963038725,5.520800871519302e-06,-3.370556322792868e-08,-2.8542331812175648,-4.5677916834465786e-05,-1.5928605627497737e-05,3.655191563886672e-05,2.8073953283654824e-05,1.026068792879052e-06,-1.8449060280323217e-06
0.08,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901173470364373,233.77352446195727,-9.613989338387354,0.88602243813032,1.1322730963035008,5.5208008400856946e-06,-3.370648543974415e-08,-2.8542331812455957,-4.5678360122931366e-05,-1.5928741204315532e-05,3.655183568299598e-05,2.807415795492119e-05,1.0259335157489157e-06,-1.8449324283069086e-06
0.1,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.901151962815177,233.77353082008216,-9.613990176888297,0.8860221902502082,1.132273096303129,5.52080080892705e-06,-3.37074061024342e-08,-2.8542331812736164,-4.567880341576855e-05,-1.5928876769103646e-05,3.655175568633403e-05,2.8074362697155034e-05,1.0257979243902792e-06,-1.8449588295820691e-06
0.12,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.871835728928378,233.78218393516025,-9.615133109983299,0.885684836835858,1.1322716299277618,4.686039850575572e-06,1.5605290413358243e-06,-2.8542394453402116,-0.08428995187167719,-0.024958032023574227,0.00021690364845391473,-0.0001992591209738505,-3.5400931984603797e-05,0.0005048987387644403
0.14,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.824867821943467,233.79607500452497,-9.616964217468091,0.8851432746773892,1.1322729372850333,5.397886119216267e-06,1.2908148942692426e-07,-2.854234234714194,-0.09473727128259113,-0.02800340006698939,5.534760802555806e-05,9.425303851906464e-06,1.4209973497329016e-05,9.52477464790454e-05
0.16,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.775864535411536,233.8105577107221,-9.618874676982006,0.8845786467554735,1.1322730768735882,5.503430536452003e-06,-6.015552050370835e-09,-2.8542333727157816,-0.09587174563808612,-0.028336355511216348,3.8165884018160376e-05,2.7215270115747525e-05,1.4723066885423232e-06,1.4363624823949336e-05
0.18,13.775777875739708,232.55678746959398,-9.462932636423403,0.9334585781834708,1.0,9.726640456504501,233.8251054056002,-9.62079374438579,0.8840114851617855,1.1322730918184982,5.515017302233493e-06,-1.6087937782796312e-08,-2.854233221157895,-0.09599486025452617,-0.02837288117662891,3.6032383737073255e-05,2.9817726316034557e-05,-3.2246180823448364e-07,1.0734405385708621e-06
