Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,45.86742313189116,314.28576661208433,-8.21179636912705,-2.252856398131941,1.0,223.63698165447505,448.01101430999285,-1.2812092922231957,-7.466316347368142,1.0878703155344753,0.33779084815106425,-0.14664098302437553,0.7785236451318006,0.12336498812890656,-0.032309611801127375,-0.08030754048157901,2.151897507601069,0.23452658867012463,-0.3499669201009127
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.43423491336506,448.089833825935,-1.2891136486017527,-7.469389232979922,1.1009755965585473,0.3677604317380648,-0.2239853144785943,0.7793751919084805,-0.05193775333814633,-0.010070916056500186,-0.011891095672426355,2.994047649691525,0.0145375322853325,0.561849949562764
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.42381280601143,448.1459988942673,-1.2895199685765535,-7.471578904259931,1.104038413939,0.4088075291840028,-0.2596511337265953,0.7700947868547663,0.07847985024983856,-0.16602473348286828,0.20922993035938675,1.705434214700004,0.8522083106105881,0.05103099638854289
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.47049996102496,448.23566866498584,-1.287699806587721,-7.475074801753836,1.1080202106994306,0.43927149319697373,-0.2705165038998132,0.7610701330883884,0.09822260085177145,-0.1643315204844825,0.15415590965758139,1.313392807653856,0.6332213337263196,-0.04716365764438636
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.51326102503234,448.314528018526,-1.2860327085757368,-7.478149240488343,1.1110371789217222,0.4649343882508912,-0.2790191007624179,0.7530964753921962,0.09682610386368343,-0.13778265368188866,0.11271487558526982,1.0744614555151502,0.5373114614070815,-0.039200013361164396
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.5516796196849,448.37746892549336,-1.2845349076146242,-7.480603077017286,1.113609525389902,0.4856343261619268,-0.2862455619811332,0.7468006642281083,0.09501434122112797,-0.10382974537985562,0.09178152946996473,0.8495048839874482,0.3996014243186527,-0.01254518764027996
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.5903814450107,448.42431320393024,-1.283026064522,-7.482429364675642,1.1156761193604545,0.5010907609616001,-0.2921077038480797,0.7421930312488707,0.09262696001982135,-0.07076726703086156,0.07016763262351988,0.6338787607817347,0.2763737440065084,0.01063590330436486
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.62817744434892,448.4554419937578,-1.2815525362826923,-7.483642962719604,1.1172705040832627,0.511532578256384,-0.29668373123476305,0.7392397594882004,0.08794814811359114,-0.04138672409759132,0.04724147947905154,0.41835808605995484,0.1634486689067611,0.02136247136067687
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.66214532194874,448.47201254418263,-1.2802282525556048,-7.484288988077298,1.1184000291621006,0.5173774019376145,-0.29996472974279775,0.7378016692607867,0.07831872376835998,-0.013876909264641798,0.024182681240730607,0.21648671655758095,0.06703528020176466,0.029747613877508197
0.0,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.67212438133035,448.48549664991594,-1.2798392054062242,-7.484814684207248,1.1189438046883207,0.5216803571385882,-0.3015220225545669,0.7364580207217312,0.017308205250997768,-0.021543847158153655,-0.0024914307065512648,0.16879861731449322,0.1356681943481639,-0.001975389967583132
0.08,223.74579336630822,447.9158710175547,-1.2769671202219008,-7.4626070572146075,1.0,223.6770137332139,448.4954168674707,-1.2796485873990675,-7.485201437328293,1.1192561579250817,0.5247350701871418,-0.30243506458682756,0.7354327927651185,0.01297459657946851,-0.012404927367896673,-0.010533549902631521,0.10529860803237884,0.10854344877365146,0.0016351674691049822
