Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,91.98223613477525,83.28259932760038,-6.413947908975624,6.753115035960999,1.0,245.9797128032618,268.3556108693919,-0.4101476489956414,-0.46220705143828006,1.1322731236303816,5.30407343691407e-06,-3.980576290997546e-08,2.988858455671016,-0.000561526075700269,8.509390592357214e-05,2.8991635828574796e-05,2.1546489708858585e-05,1.4444629039752476e-06,-2.7029030739393515e-05
0.0,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97958963382436,268.35559185155074,-0.4101524509230277,-0.46220631000197865,1.1322730685816338,5.305155712244036e-06,-5.917398758055613e-08,2.9888582198344937,-0.0001081514238552514,1.4601881698271037e-05,3.5755292461053875e-05,2.1225157834708035e-05,-8.740043803174582e-07,-4.246998975733198e-06
0.0,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97955468334584,268.355586498194,-0.4101538135147821,-0.4622061012941107,1.1322730626086883,5.3050528713836365e-06,-6.143348776749928e-08,2.9888581822717546,-5.9095767483340826e-05,7.0775931050461325e-06,3.6490472580074375e-05,2.116671778085326e-05,-1.1364559188886733e-06,-6.685155851560452e-07
0.0,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.9795292628591,268.35558259505893,-0.4101548045668963,-0.4622059491251042,1.132273061969578,5.305020818702976e-06,-6.170283462065627e-08,2.988858175975798,-5.381506689657363e-05,6.289425131915592e-06,3.6570284047113925e-05,2.115463861664395e-05,-1.1664992431285327e-06,-9.333974199840713e-08
0.0,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97950486540665,268.35557884226097,-0.41015575573463275,-0.4622058028171926,1.1322730619103096,5.305045223539758e-06,-6.173551124332474e-08,2.9888581747727607,-5.325187585445996e-05,6.209775133066265e-06,3.6578893079451125e-05,2.1152093106521374e-05,-1.1698988089807938e-06,2.3679596714310747e-09
0.01,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97948057643023,268.35557510433233,-0.41015670267328563,-0.4622056570889781,1.1322730619141816,5.305086440129655e-06,-6.173946667425795e-08,2.9888581744266594,-5.31931420591958e-05,6.202357599941623e-06,3.6579760859582224e-05,2.1151581395817226e-05,-1.170250319753369e-06,1.87426972284477e-08
0.01,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97945629854152,268.3555713677075,-0.4101576491796674,-0.4622055114115994,1.1322730619249533,5.305131674857768e-06,-6.173985372190595e-08,2.988858174228477,-5.3187624597753215e-05,6.201856549440468e-06,3.6579785361270486e-05,2.1151497872647567e-05,-1.1702574870482583e-06,2.16036997917535e-08
0.01,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97943202154303,268.3555676311371,-0.4101585956513444,-0.46220536573633975,1.1322730619364827,5.305177772407617e-06,-6.173978484520736e-08,2.9888581740563542,-5.318758538128082e-05,6.201927833640541e-06,3.657971743761038e-05,2.115150219053912e-05,-1.1702266025058974e-06,2.211127098170813e-08
0.01,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97940774439937,268.3555638945282,-0.4101595421286803,-0.4622052200595784,1.1322730619480936,5.305224036623622e-06,-6.173965577142357e-08,2.9888581738889273,-5.31880843923694e-05,6.20202727851792e-06,3.657963928616538e-05,2.115152420153221e-05,-1.1701920406255173e-06,2.220224195383445e-08
0.01,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97938346701162,268.35556015787876,-0.41016048861553195,-0.4622050743812386,1.1322730619597106,5.305270321977318e-06,-6.173951714946326e-08,2.988858173722395,-5.318863132820835e-05,6.202123404212768e-06,3.657956007001635e-05,2.1151549839817724e-05,-1.1701570854918076e-06,2.2218541810953034e-08
0.01,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97935918937154,268.35555642119016,-0.41016143511222,-0.46220492870137136,1.132273061971325,5.305316600139302e-06,-6.173937729262827e-08,2.9888581735560753,-5.318918142957353e-05,6.202217906897982e-06,3.657948063482017e-05,2.1151576003171522e-05,-1.1701222920384432e-06,2.2221420389458687e-08
0.02,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97933491147876,268.3555526844628,-0.4101623816187606,-0.4622047830199935,1.132273061982936,5.305362865649995e-06,-6.173923644591254e-08,2.988858173389844,-5.318973153147581e-05,6.2023120887177e-06,3.657940115104283e-05,2.1151602074448495e-05,-1.1700871505809035e-06,2.222173859472739e-08
0.04,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.97931063333337,268.35554894769683,-0.4101633281351519,-0.4622046373371089,1.1322730619945431,5.305409116400176e-06,-6.17390955190762e-08,2.988858173223678,-5.319028159646758e-05,6.2024061309486245e-06,3.657932174782924e-05,2.115162836743343e-05,-1.1700520615980848e-06,2.2221701691468192e-08
0.06,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.9504266999126,268.3510806163103,-0.4112894074108148,-0.4620304333844162,1.1322712810926452,6.39594650581378e-06,-5.842014784335042e-07,2.988852876978491,-0.08318243685235577,0.012800781036997399,3.885249686710174e-05,-0.0008213928532830912,-0.00013317708293125757,0.0003931506494186176
0.08,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.9038645724364,268.3439342137188,-0.41310469503171937,-0.4617518211976147,1.1322728944852805,5.324103016307084e-06,-1.2325936290178224e-07,2.9888574246161603,-0.0940955185759696,0.014476547002450836,5.683205010263571e-05,2.129061873252182e-05,-8.195422825296916e-06,7.751626440511698e-05
0.1,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.85517189759238,268.33643959603495,-0.4150030449281724,-0.461459633373682,1.132273043654257,5.313869094148606e-06,-6.910041831120026e-08,2.988858082282236,-0.09528515320601552,0.014665399653841567,3.842020484069838e-05,2.0993371366097688e-05,-1.8213261998050024e-06,1.1699445680991906e-05
0.12,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.80624773275892,268.32890856046055,-0.41691041977548027,-0.4611660257489476,1.1322730602277127,5.3159075894821164e-06,-6.250318045331855e-08,2.988858185037998,-0.09541436857245675,0.014685496514367666,3.622491249808058e-05,2.1030747794519043e-05,-9.689659326707008e-07,1.872659058470005e-06
0.14,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.75729820841212,268.3213736094557,-0.41881878329777383,-0.4608722654758569,1.1322730621279082,5.318923886390401e-06,-6.156111734654016e-08,2.9888582025107655,-0.09542924710548416,0.014687769590183608,3.580599045538233e-05,2.1056395354810118e-05,-7.896142378545588e-07,2.9195424968597e-07
0.16,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.67926115435708,268.30933256429654,-0.42186116357282283,-0.460402829017409,1.1322707831859673,6.815300447870183e-06,-7.761622932260233e-07,2.9888522084978186,-0.17976516906841553,0.027700197452952855,-1.9212949918008136e-05,-0.0011664121570077034,0.00011202403690749216,0.00036812275537029927
0.18,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.5828589559914,268.2945195203667,-0.4256195338794768,-0.45982532243145163,1.1322728481168671,5.345310457615632e-06,-1.3359347345118377e-07,2.9888573774165907,-0.19151176712834464,0.029468696826718162,6.021982026690203e-05,1.95877286344853e-05,-9.571157364848678e-06,9.003250659148649e-05
0.2,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.48416217373511,268.2793282298826,-0.4294673616477539,-0.4592330693911343,1.1322730386769224,5.3392805072839885e-06,-6.812017719401824e-08,2.9888581367609017,-0.19278338530050515,0.029673301702631497,3.7364434672184954e-05,2.0879572092900415e-05,-1.2383362651621e-06,1.3167121575879085e-05
0.22,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.3852194988453,268.2640978077927,-0.4333247758734779,-0.4586392907521531,1.1322730598044375,5.346880074769468e-06,-5.864070196183978e-08,2.9888582526553247,-0.19291961599466365,0.02969473666250434,3.4175271565947624e-05,2.0939327535944937e-05,-9.070074841644711e-08,1.8290785410903714e-06
0.24,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.28624992299336,268.24886318937234,-0.43718323886965443,-0.45804534851354206,1.132273061661337,5.35685096501361e-06,-5.5245300539039425e-08,2.9888582707997364,-0.19293634236764398,0.029697328737026955,3.3192484843642173e-05,2.0959661181841455e-05,2.821050473921573e-07,-6.738680268570479e-09
0.26,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.1584173000128,268.2291427025818,-0.44216696686109996,-0.4572765186191734,1.1322686556903956,7.839708987566863e-06,-1.4350786163824275e-06,2.9888503592168276,-0.277998084535045,0.04300211796583183,-0.00033550221634153806,-0.002744752745034021,0.0005472970148120825,0.00012701956899095046
0.28,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,245.0104903104999,268.2064081376418,-0.4479341009551696,-0.45639018080474963,1.1322726481150909,5.424145551034903e-06,-1.6553898882081243e-07,2.9888571274875892,-0.2929885004042576,0.04507025811054901,8.476840089925621e-05,3.332396682602475e-05,-1.2793264079774503e-05,0.00014253701458776736
0.3,250.33775130102634,269.0389288740594,-0.24024361399507477,-0.4888471295929602,1.0,244.8596101883245,268.1831873829922,-0.45381636692692107,-0.4554848882258163,1.1322730057844714,5.4225435600010095e-06,-5.6205545680329516e-08,2.988858316143002,-0.2946015943729407,0.045344639341370306,3.384272257891043e-05,2.006782409622601e-05,3.425317836440848e-07,1.9768768509598737e-05
