Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.04,359.50077438310484,125.14957148616824,4.015624732284788,5.1208744059973395,1.0,371.8660419677728,281.1205460737112,4.497701441238705,-0.9598653440043334,1.1322646636663745,-1.666478432710816e-05,2.9834931644747076e-05,-1.4904875364442676,0.02418423614530488,-0.3004772024894461,-0.0020195401126374963,0.006320409580442236,0.00031978503002478426,4.1898327762770346e-05
21.05,359.50077438310484,125.14957148616824,4.015624732284788,5.1208744059973395,1.0,463.9091238390142,111.99763932736819,8.086125685731549,5.633620299127946,1.1081037091656158,-0.10286401520458706,-0.00014668753344482968,-1.3346473043295826,-0.0017702913737816382,0.021752039167701798,-0.016168276791481858,-0.026212236730193413,0.012983603405780716,0.0011360443417057237
0.0,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.90779766722943,111.9854284196577,8.086073983127855,5.634096357908082,1.1080345655985007,-0.10315148537657837,-0.00014676640991546496,-1.3345261952810359,-0.0017804702285129208,0.02169529956916772,-0.01615978323627536,-0.0261409260733719,0.01289266828485044,0.001098202195083769
0.0,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.90646279071865,111.97324712782468,8.086021941158622,5.634571262073112,1.1079657230373317,-0.10343757178084247,-0.00014670098561287486,-1.334406528258095,-0.0017933255859954415,0.02163260149311863,-0.01614585079988652,-0.026140791443971106,0.012838897815175205,0.001066413665110402
0.0,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.90511855474597,111.96109610081214,8.085969534298085,5.635044986323114,1.1078972182796176,-0.10372239845483373,-0.0001468269330731379,-1.334288462252231,-0.0018020612213976647,0.02157172629288607,-0.016132112707056837,-0.0261126191406019,0.012760727836555217,0.0010264079861547109
0.0,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.90376631610167,111.948974123178,8.085916815442557,5.635517578043743,1.107829017387994,-0.10400588310751448,-0.00014697400443004814,-1.3341718502916327,-0.0018128518633234569,0.02151910011670468,-0.016126576185099856,-0.02598132197393834,0.012633650030201183,0.0009886898749690747
0.01,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.9024065956344,111.93688125368382,8.085863804898024,5.6359890349441,1.1077611064159039,-0.10428796215521353,-0.00014688603171470065,-1.3340564030825188,-0.0018220368648547414,0.02145271827045443,-0.016108468561888137,-0.02605803221213668,0.012629677411239248,0.0009539862934997492
0.01,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.9010380227534,111.92481658761025,8.08581044923015,5.6364593922958965,1.1076935097733314,-0.10456866044955877,-0.00014688818747437803,-1.3339425926721793,-0.0018370132157193872,0.021404278090383495,-0.016107303072072542,-0.025874722084161344,0.012487316206757644,0.0009265450667331147
0.01,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.89966030589727,111.91278253828395,8.085756737072018,5.636928556012322,1.107626211027669,-0.10484858632272043,-0.00014715685308047007,-1.333830365396268,-0.0018442791186942223,0.02134230426910386,-0.016087456754955317,-0.025893218340642742,0.012408469401514476,0.0008804244337266669
0.01,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.89827660543267,111.90077582920284,8.0857027916348,5.637396653832248,1.1075592028287018,-0.1051267717137321,-0.0001470479636535796,-1.3337191013642935,-0.0018527522471397653,0.021280077685123817,-0.016073816206255007,-0.025927727869315707,0.012391021214633539,0.000848877446955363
0.01,462.1155734040198,108.60062314975941,8.016201692164515,5.76605757700743,1.0,463.8968823776176,111.888798320699,8.085648435774564,5.6378636132281095,1.1074925144739274,-0.10540393721864497,-0.00014726115665028504,-1.3336097255408992,-0.0018630541464365398,0.021225227261030422,-0.01606062632704674,-0.025855618986475835,0.012275332386036378,0.0008087772687494091
