Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.06,356.69024962506217,139.91630114773614,3.906052616961489,4.545173444532704,1.0,265.83248812744307,177.16743851640746,0.3638396930777038,3.0928873872745637,1.1361756157533325,0.07317978203497895,-0.08132310844422327,-2.1334936383658913,-0.048406625542966736,0.04353249447219633,0.02129893498742314,-0.7285446273668641,-0.12861510564407594,-0.009741922136359443
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.81148652804376,177.13406240824267,0.3630209172726603,3.094188600068511,1.1366802364250865,0.08348696730113447,-0.09268659262349305,-2.134451040825553,-0.034301240945934605,0.08384041820125829,0.021905439216073616,-0.7760598047536428,-0.13925250154321508,0.0007152399755632963
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.79695866149257,177.08358473234307,0.36245452871315953,3.096156540649393,1.1371983736617146,0.09464701142787749,-0.10495468398165762,-2.1355238646037638,-0.024983820998270657,0.11213142622504008,0.01880352531169501,-0.8398536259104727,-0.14967370460579887,0.00014271734943380312
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.7854467246767,177.02157335725187,0.3620057202603004,3.0985741381188356,1.137758713693809,0.10684601160331406,-0.11831431365415758,-2.136873288202988,-0.02197486630826627,0.1318563394825746,0.01800256743219794,-0.9141103124165465,-0.16221649929929188,0.000155474800190143
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.7746025189654,176.95089013650124,0.3615829442091766,3.101329819239718,1.138361647867407,0.12021255906369573,-0.1328846943001125,-2.138543124943261,-0.022251830999119898,0.1475224565925697,0.018620717394276412,-0.997577635861109,-0.1765611980551614,2.103642740836756e-05
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.76314461597076,176.87273932974227,0.36113624233803887,3.1043766343180397,1.1390040505838528,0.13487032552983083,-0.14877109372652655,-2.140599007545196,-0.024320134049314945,0.16165990333422098,0.019942503986948218,-1.089411489146718,-0.19248746442151476,-0.00011902747785667598
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.75036152473916,176.78742563873342,0.3606378762081538,3.1077027041429464,1.1396832738842242,0.15095022956168858,-0.1660762669102605,-2.143120018398325,-0.02739555910309114,0.1756596023974842,0.021566448111825606,-1.189455470742282,-0.20992141764707942,-0.00025645503807405915
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.7358388181473,176.6947528727581,0.360071688816659,3.1113156774753175,1.14039654249801,0.1685966119873708,-0.18490402715192117,-2.146201844703819,-0.031077104066354826,0.19030501049406132,0.023257715837615586,-1.297938647614866,-0.22887449965389325,-0.0003846014557217147
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.71760767767074,176.58720351029967,0.35936092310607215,3.115508635076037,1.1411616091442345,0.1853534322810864,-0.20215702058195315,-2.1487075857063265,-0.045540733826374025,0.24786954256258303,0.020799755701461725,-0.6712475210823198,-0.17484507243567218,0.14934483295612538
0.0,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.7033254101805,176.44623974829733,0.35880410955869413,3.121004298311995,1.1406051397044419,0.1856371999083105,-0.20446150208967018,-2.1442860720960164,-0.0226681498302299,0.23768390752391683,-0.11482885658204148,-0.5667311951643867,0.18456424099060595,0.2612260482462515
0.08,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.7748767826491,176.33861088143232,0.36159363675045075,3.125200355499715,1.1409471447266002,0.18539017745170538,-0.20036878222619817,-2.1382836336915974,0.027736418944965258,0.19036960810310571,-0.2063264352958313,-0.2875523046192884,0.3668701182100159,0.36678098977156937
0.16,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.8853270279862,176.3346426808255,0.36589968920024296,3.1253550611763936,1.1402027860523216,0.18543930966405375,-0.20603919719110778,-2.1405025026234203,0.05660104209711318,0.12623070622102037,-0.2933040915276767,-0.17229515568867532,0.6425009846716088,0.4290798004016318
0.24,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,265.9177327197679,176.2535989311156,0.3671630689967994,3.1285146615549477,1.1333509479978756,0.16360975663219193,-0.2059931667480577,-2.128295709586929,0.029283919383074543,0.10149014088267895,-0.4504298212203728,-0.059259257281256694,1.0595478564439211,0.5561191179636198
0.32,268.24670379250347,173.7513493687143,0.4579611615011103,3.2260682507323857,1.0,266.0117627717659,176.23157278268832,0.37082895796358145,3.1293733807918787,1.1310055291250265,0.1562893182765483,-0.20554259274266948,-2.1178548265724904,0.04072595932928792,0.0667454376314209,-0.10165360296539558,-0.42828156290045083,0.005927191315637237,0.37675498600826535
