Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.83494986276037,145.3396760106011,3.83372124221288,4.33373582804674,1.1394934799364766,0.16644864047581404,0.1851165060631005,-1.7281904273240183,-0.0954500078866215,-0.03107512257030401,-0.15356378390756453,0.08000955589073246,0.1747377433824988,-0.21187649058357344
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.8246156718313,145.34117402440398,3.833318349778997,4.333677425949163,1.1395412358404133,0.16759982228308248,0.1863777373458247,-1.7289209712445721,-0.07286875412046832,0.0007071229090917213,-0.15559439084418675,0.03646136795338295,0.23051299255488,-0.16186124578360567
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.82612987062186,145.33211773740587,3.8333773828702498,4.334030497567023,1.1396001627861758,0.16836979329524035,0.18716010464014224,-1.7290130976637126,-0.04964174666594023,0.015679903050876416,-0.14895462060857773,0.0243902778124268,0.24055193753034118,-0.146202495781385
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.8353142366128,145.31890145831196,3.8337354478211623,4.334545752112594,1.1396824551239488,0.16918555293989743,0.18801477659692106,-1.7291505928784594,-0.030042575763645326,0.022358996011585554,-0.13554625755745772,0.04406741054857523,0.20794979472197836,-0.13995931866869377
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.8501344745191,145.3075318529652,3.834313234874039,4.334989011580304,1.1397306200547743,0.16928162650350015,0.18801513194242708,-1.7286515604519535,-0.004244892080148088,0.01680142769940291,-0.11833715339747908,-0.0037775097201331598,0.23947793578574927,-0.031620814232875216
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.8629635574509,145.30087820743861,3.8348133940526643,4.335248412965355,1.139804161118396,0.1696368751291506,0.1884210688102832,-1.7289775675330175,-0.0012088545893927244,0.010744566162537014,-0.10271484980934573,0.05335986319482221,0.16192688855372145,-0.056630591135469574
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.8764127275152,145.29615814628113,3.835337728168234,4.335432430944205,1.1398613843061178,0.16970980657515983,0.18847727569909578,-1.7290946721780207,0.018810429056119456,0.014920245602265928,-0.08750886081446249,-0.024108288867622063,0.23496861628630392,0.032881465233414536
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.88858082709515,145.29443101503495,3.8358121180154043,4.335499765495714,1.1398901190544781,0.169854549855314,0.18848489090810291,-1.7294970236013976,0.017482145284692784,0.0016216934400496803,-0.07354552719586274,0.09924090460025012,0.10186852008163112,0.029047908649772324
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.89969218920606,145.2961334899932,3.8362453095207054,4.335433392202995,1.1399076870243445,0.16992711494100265,0.18846848280060702,-1.7303204926018854,0.024775883284224958,0.0011155725491026058,-0.06897606643780455,0.07238385679932817,0.12046975533709503,0.028730373027871563
21.03,312.62377119996364,7.260877664444209,2.188061255359205,9.71692484739009,1.0,354.91175581453206,145.2997542419945,3.836715626297547,4.335292232280916,1.1399377512455375,0.1700173843639908,0.18847546035348814,-1.73136669870141,0.026217689074772878,-0.003515838884512495,-0.06527226663515287,0.0768194358608946,0.10527728831555863,0.01987866678448188
