Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,29.191491928452034,46.80229812319732,-8.861930139241636,8.175349001044939,1.0,288.94243048415234,118.41913116884527,1.2648121046453178,5.383269740006033,1.1059516809378578,0.21887169024988792,0.10179136851423534,-1.3759493378830487,0.0538562662492287,-0.03787526029678574,-0.03248531824980167,0.020188182254002884,-0.06328678365638143,-0.20130969958695785
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.96777114441556,118.42422726881269,1.2658000446165922,5.3830710616447295,1.1056827586183708,0.21914144841457847,0.10110869577220075,-1.3797692441336438,0.053285928598326135,-0.009652975080105044,-0.048517971718485174,-0.07765140604493079,-0.033809733954875916,-0.1877904619369943
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.9921900349381,118.42202118116337,1.2667520481457375,5.383157068960492,1.1053221372948927,0.21915567852042128,0.09976089715787861,-1.3834917365041808,0.052549965782976764,-0.0022026371231599964,-0.05231729607398539,-0.13055690279479953,-0.0023161335952616435,-0.16984251081783058
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,289.0157171768751,118.41644108723779,1.2676692856481515,5.383374616481958,1.1049128597593185,0.21853898415340464,0.09767556878630608,-1.3870788880201494,0.05141476429730749,0.006803322934887519,-0.0622349843448671,-0.05235486061549031,-0.08539935330642,-0.20386796330470347
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,289.036900426126,118.39959557592616,1.2684951433187543,5.384031361562333,1.104458422787089,0.2190227759451873,0.09621107709409854,-1.390618966735376,0.037026831886706336,0.052027811507319374,-0.054417124669747075,-0.11719054198640487,-0.061892628437854764,-0.1540768257256311
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,289.0473300423337,118.3593600189658,1.2689017560364029,5.3855999992605925,1.1035607458059111,0.21982093687858867,0.09362211530379771,-1.3934572528178575,0.01666042118848355,0.08778822614196516,-0.0768018776055313,-0.14551023420820028,-0.0942798206676646,-0.12877408293297535
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,289.05032243909557,118.30447215171094,1.2690184186781894,5.387739877126279,1.1024831183938866,0.2206008253198876,0.09033679200748129,-1.395552639058679,0.005925406553526782,0.1071905542029031,-0.08495392110731781,-0.1971999381711225,-0.06433673028867809,-0.07944458461986471
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,289.04822867910724,118.24184968143975,1.2689367906084688,5.39018129896921,1.1013470625147568,0.22145623470693726,0.08686515584368301,-1.397044931988593,-0.003696234138183792,0.11673614147667388,-0.08831044840142788,-0.1983190863844892,-0.06355064189012327,-0.04788454473237076
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,289.0420964768264,118.17628947334974,1.2686977183947918,5.392737252500985,1.1002250137051148,0.22235614374519688,0.08345263929477875,-1.3979739771534834,-0.011713736542457854,0.11898280764663505,-0.08778797801927497,-0.18850789202914026,-0.06366771698568538,-0.020544428768116227
0.0,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.9185088050541,118.20214332778247,1.2638794855771571,5.391729304959748,1.098932851035415,0.20737311607790004,0.0639733925596493,-1.4121980530513807,0.013915602225329796,0.088565152968523,-0.17439731023786537,0.07981215896497441,-0.6615147106356323,-0.0004100956580102809
0.01,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.9016236304412,118.13719089170772,1.2632211941692462,5.394261563676112,1.0967553354044612,0.2198105486724853,0.06810225403674416,-1.4138894076327968,-0.04442272138302282,0.12629107581203294,-0.10760983217020403,0.410669281222699,-0.5296612626738866,-0.05615276872746862
0.05,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.87220204709075,118.08117181393871,1.2620741538826799,5.396445543316229,1.0961222209865504,0.22697350129775495,0.07215736060857793,-1.4136101543669801,-0.04477112518296563,0.06724586863396423,-0.0563345527521173,-0.12470530439340091,-0.033200046506173704,0.04456232587445074
0.08,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.8657558817744,118.0239388058623,1.2618228413947148,5.3986768496739845,1.0960196726001423,0.22227364567684357,0.06739936135346584,-1.4134569312086733,0.005150240087056123,0.07848544049944536,-0.04896735779854717,-0.09678156900304764,-0.003489257806392615,-0.022710485660280846
0.11,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.86324620228015,117.98507614327346,1.2617249981395773,5.400191963225206,1.0958205605805056,0.22266250523536146,0.0667414085636838,-1.4138686353463508,-0.00420787992148179,0.05731011054459017,-0.035806827087260386,-0.09455607907748753,-0.02698897762100878,-0.010028205402950786
0.13,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.8609099681239,117.96452082028995,1.261633916885923,5.400993340339573,1.0955697461619205,0.22287111423773615,0.06610925942452374,-1.4141170327651094,0.010364006785358162,-0.0022955367359137383,-0.03038043588369143,-0.06385533407558833,0.008790087928409126,-0.02472989683804242
0.16,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.86166607778443,117.96967004180024,1.261663394845397,5.400792590962953,1.0956351858762072,0.22281226532569934,0.06628066782709509,-1.4142274463320301,0.008570225997780002,-0.028441116084502744,-0.022820812431198687,-0.028191270335709527,0.014701428703629622,-0.01226153639469387
0.18,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.86307738158735,117.9827177138765,1.261718416436154,5.40028390979039,1.0957660977019057,0.22266928071621947,0.06663179929792437,-1.4142394541130696,0.010209315131359682,-0.03658783111620268,-0.020343649046490754,-0.019728236083272652,0.018280624999433163,-0.0070153662301685
0.21,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.8648824523471,117.99817295703565,1.261788789565191,5.3996813661974405,1.0959174760533483,0.22249427913421246,0.06704242526604072,-1.4142136413455306,0.010553814804531457,-0.038778985534440556,-0.020158796014039762,-0.017342988468812198,0.019937259033930003,-0.0038038373965096108
0.23,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.86676191080153,118.01423397783371,1.26186206279928,5.399055205542545,1.0960752834513485,0.22231243255372765,0.06746976995904967,-1.4141570045280798,0.01044657861700836,-0.03958038990327231,-0.02013968531924954,-0.017014074503543853,0.02077258460792769,-0.0033445674886328144
0.26,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.87032453534067,118.03871353010659,1.262000956543496,5.398100837032882,1.0962645094757286,0.22199245084803795,0.06803565929152781,-1.414186025862739,0.020975102608061312,-0.09005526524350632,-0.021669538046985598,-0.007201913886068882,0.05160958436422138,-0.013553258154016012
0.29,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.8818509297831,118.09709157987191,1.2624503286465152,5.39582488967361,1.0961399072596982,0.22297681601071803,0.06853067366823117,-1.414848549751133,0.02270466049171208,-0.12011429329085334,-0.037117689083099356,0.09519846735547974,-0.029933625138534595,-0.13329918327311885
0.32,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.8936115453104,118.14982382969384,1.2629088321758435,5.3937690514739245,1.0968217230205024,0.22546599555901375,0.07364921968189081,-1.4166029950248142,0.03604955995701923,-0.1268711913325953,-0.0004599333121224278,0.33388477306631353,-0.11497525994931071,-0.06151328669141564
0.36,288.2705868468837,115.32277611557933,1.2386193702488768,5.503985336624588,1.0,288.9088523551215,118.2049361752301,1.2635030157942087,5.3916204220183195,1.0977916651560493,0.22565011430241222,0.07748554544716124,-1.4177180863148147,0.04326335355926921,-0.11828387271668539,0.0068848955028438345,0.07063337028102526,0.09758895506139545,-0.04532721414706454
