Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,151.22067094097935,339.0285317707196,-4.104457273256166,-3.217486618741505,1.0,194.3101753001368,92.66018141800701,-2.424554569195446,6.387517293644951,1.1322725623654482,6.2279620055765495e-06,-4.285271250131289e-06,-1.181791261308112,0.00886496033612574,-0.019061777472088866,-2.5292346634710286e-05,1.4667725982422114e-05,-8.763505737514014e-05,-0.002862068617205011
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.31202456677028,92.66475670043295,-2.424482473030398,6.387338920061094,1.1322695704172336,8.590861852162329e-06,-1.092459629537401e-05,-1.1817768319325839,0.0009337720116349807,-0.0026592869967973177,-0.0005179677221895909,-0.0008765459555874493,-0.002039533635357844,4.77633522404016e-05
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.31206133091226,92.66487863481464,-2.4244810397305154,6.387334166284029,1.132267443855569,5.107419383174531e-06,-1.3849616282022617e-05,-1.181776655924368,-0.0004143438082789265,0.0007310491313978348,-0.0006298836870579467,-0.0013605287811884535,-0.002903297739628932,-0.00037020049911351045
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.3117985501517,92.6642365142546,-2.424491284594476,6.387359200223992,1.132266697411209,3.67589110331587e-06,-1.5313949442423807e-05,-1.1817765204490114,-0.0006601358168016719,0.0013959886594980548,-0.0007401237148963056,-0.0019716678143000183,-0.003137911525236877,-0.00021950628302391687
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.31146389238486,92.66341809569384,-2.424504331680902,6.387391107380357,1.1322664496151273,3.1623275873486883e-06,-1.584403939383303e-05,-1.1817760860354887,-0.0007227996046539845,0.0015798420473345886,-0.0007775040103437847,-0.002212302748210595,-0.0032093002499022803,-0.00017794998678279664
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.311108557643,92.66254940534148,-2.424518184887212,6.387424974450624,1.1322663758092644,2.985589743147997e-06,-1.6014645921425168e-05,-1.1817756251907796,-0.0007404233892313474,0.0016344442703229646,-0.0007885542820764884,-0.0023076978820760624,-0.0032298091040594387,-0.000163043662755508
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.3107469183009,92.66166594351974,-2.424532283886904,6.387459417406638,1.1322663600012963,2.925350082369176e-06,-1.6061772163965202e-05,-1.1817751668316763,-0.0007447156788944283,0.001649727055826213,-0.0007906603333849211,-0.0023509257367463976,-0.0032339718121098563,-0.00015751728134587745
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.310383464423,92.66077869783591,-2.424546453628732,6.387494007881641,1.13226636275752,2.904826499541348e-06,-1.6068459619620862e-05,-1.1817747186448668,-0.0007448886958285884,0.0016525807084991576,-0.000789899939363602,-0.0023753760512959187,-0.0032329022056117387,-0.00015520242239775258
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.31001962853526,92.65989112108294,-2.4245606382637335,6.387528611263823,1.1322663709084089,2.8979494824207517e-06,-1.6062774916403706e-05,-1.181774282362127,-0.0007438555212469291,0.0016516153687072706,-0.0007883230699599565,-0.0023925720497715583,-0.003230259228384204,-0.00015398035742958472
0.0,192.1323069282963,88.15550618198216,-2.5094617181950767,6.5631381605465045,1.0,194.3096558510802,92.65900423211927,-2.4245748206206543,6.387563187831607,1.132266380134285,2.8959282641353996e-06,-1.6053988963170796e-05,-1.1817738578576666,-0.0007425592484250063,0.0016496418479002427,-0.000786605418411431,-0.0024064909681787224,-0.003227252126881153,-0.00015313524470051757
