Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,322.768486406591,108.28471218966916,2.583566721504525,5.778373793775081,1.0,167.62807026153456,386.06731751650557,-3.4647925823963135,-5.0513574080508965,0.1625318879260862,0.032977096088234015,0.07453176642115499,1.5204837617800953,0.0020519301196925397,0.03803451343451345,-0.01884286603406649,-0.020370581954884417,-0.013487825338799726,-0.002690601034888434
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.6288547700134,386.0471303943747,-3.4647619972704335,-5.0505703857456,0.1624544060791379,0.03295822778000851,0.07425088288722087,1.5204483684817147,0.0011326659855425056,0.03699956192153443,-0.018906186589478725,-0.019561706393302063,-0.012295476030211139,-0.0020393958822723466
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.6056587819841,386.0245261419566,-3.4656663242891197,-5.049689128341389,0.1639324177515099,0.013018417300974281,0.0945952925475211,1.5136997217251449,-0.05029183436203871,0.050876486583288694,-0.08581166405388921,-0.049296860273571594,0.21859933519952432,-0.18639856763906068
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.57300485197135,385.9922464765576,-3.4669393819894214,-5.0484306618540975,0.16120116457986455,0.005956329242526878,0.09920756880947532,1.5077668554324786,-0.028025104018765477,0.06781018946276032,-0.2374270572265203,0.23451928515403164,-0.5757858911826776,-0.13199335493765307
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.55561554393623,385.94876982698145,-3.4676173277217845,-5.046735665769258,0.1599032048218752,0.015537141261803144,0.0876381809183558,1.504355087999468,-0.009676842207121691,0.10264848874629304,-0.047429883450730265,0.44001550376869386,0.24206353178634252,-0.24954302298779668
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.55030709550707,385.903850205855,-3.4678242847755523,-5.0449844134836255,0.16003108647700479,0.010833173163347455,0.09013797556553989,1.4979533601239927,-0.0039275686541974395,0.08622465896333542,-0.13039931808764219,0.2606178606274914,0.16719712045212531,-0.2498145238070468
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.54398433677966,385.8659901377607,-3.4680707860904607,-5.043508387437066,0.15900002426385235,0.012203901222682927,0.08843348446631935,1.492988076339486,-0.01019592583942123,0.05840003772254624,-0.09826101272946043,0.43699275512311,0.24295970733575267,-0.10780611513399611
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.54188202334703,385.83025755526904,-3.4681527476277956,-5.0421153042989895,0.15988373823960114,0.014130915828222793,0.08964878970921748,1.4879204740455452,0.0032513490765454876,0.08355691473711166,-0.06725889331641265,0.3701258113152156,0.17169009208385888,-0.1685658174122907
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.53890708888565,385.7923946329355,-3.4682687294781416,-5.040639166976042,0.15950660317067422,0.011782589524878715,0.09103056935915968,1.482439073874594,-0.004939212965152135,0.0673389518165062,-0.1438152908059694,0.18463160470642553,0.31906395267052173,-0.19381481684100987
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.50562195584308,385.74616035090776,-3.4695663954837013,-5.038836660854104,0.1641260211839109,0.005609647948075762,0.10466796431176974,1.474352007058452,-0.06450967028460781,0.051088273502223044,-0.05211912416669619,-0.0015103811707872228,0.06420382414556532,-0.17939752201250164
0.0,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.49993263092986,385.7269447430852,-3.469788201523202,-5.0380875143503,0.16486491004980044,0.0067035109916206235,0.10646951933580863,1.4723774973442705,0.011865349863187479,0.02311545841674134,-0.019027551899194563,-0.06243170079548655,0.06066992023371642,-0.008170201268147163
0.02,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.51034063402585,385.714531583678,-3.469382431421994,-5.037603570513762,0.16483505440132884,0.009012788734476203,0.10935263970664709,1.4725664615996823,0.02525956059854397,0.026176991795033792,-0.018433302395351993,-0.17429985416429886,0.17498265150519168,-0.009366695892083323
0.04,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.52184971759092,385.6962026246097,-3.4689337342069817,-5.036888991212856,0.1648046636966271,0.011095591910351735,0.11193480836135687,1.4727307753694623,0.004306315097051972,0.0363477042648896,-0.014191258373816573,0.019484796507681104,-0.00011564081484365454,0.006511266219741448
0.06,164.29977225231906,387.80489760458175,-3.5945507893832733,-5.119099321816051,1.0,167.52197683920792,385.6843554071487,-3.468928778198521,-5.036427111389811,0.1647284406396755,0.010991452244354919,0.111619827795685,1.4726928386099982,0.0021314262839101433,0.01426739808051518,-0.015570067035041046,0.024784198951944673,-0.015296547652815316,0.008201615163338642
