Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,253.0598840720906,406.90674210681993,-0.13411758003545332,-5.86381060845302,2.0002627084436737,-0.3480183774745219,0.45432265221760987,1.21488508865642,-0.8608893331195627,0.8665736627015028,0.7037636438764253,-1.7931652052729095,-2.504927827140989,2.81809599935018
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,252.6349281510892,406.4210471981702,-0.15068506233570328,-5.844875134431587,2.0137511207542076,-0.4060477458032294,0.462306446667298,1.2400606172126065,-0.8199529121051199,0.9157220892046263,0.5446305267539027,-1.5134371631201633,-2.510594960579099,2.6965416984354027
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,252.21953247085227,405.94759121032445,-0.16687982569776774,-5.82641681131869,2.022772707506452,-0.46984492830624014,0.47460121519096266,1.2655618066305356,-0.7997543372395605,0.9302950004196111,0.36751685098629994,-1.4381919210742882,-2.5107995673231867,2.732521494295058
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,251.81403222278365,405.4661207820832,-0.18268880223065798,-5.807646034389207,2.0282528734993246,-0.5331248672680046,0.4869335124310706,1.2913428101279758,-0.7813820481189873,0.9469494750519393,0.1904559625109841,-1.3638347826642305,-2.5055284177239487,2.770328944798528
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,251.417477426747,404.97559727847795,-0.1981490281969967,-5.788522311051771,2.0301904525684504,-0.5958288627508215,0.49933386462811324,1.3174759263749558,-0.7648249390360602,0.9655930636689225,0.013199552280549809,-1.2904311319632418,-2.4970218339301855,2.8092114805426385
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,251.02896944284157,404.4750153192905,-0.21329553829077683,-5.76900644519651,2.028578948489512,-0.6579706456571666,0.5118062114783035,1.3439776726960013,-0.7501140115333151,0.9861101837801618,-0.1644048150653532,-1.2179170118377174,-2.486735948545262,2.848680420077722
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,250.74460980273975,404.07927278794665,-0.22438168410371423,-5.753577886469653,2.0315820224757597,-0.7230392599465373,0.5165329135980732,1.3647021364011929,-0.3205549793546477,0.5045052523230487,0.5642860728899903,-0.39838056520837095,-2.976502040709487,2.3784647103332834
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,250.58564572698148,403.83378072432754,-0.230579113957838,-5.744007045782752,2.042150152042674,-0.7897731466790084,0.5120613086694659,1.3798717118962378,-0.3003689308406802,0.4600670736758046,0.4918684685005363,-0.3137663769171616,-2.827228065270774,2.4171622938293322
21.02,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,250.51611495166853,403.561028315481,-0.23328986543202496,-5.733373423605496,2.057658533160914,-0.8535351646343078,0.48392033088414227,1.3937288967812633,-0.2761148969061377,0.43480526866695024,0.38308176710509284,-0.25724788202415927,-2.8392497129434666,2.4658811383409183
23.03,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,416.70521492931937,420.82072500559514,6.245817346172296,-6.406266082089477,13.997615651668948,2.3218762859797355,0.4570574977166754,-0.9015987992296612,0.9697120478958985,2.8356845509712922,9.874668366188015,15.120404464914994,-16.395963339958215,-1.0568590215961504
23.03,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,417.26534309870345,419.33879400637636,6.2676547017038375,-6.348490994400637,14.183824233932619,2.8172259859862816,0.47194822660161095,-0.7122713794276676,1.2527014124806017,3.0103041059554583,8.783888393592242,16.522000956877147,-14.486212671424989,-2.1408669504726268
23.03,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,418.02598160519983,417.67899365101374,6.2973092243742625,-6.2837814288894265,14.350501528808111,-2.9774419580814926,0.4575332753566947,-0.5385529372816437,1.731234278984394,3.5136610043781937,7.952280761442019,17.920838249372384,-12.264546795315512,-2.298362160551331
23.03,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,419.0541659814899,415.7015961519159,6.33739438524327,-6.20668990845676,14.504351147198198,-2.5007491688576127,0.42163496661286226,-0.3740946749367893,2.27224293820371,4.2220176263886495,7.515432841827588,19.057762793576163,-10.0711520472804,-1.5153017731257306
24.03,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.08127307921444,271.7117683191914,2.0499521668309737,-0.5930513964597031,1.002061199532136,0.1379095065229559,0.047580455631787776,2.9679791944889837,-0.0006076254121304119,-7.126818197516322e-05,-0.004140802190668861,-0.011522403889715122,-0.011050119029176403,0.0018643140265401867
24.03,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.0798986490718,271.7111742622764,2.0498985828098175,-0.5930282363460574,1.0020599351950077,0.13787616711130452,0.04754174166010091,2.968040678621262,-0.004490165780805075,0.001614546386992391,-0.0036552974749042145,-0.008270766816134251,-0.012829787602141924,0.007855783613733559
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.0785764019588,271.71051151797934,2.0498470332147694,-0.5930023983617682,1.002063015124027,0.1378496515929412,0.047507167201871064,2.96809972887841,-0.0022893205310222722,0.0008972954148185007,-0.004103660335417476,-0.010375921859352655,-0.009293477483304814,0.0038209739152935936
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.07751205471044,271.70998897127225,2.049805538195341,-0.5929820261704581,1.0020647902607107,0.13782542286893176,0.04748245435855533,2.9681462565755816,-0.000511186966338373,-0.00010366689172294514,-0.004021836917304741,-0.01156270468370613,-0.010855956234464911,0.0016889686239198371
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.07616221883666,271.7094076908497,2.0497529130150753,-0.5929593641656785,1.0020635264693762,0.13779278404575723,0.047444135151944476,2.9682064676839848,-0.004484832725723924,0.0016261806080608023,-0.003568787330453957,-0.008230026578819362,-0.012419260046864354,0.007806627296052356
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.0748591179885,271.7087547027808,2.0497021098631016,-0.5929339065411621,1.0020666355060355,0.13776670482781947,0.04741025952884364,2.968264500644001,-0.00224075956199222,0.0008869500438378077,-0.003992949377436777,-0.010395956295852334,-0.009143655543049703,0.0037149622541965553
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.0738148741299,271.7082422750308,2.049661398601555,-0.5929139288511023,1.0020684179262824,0.13774296777590522,0.047386001095700896,2.9683099704947318,-0.00043751635059471904,-0.00012707664691593765,-0.003923764027584168,-0.01159881099569523,-0.010697064877320054,0.0015513715602238397
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.0724792384566,271.70766857104115,2.0496093270353457,-0.592891562223829,1.002067164574467,0.137710678606755,0.04734799816529121,2.9683694776239804,-0.004479411795988349,0.0016359337989657681,-0.0034866654570046545,-0.008204589500592784,-0.01217683351622367,0.007761667193529425
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.07119094053326,271.70702293119564,2.049559100995448,-0.5928663910797523,1.0020703040513284,0.13768495191405322,0.047314613623334625,2.9684267076175797,-0.0022005432250129095,0.0008788109621798105,-0.0039029546273029667,-0.010414534716440747,-0.009010903225809403,0.003625818896093723
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.07016352250895,271.706518970688,2.049519045711848,-0.5928467434966096,1.0020720934492948,0.1376616229613225,0.047290742904768854,2.9684712883453126,-0.0003756025535905977,-0.00014679626626334442,-0.0038433239374090914,-0.011631277470425368,-0.010565287066431032,0.0014358602447520938
24.04,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.06873735692045,271.7058952125199,2.0494634447142492,-0.5928224254393735,1.0020713851506031,0.13762898806852755,0.047248014234538754,2.9685351483863536,-0.004065776010856302,0.0017149342576411972,-0.004123730996629795,-0.008340195435232308,-0.006294613909502499,0.006443379664031874
24.06,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.06748708211194,271.7052661044408,2.0494147010569956,-0.5927978988086077,1.0020744460798596,0.13760242129059508,0.047219256593521476,2.9685900409333246,-0.0013753786266020016,0.0004230842191366924,-0.003806997307661571,-0.011024564049240623,-0.00956685801857556,0.002613439124326933
24.08,326.6564035411219,133.48914339561634,2.7351424382503673,4.795744896857062,1.0,309.0662383980834,271.70472716089216,2.049366019418455,-0.5927768873642167,1.002072292611115,0.13757049328653895,0.04718170389701148,2.968644035573403,-0.004813750949240021,0.0013372382952205294,-0.0028372976107839273,-0.0073536958637583465,-0.021364025813868686,0.009427684866650767
