Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.08,401.3030757436109,395.4769242227977,5.645344083571576,-5.4182036734034185,1.0,259.34506762515133,212.39811416884996,0.11091881579537174,1.7193717672962991,0.6962685395407257,0.1033911361718126,-0.04587192425603278,-2.658081138842728,-0.04267237133132394,-0.010551932505756575,-0.008351308482777538,-0.0241672582236592,-0.02474551051573905,-0.008424674402982085
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3345112640881,212.40390069861414,0.11050726175782198,1.7191461715939904,0.6962714025458712,0.10332801534743961,-0.04582741712622272,-2.6580857313311816,-0.010826758087345963,-0.005979835185524787,-0.007965310255851015,0.009756519497417853,-0.02815419592972205,0.0030706582650852077
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3298577696109,212.40636712089034,0.11032583897118589,1.7190500147801033,0.6962719386775519,0.10332682333259446,-0.04582928717071691,-2.65808562213125,-0.00601780463527991,-0.0034032556953916666,-0.007911998980804087,0.009739428430292126,-0.027546439811939483,0.0028496347417619815
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3263971095436,212.4081940683549,0.11019092045004511,1.718978788758094,0.6962720553127214,0.10332655949570282,-0.04582976296130846,-2.6580866030126455,-0.005043509461462007,-0.002873840038998505,-0.007905071168225447,0.00972432122897769,-0.027416132397715724,0.002783837719076523
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3231791274416,212.40988909656474,0.11006546305815353,1.7189127057869507,0.696272071706966,0.10332650553130687,-0.04582986939692555,-2.6580881141631476,-0.004841073059775175,-0.002764830368295424,-0.007907703041591108,0.009727399954895393,-0.027381342431280157,0.002769061719999748
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.320012797802,212.41155613651247,0.10994201940748607,1.718847713976121,0.696272068655539,0.10332649490495233,-0.045829901787733836,-2.6580897441144336,-0.004794683914694276,-0.0027406152342011867,-0.007911931576096931,0.009733656314136087,-0.027366205339275994,0.00276478679686175
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.31685950626604,212.41321618492134,0.10981908406495157,1.7187829947399094,0.6962720619592158,0.10332649319912839,-0.045829918720807106,-2.658091405198683,-0.004779873505888368,-0.0027335361868939013,-0.007916301044639012,0.009740266851915648,-0.027355336398044005,0.0027627986144922595
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.31371142369073,212.41487349818883,0.1096963518008069,1.7187183821368877,0.6962720547655668,0.10332649331595818,-0.04582993208547445,-2.6580930781382524,-0.0047715082533758306,-0.0027299292492710494,-0.007920556386922272,0.009746715869851617,-0.027345629938155435,0.002761327076924684
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3105669364867,212.41652895159385,0.10957375970708202,1.7186538420431239,0.6962720476937838,0.10332649379137025,-0.04582994430583255,-2.6580947585461465,-0.004764512421959016,-0.002727035680976171,-0.007924658207959371,0.009752917258990617,-0.02733644947955148,0.00275999173942301
0.0,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.30742568655023,212.41818273728887,0.10945129382262275,1.7185893669672956,0.6962720408588078,0.10332649432336632,-0.04582995588869671,-2.6580964452713665,-0.00475785937329922,-0.0027242983797825414,-0.00792860496874107,0.009758863900627981,-0.02732765558837738,0.0027587100749901926
0.01,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3042875702045,212.41983490901976,0.10932895010543958,1.7185249548140444,0.6962720342753479,0.10332649484968336,-0.0458299669520804,-2.6580981378706108,-0.004751339680821092,-0.0027216046022575284,-0.007932401429915335,0.009764562744671565,-0.027319209206351218,0.0027574633704541118
0.03,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.3011525361914,212.42148549208684,0.10920672655716851,1.7184606045970043,0.6962720279384605,0.10332649535754317,-0.045829977534711686,-2.658099836060983,-0.004744908868969369,-0.002718931270799361,-0.007936053197538663,0.00977002294500333,-0.027311091881195248,0.0027562465974105576
0.05,260.5029915746687,212.01595862874555,0.15606204969468784,1.7342706187623573,1.0,259.2924166700841,212.42623587721036,0.10886614698183637,1.718275404397258,0.6962737245086993,0.10331567023025219,-0.04584038758050325,-2.6581072269621955,-0.04557302098916801,-0.0249340646041093,-0.007672484560973941,0.01125235804717432,-0.020201857830075776,0.003838733795180654
