Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,361.97647775512513,112.36859595579288,4.112143382266087,5.619158052405735,1.0,161.90921955613157,501.0469228545371,-3.687749724907152,-9.533993093744137,1.0273105146007222,-0.09842554618131254,-0.002061700374120586,0.13995491641554372,0.026565542697138813,0.0016105685162150296,-0.013100773527240105,-0.0030985445889460603,-0.012926297666516276,-9.71276030760056e-05
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.92013903770027,501.0459479558341,-3.687324014124745,-9.53395508599743,1.027307234000843,-0.09828700124908822,-0.0022061843819665386,0.1399519709502478,0.020806605499136197,0.0005679116977787768,-0.015346464660813103,-0.0021742558843564283,-0.0059158119590372715,0.00431553088187739
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.9302410683207,501.0443603215286,-3.6869301727750217,-9.53389318992314,1.0273007050730643,-0.09829671755382213,-0.002196758062499062,0.13996863043538116,0.020799741722282494,0.001705596952292063,-0.01462836894078641,-0.012507757693490192,-0.0036256079411421485,0.0008114943080626731
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.93999042437875,501.04279927882754,-3.6865500809209055,-9.533832330558578,1.0272951560981267,-0.09835767355445739,-0.0021334605258570304,0.13994518666655287,0.019370356720039894,0.0008138890695590346,-0.014587944039353415,-0.008762906413837592,-0.0013175241717835126,0.0010115877214963973
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.94919771776938,501.04150034200387,-3.686191122114254,-9.533781689746737,1.0272896446685524,-0.09834697750324102,-0.002143438878865828,0.13995401234175603,0.01859058175038956,0.0004327469968999745,-0.015024065436966716,-0.00692555413985996,-0.0026049345765512127,0.0032756055138973782
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.95828382869684,501.0401946094254,-3.685836887770105,-9.533730783993194,1.0272848417875104,-0.09833895233221275,-0.002151630972844511,0.13996118634553328,0.018653990402146794,0.0005861268606305831,-0.015039070750494175,-0.008213516925570716,-0.0017219604407554762,0.0022797564232627044
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.96738267576356,501.038834733979,-3.68548215689031,-9.53367776740659,1.0272787546146958,-0.09834988605986536,-0.002138805168616602,0.13996504875887383,0.018638401629505388,0.0006711375534588148,-0.015187082926504886,-0.0090983752595659,-0.0008201833159567373,0.002707146013017964
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.97640965396414,501.03751153306604,-3.6851302279156286,-9.533626180626358,1.027273150500013,-0.09835255373714716,-0.0021354768560387263,0.1399714970293338,0.01884138443760048,0.000486719353720664,-0.013993700251088141,-0.009353922121367566,-0.00662051723485515,0.0002728947087275984
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.98538190804203,501.03620814270784,-3.684780432435009,-9.533575366187439,1.0272685714565442,-0.09834974343848667,-0.002138789764720939,0.13997647704004917,0.018783838182828135,0.0004471330451298232,-0.013739949814193466,-0.008904796006813548,-0.007206829761429368,-0.0007941254748682721
0.0,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,161.99433505049362,501.03490144261104,-3.6844313820470322,-9.53352442271388,1.0272643270473174,-0.09834887923511022,-0.0021397828710437634,0.13997818863347566,0.01830773775278742,0.0005053413159061891,-0.014589194698677707,-0.006799543083974595,-0.0029113425582837716,0.0012916783345626901
0.02,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,162.00324657508654,501.03360676001176,-3.684083954187659,-9.533473947758743,1.0272588144383443,-0.09834761952629745,-0.0021396818476826776,0.13998384363411365,0.01822779583737829,0.0005120841322027687,-0.015041387997752096,-0.007790407257737162,-0.001643146469208949,0.0024912706105889885
0.04,156.43531224376977,502.9561621713475,-3.90115741739689,-9.608427375101268,1.0,162.0121286298544,501.03231348935867,-3.683737675249341,-9.53342352785024,1.02725304493698,-0.09834766762469892,-0.002138268101638535,0.13999070889452636,0.018268853051236107,0.0006114348489023886,-0.015302049204865952,-0.008918891687000755,-0.0006839024631545931,0.0028554395842047666
