Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,355.20983257170013,378.5961426387566,3.8483365525029285,-4.760083533674722,1.0,143.91518817361637,65.48443911337695,-4.389271416233281,7.447000424429748,0.3399358824553746,-0.04595364886269871,0.01509338025349894,-0.727314267666302,0.004760486418303774,-0.003164772451598987,-0.009255444049372463,-0.019872685804628462,-0.023272167239886878,-0.0004781306462855545
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91614004305714,65.48439033074821,-4.389234306313562,7.447002326286619,0.3399223884942878,-0.0461494395068099,0.014876766740053062,-0.7273045344613002,0.0004137139621746763,-0.0006726606279804128,-0.009057507612196801,-0.011670967899522927,-0.021016759900046207,-0.00047549552403351416
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.9158448265842,65.48374036186551,-4.389245815727711,7.4470276662040735,0.3399166409896289,-0.04623484938202488,0.014783539035849448,-0.7273005664089199,-0.000960760101319522,-0.00038442895107785853,-0.008778076541942856,-0.004017487005983551,-0.019638210529407816,-0.0008382046688045383
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91516250190372,65.48319974672432,-4.389272417079777,7.447048742817765,0.33991739669284715,-0.04621905187059206,0.014802387238418988,-0.7273017166598904,-0.0013579912698575465,-0.0009014387631339272,-0.008476764797667447,0.003288101837873936,-0.01864759710935502,-0.0011675104313837903
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91438643949107,65.48301301775693,-4.389302672924324,7.447056022699535,0.3399244981040855,-0.046105143998221035,0.014930053745395777,-0.7273078403964588,-0.0014207125266407332,-0.0016974592634530425,-0.00816651568604192,0.010517797317112674,-0.017786043731194922,-0.0014888149922611628
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91361594250677,65.4832665288953,-4.3893327117931085,7.447046139224355,0.3399379396434825,-0.04589338794369647,0.015166315530974028,-0.7273188882283961,-0.0013698491963789802,-0.002595711271759494,-0.007850470427170375,0.01779798772561951,-0.016961171334471614,-0.0018118450582895631
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91374628901093,65.48300311616391,-4.389327630058053,7.447056408726553,0.3399326557233674,-0.04598035568966506,0.015068328700431087,-0.727314135533829,-1.3299391031815905e-05,-0.000298675747870625,-0.009058258103798655,-0.01143516958036074,-0.020812391507219738,-0.0006162428427738856
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91332082539938,65.482249844324,-4.389344217333357,7.447085776049747,0.3399269205320607,-0.04606294609920131,0.014977809676770074,-0.727310463622666,-0.0011219236414419503,-0.0002801279207995312,-0.008774326979184977,-0.003870004096775543,-0.01956705925822911,-0.0008443068002571221
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.9125950982658,65.48168396610825,-4.389372510788858,7.447107837578626,0.33992785837013684,-0.04604425182192082,0.014999845230689262,-0.7273117841796259,-0.0014184574801848135,-0.0008903531204303573,-0.008466899764253112,0.0034955427231413315,-0.018604155117293457,-0.001172825595035786
0.0,140.04787625531546,65.60135934371196,-4.54004381070895,7.442442130849436,1.0,143.91180623045216,65.48150342424655,-4.389403265869312,7.4471148762476975,0.3399352057601255,-0.04592656033315675,0.015131688874707784,-0.7273181634918483,-0.0014441193399719159,-0.0017235062007509424,-0.008153192477458817,0.01081615669320814,-0.017740863582178325,-0.0014838713413091696
