Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,338.818639421422,423.9151662610161,3.209303681147057,-6.52690706670628,1.0,53.632643652146186,477.30194010735914,-7.909058727011844,-8.60826277221673,0.3790200025195864,-0.11210543548709159,-0.02304996571995483,0.3479242305951275,-0.023844423602260308,0.04428660754120969,-0.1714716442214974,-0.6251109007915981,-0.22199650971919382,-0.07710710030024873
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.62467834439892,477.2849518383333,-7.909369265325578,-8.607600461533462,0.3787222697183479,-0.11486282319702405,-0.02533926720042898,0.3462818656315722,-0.015882892856201748,0.013625489269662673,-0.011431498051424764,-0.035141803924960746,-0.07408362083340878,-0.06274511441754119
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.61815014862389,477.2870947540836,-7.9096237758821095,-8.607684006007158,0.3786768085222518,-0.11429238207434961,-0.024845630530279675,0.34564901817558435,-0.006434779891309472,-0.013731509814398272,-0.012372579374949875,0.05380122070679839,0.11737668553719556,-0.014286922029081696
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.61913779675888,477.2949330447996,-7.909585271081525,-8.607989592389847,0.37862326848292344,-0.11282873490332285,-0.02326357295837597,0.3454653404082577,0.00017507596640243335,0.001753352324356079,-0.008976913914431187,0.007486206062818725,-0.01885996156371779,-0.002105009222008528
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.61658471820788,477.29484963289633,-7.909684806307685,-8.607986340463793,0.37861388231728077,-0.112905568443573,-0.0233162590137842,0.34543513746091825,-0.005141124676515989,-0.002486914182077272,-0.007099426609337898,-0.00148416779725243,-0.013057047412026065,0.004732733026038682
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.6130580504845,477.296271984776,-7.909822298226725,-8.608041792778792,0.3786039027303783,-0.11288098270036243,-0.023302037839248026,0.3454256426901158,-0.0060016787243949744,-0.0026493958691630056,-0.009863226803346198,0.0050942650404089684,-0.021881339316341904,0.0036749263115506553
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.60895977414769,477.29788277678085,-7.909982075081961,-8.608104591687361,0.37859363505634414,-0.11285372189254417,-0.023280936636335244,0.34541747973146425,-0.006694267877750595,-0.0029633095289483863,-0.010392206308455238,0.00598349872067475,-0.023471664536266357,0.004113779897263831
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.60450038973981,477.2995967144211,-7.910155930224569,-8.608171411868268,0.37858369573636635,-0.1128274650913489,-0.0232543120544978,0.3454132046108098,-0.007640568336311227,-0.003234184331201135,-0.009155625032663416,0.004360598958998153,-0.019130787437336403,0.005488064327144462
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.59975500036015,477.30143383219917,-7.910340935658474,-8.608243034393732,0.3785701442972497,-0.11279678339556369,-0.02323572414158537,0.34540720071069647,-0.007827652320573126,-0.0034064270653263594,-0.01145741930956052,0.007051264471393145,-0.026002908533866352,0.005320484831167513
0.0,50.86397670721594,478.51496512543486,-8.016998958783004,-8.655554195923385,1.0,53.59462678586018,477.3034158364602,-7.910540866048336,-8.608320305515019,0.3785591838897496,-0.11276228692879708,-0.023203321628769712,0.3454019788646291,-0.008313105174698392,-0.0036990861059141462,-0.011534945322443332,0.007549000908979667,-0.02573444788977152,0.005506988788037197
