Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,203.17875790072944,94.22911611378723,-2.078800861570002,6.326350248975157,1.0,430.8252321288668,362.27610269826334,6.796305346154651,-4.123824666598959,0.8317793991606367,0.11194546966240275,-0.01648051675183399,1.8727154439587044,0.01978910040869474,0.04296386329132119,-0.027287552457409776,-0.04412485714890843,-0.011283047096934,0.049625588084493896
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.82451922545613,362.2589911531181,6.796277552649362,-4.123157549829164,0.8318678775635183,0.11225065427739425,-0.017001818180419872,1.8736014867388058,0.005835183719690993,0.03289828966728616,-0.01909739091791549,-0.03735382754824135,-0.018420212879600287,0.016400033825892175
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.8204234542928,362.24698064622595,6.796117873461706,-4.122689303946432,0.8319120675321846,0.11232287221526609,-0.017250928852539312,1.8739451814703114,-0.0019305464010173502,0.020290904063826713,-0.015244490618114412,-0.02305609785264596,-0.02652680911204264,0.000796949874920825
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.8161761661819,362.2402099527709,6.795952287180579,-4.122425339289313,0.8319362903679225,0.11231701144936364,-0.017363578166402042,1.8741159864020533,-0.0005131651351960415,0.010992042130164983,-0.011706788546704823,-0.013633617770162726,-0.021194315053891893,0.0041588196193063824
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.81367920978073,362.236493751083,6.7958549399524655,-4.12228045813189,0.8319485682789713,0.11232491116750425,-0.01742793220448828,1.8743166624091705,-0.00038833252462909225,0.006332791058830925,-0.010562476179035387,-0.008898448062021894,-0.022271046071980875,0.0055919400753905064
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.81194221511817,362.23431993712705,6.795787220862304,-4.122195709049787,0.8319567355115652,0.11233283841919163,-0.017473915966083896,1.8744694692491841,0.0008362890906628987,0.003793612416956987,-0.009232545150715112,-0.004488875666963172,-0.01939090844997861,0.004494243093127224
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.8109431131876,362.2330782550012,6.795748269519981,-4.12214730038991,0.8319615127852048,0.1123337143624464,-0.01749518264676359,1.8745597699131251,0.0011906217424053351,0.002139515299819204,-0.008934787078363123,-0.003154890487960858,-0.02056030228230151,0.003009711095686994
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.8103822686824,362.2324281501817,6.795726404237132,-4.122121955172775,0.8319643744355012,0.11233947590243275,-0.017514743115983864,1.874611548527403,0.001924199209335036,0.0012189092378827153,-0.008267381129278828,0.0007888656477175644,-0.01558184772635717,0.002457552982085222
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.8101020726873,362.23216406113704,6.795715480416659,-4.12211165930359,0.8319663183874613,0.11234024321916403,-0.01752114854432997,1.8746426922079127,0.0021324640633973817,0.0003826211566655104,-0.008190302094533104,-0.0021918836788129615,-0.02073884721812265,0.002104207608203956
0.0,429.47119529529357,364.8177745194838,6.743516385781426,-4.222915185944787,1.0,430.809962657256,362.23213245780636,6.795710045117194,-4.122110427204927,0.8319670988229355,0.11233794098727154,-0.017522630771075957,1.8746616271898113,0.0020750562341964925,1.3753759202091034e-05,-0.008219609453005632,-0.0015133399862881768,-0.020784525811345243,0.001815993413919823
