Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,193.3938665215229,92.47526704608072,-2.4602781083226937,6.394726430952019,1.0,448.43317053463346,81.20467879892476,7.482774679712804,6.834125582887924,1.132273082224091,5.558534070304972e-06,-8.566524800457115e-08,-0.9505713785264223,4.082379651863059e-05,-5.394014767270034e-05,3.332292965832932e-05,-1.6589619937659757e-05,1.7747858919565095e-05,-8.114478687668519e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.43318814559217,81.2047034465927,7.482775366299889,6.834124621965197,1.1322730818329187,5.558457536682037e-06,-8.59109593404391e-08,-0.9505713820396572,3.943996339121693e-05,-5.20045179983995e-05,3.3371739633592074e-05,-1.6562869780917823e-05,1.7756727264330627e-05,-4.851443072658935e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4332054935846,81.20472772802299,7.482776042634875,6.8341236753207415,1.1322730817908744,5.558436842759141e-06,-8.595194218358228e-08,-0.9505713827297988,3.930034685111009e-05,-5.1812236263373684e-05,3.337650259851755e-05,-1.6559709541496265e-05,1.775763902464548e-05,-4.339816125691585e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4332228152508,81.20475197353396,7.4827767179435005,6.834122730076649,1.1322730817843312,5.558424895819482e-06,-8.596800528468997e-08,-0.9505713829699675,3.928678458821154e-05,-5.1794202037017154e-05,3.337678133407507e-05,-1.6559418325956156e-05,1.7757727532542663e-05,-4.2562032793558483e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4332401344854,81.20477621588724,7.482777393157324,6.834121784955664,1.1322730817813855,5.558414565084605e-06,-8.59808559321618e-08,-0.9505713831354461,3.928585682043024e-05,-5.1793134666873387e-05,3.3376605097139814e-05,-1.655950774434564e-05,1.775774801610638e-05,-4.2421313649884185e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4332574536691,81.20480045822481,7.482778068369169,6.83412083983529,1.1322730817788031,5.558404558502012e-06,-8.599326274280567e-08,-0.9505713832881084,3.9286171298404135e-05,-5.17936335323936e-05,3.3376382935858296e-05,-1.6559652638983267e-05,1.7757767177434898e-05,-4.2397852479530677e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4332747730338,81.20482470082722,7.482778743588063,6.834119894704592,1.132273081776257,5.558394618824177e-06,-8.600560239319397e-08,-0.9505713834385174,3.928660367263351e-05,-5.1794260178884255e-05,3.337615617803784e-05,-1.655980645048754e-05,1.7757787662947045e-05,-4.239483974897625e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4332920926008,81.20484894371548,7.482779418814846,6.8341189495627495,1.132273081773714,5.5583846936454665e-06,-8.601793069059722e-08,-0.9505713835885219,3.928704637297826e-05,-5.17948939484564e-05,3.337592888988301e-05,-1.6559961833467153e-05,1.7757808469719244e-05,-4.239541589326616e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.43330941237195,81.20487318689027,7.482780094049588,6.834118004409736,1.132273081771172,5.558374771235584e-06,-8.603025492407744e-08,-0.9505713837384516,3.9287489728388896e-05,-5.1795527159855124e-05,3.337570164005961e-05,-1.6560117615687684e-05,1.7757829946240103e-05,-4.239662342896095e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4333267323472,81.20489743035131,7.48278076929229,6.834117059245563,1.132273081768629,5.558364850351397e-06,-8.60425775270514e-08,-0.9505713838883633,3.9287933147555203e-05,-5.1796160146561895e-05,3.337547436365437e-05,-1.6560273371633223e-05,1.7757850916875477e-05,-4.2397955570152316e-07
0.0,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.43334405252676,81.20492167409859,7.4827814445429555,6.8341161140702305,1.1322730817660862,5.558354930309481e-06,-8.605489822874812e-08,-0.9505713840382718,3.928837676995879e-05,-5.1796793093478684e-05,3.337524700031993e-05,-1.6560429255100744e-05,1.7757871990572762e-05,-4.239931485221737e-07
0.02,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4333613729106,81.2049459181321,7.482782119801583,6.834115168883739,1.1322730817635431,5.558345011039502e-06,-8.606721697008745e-08,-0.9505713841881771,3.928882023396771e-05,-5.179742613807763e-05,3.337501970553113e-05,-1.65605850265061e-05,1.7757893023162437e-05,-4.2400643018897783e-07
0.04,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4333786934987,81.20497016245187,7.482782795068175,6.834114223686087,1.1322730817609998,5.558335092129275e-06,-8.607953425819141e-08,-0.9505713843380814,3.9289263632400926e-05,-5.179805925707827e-05,3.3374792344175984e-05,-1.6560740806692984e-05,1.7757914225364567e-05,-4.2402012097942205e-07
0.06,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4333960142911,81.20499440705791,7.48278347034273,6.8341132784772745,1.132273081758456,5.558325174563442e-06,-8.609184967882913e-08,-0.9505713844879842,3.928970736299266e-05,-5.179869221811231e-05,3.3374564949936844e-05,-1.6560896781332872e-05,1.7757935151731072e-05,-4.2403393356007634e-07
0.08,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.4334133352875,81.20501865195016,7.482784145625247,6.834112333257304,1.1322730817559123,5.558315257448401e-06,-8.610416305935157e-08,-0.9505713846378891,3.929015074781622e-05,-5.179932512430738e-05,3.3374337585720496e-05,-1.6561052433795315e-05,1.775795654777748e-05,-4.2404741848777493e-07
0.1,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.438993879016,81.21291288674087,7.4830017106828866,6.83380456581907,1.1322629998007443,8.610792362570493e-06,-4.971261271679946e-06,-0.9505828177158044,0.03441310254276733,-0.048714795130073034,-0.0028205774807345562,-0.00032682905793122465,-0.004300820220104182,7.557240527733982e-05
0.12,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.46403909666236,81.2479142321933,7.483978132423484,6.83243999094763,1.1322722524972775,5.47182772000431e-06,-4.624049362618747e-07,-0.9505740677990351,0.0556353547726701,-0.07778106282395557,0.00015482490734605866,-1.1679951751987884e-05,6.865603869651649e-05,0.00030226875889184386
0.14,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.49348036401267,81.2891203078837,7.4851259401174515,6.830833516261844,1.132272986230788,5.524828865156777e-06,-1.5346353929478951e-07,-0.9505715992068281,0.058157722163772005,-0.08141639578581511,4.303696235280863e-05,-1.2981104325979015e-05,2.0140549087857986e-05,4.1212617832186735e-05
0.16,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.5234055193459,81.33101660703667,7.486292612839998,6.829200132279272,1.1322730573269082,5.51776184800061e-06,-1.2626021704157604e-07,-0.9505712528479184,0.058417068497813245,-0.08178423725320941,3.286248038501093e-05,-1.784085906670939e-05,1.8405152309613873e-05,5.174663655234797e-06
0.18,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.5533800256177,81.37298283566832,7.487461209575738,6.827564022001235,1.1322730581593938,5.503095131110044e-06,-1.3524371423836263e-07,-0.950571212748997,0.05844370540448051,-0.08182192753859811,3.130899674717222e-05,-1.874858440979191e-05,1.827578926403734e-05,-2.0113268566413474e-07
0.2,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.58866627733886,81.42248017791583,7.488836891904049,6.825634301055913,1.132260524581572,8.019831300008091e-06,-6.303461896980457e-06,-0.9505828365056391,0.09118803872172061,-0.1280965224337702,-0.0037254824117878907,-0.0006330959811793153,-0.004090689350563548,0.00020425720045955334
0.22,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.64301955979266,81.49851759022528,7.490955928257025,6.822669879523381,1.1322717309687245,5.584475540904439e-06,-8.651862766149112e-07,-0.9505747337735537,0.11334981584082675,-0.1585610456470257,0.00017596644016292927,0.00013141302455691912,6.089863049500897e-05,0.0003193990317060069
0.24,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.7022508358251,81.58141815928863,7.4932651397982495,6.8194378885267595,1.1322728946534224,5.395362993565019e-06,-2.9420445811462346e-07,-0.9505715633647275,0.11634041425351882,-0.1628699311802115,4.248649031570396e-05,-1.2605642468948582e-05,2.2474269643967502e-05,5.224386703049118e-05
0.26,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.7620288367617,81.66510914929043,7.495595666150554,6.816175081899009,1.1322729732500503,5.372893008332054e-06,-2.521826859820057e-07,-0.9505711597368103,0.11661047456523994,-0.1632585321205504,2.710807334919578e-05,-2.0431809516911598e-05,1.9640633133998684e-05,4.8211049882681895e-06
0.28,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.8218551759565,81.74886994078085,7.497928077035342,6.812909553965659,1.1322729528268904,5.3421526730074e-06,-2.6585914283068927e-07,-0.9505711582689957,0.11663295850501929,-0.16329159860150855,2.4111619104573146e-05,-2.0694639447224523e-05,1.933660023703356e-05,-1.5075420162451969e-06
0.3,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.8861767517719,81.83906230990627,7.500435740809819,6.809393282264863,1.1322530776010555,6.740104237440348e-06,-8.763469743373897e-06,-0.9505795649663031,0.14419699419128496,-0.20206245366451114,-0.005710057222956044,0.00023514689188856202,-0.003473456075619224,0.00010978873692991047
0.32,445.66772740137503,77.6601630031336,7.374960132607214,6.972313333211165,1.0,448.9678269245911,81.95331840431943,7.503618983414861,6.804938853632771,1.13226571159779,2.3412246172898786e-07,-1.1912651153646559e-05,-0.950576692916582,0.16701536761423227,-0.2335880407174008,-0.001344450652646972,-0.002012909932422755,-0.0027546954884941745,0.000556246892100443
