Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,36.9925670985027,145.8079317551634,-8.557794655029134,4.315480243463416,1.0,304.91899468020586,408.5719559148133,1.887680104491457,-5.9287312247490584,1.132273053741992,5.5013878729587824e-06,-1.3378348249893827e-07,1.2360138515538668,1.4425337058263353e-05,4.747129686050912e-05,3.6791642500887394e-05,-9.338746455512132e-06,-2.116378145131309e-05,-7.321487224839599e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.91900218904726,408.5719343240335,1.8876803972338119,-5.928730383003256,1.1322730537564283,5.5014411330778775e-06,-1.337485703598292e-07,1.2360138506449676,1.4420948517032542e-05,4.745635163322918e-05,3.679182242101981e-05,-9.338708508253285e-06,-2.1163585981218027e-05,-7.248077935003768e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.91900969714845,408.5719127359676,1.887680689947308,-5.928729541363261,1.1322730537727395,5.501496509466736e-06,-1.3371388477319458e-07,1.2360138498049784,1.4420760057854197e-05,4.7455276204606684e-05,3.679177869598303e-05,-9.338765243880705e-06,-2.116356656127879e-05,-7.233919468476803e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.91901720527113,408.5718911479678,1.8876809826616434,-5.92872869972584,1.1322730537892667,5.501552318824378e-06,-1.3367922160004954e-07,1.2360138489785348,1.4420922187591678e-05,4.745560657319837e-05,3.679170916660764e-05,-9.338837129100734e-06,-2.116358557067906e-05,-7.231077603775537e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.91902471347186,408.5718695597718,1.8876812753790198,-5.928727858080773,1.1322730538058159,5.501608203616866e-06,-1.336445704194511e-07,1.236013848154977,1.4421100490998033e-05,4.745606867217824e-05,3.679163662356182e-05,-9.33891194178767e-06,-2.1163612732355065e-05,-7.230440902804873e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.91903222175125,408.5718479713566,1.8876815680994639,-5.928727016427156,1.1322730538223622,5.501664087389823e-06,-1.3360993281826293e-07,1.2360138473322146,1.4421275921027659e-05,4.745654057549777e-05,3.6791563701167423e-05,-9.338987480851388e-06,-2.116364173096918e-05,-7.230239183757649e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.9190397301083,408.57182638272053,1.8876818608229353,-5.928726174764932,1.1322730538389034,5.501719954916997e-06,-1.335753093797189e-07,1.236013846509838,1.4421450161994759e-05,4.7457012356015384e-05,3.679149063183368e-05,-9.339063108847432e-06,-2.116367122079569e-05,-7.230122919907112e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.9190472385426,408.57180479386403,1.8876821535494188,-5.928725333094114,1.1322730538554384,5.501775803078264e-06,-1.3354069975659268e-07,1.2360138456877616,1.4421623952774112e-05,4.745748374723274e-05,3.6791417596798064e-05,-9.339138758029833e-06,-2.1163700560299937e-05,-7.230024544776939e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.91905474705413,408.57178320478704,1.8876824462789121,-5.928724491414699,1.1322730538719672,5.501831630608984e-06,-1.3350610379565178e-07,1.2360138448659732,1.4421797762089542e-05,4.745795555187943e-05,3.679134449794094e-05,-9.339214210322592e-06,-2.1163730062121824e-05,-7.229929329429287e-07
0.0,303.4403294367255,412.60322905907515,1.830032336714444,-6.085895869749518,1.0,304.9190622556428,408.57176161548944,1.8876827390114155,-5.928723649726684,1.1322730538884902,5.501887437816829e-06,-1.334715219940482e-07,1.2360138440444686,1.4421971616231759e-05,4.745842719618222e-05,3.679127143098998e-05,-9.339289843715025e-06,-2.1163759451114366e-05,-7.229834645345763e-07
