Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,77.67911046684195,310.3247750807062,-6.97157464066893,-2.098431777025585,1.0,96.98524668432378,429.9781202707823,-6.218898764743712,-6.763279542720557,1.1322647809530397,-1.6811020262418373e-05,2.810547916200169e-05,0.9689857247475173,-0.0008006241518360004,-0.0011290511876536216,-0.001658204284012832,-0.004202581762701998,0.002926229284514308,-4.80063965622832e-05
21.03,77.67911046684195,310.3247750807062,-6.97157464066893,-2.098431777025585,1.0,96.98486717852563,429.97866458410664,-6.218913560291398,-6.7633007635129285,1.132264422952231,-1.749838910960111e-05,2.860281078227767e-05,0.968986001644776,-0.0011782287282689128,-0.0016716382134216742,-0.0017489677069679594,-0.004358626199632794,0.0029000264493779294,-4.582568861356641e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98438621882148,429.97936223238844,-6.218932311157057,-6.763327962276353,1.1322643134419075,-1.770946299805478e-05,2.8756921323681755e-05,0.9689860886788982,-0.0012930327621973688,-0.0018369892179377614,-0.0017770069448372638,-0.004407029976846954,0.00289227993158289,-4.5247615817406016e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.9838745540834,429.9801064223567,-6.218952259100062,-6.763356975530475,1.132264280492063,-1.7772452622958396e-05,2.880475035663208e-05,0.9689861156309799,-0.0013275252422211346,-0.001886753811600553,-0.001785812216724814,-0.004422319109110146,0.0028902717182387426,-4.509733444784226e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98335379819771,429.98086442726844,-6.218972561473773,-6.763386527378888,1.1322642710522084,-1.7789783640107606e-05,2.8819862040827924e-05,0.968986124068484,-0.0013374421169261071,-0.0019011043875924497,-0.001788721823902026,-0.004427445011693687,0.002890035748298581,-4.5078126129949514e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98283056368587,429.9816262204101,-6.218992960480083,-6.763416226916573,1.1322642688180293,-1.779309636401689e-05,2.8824930737396117e-05,0.9689861268513249,-0.00133983620019249,-0.0019046078658830237,-0.0017898247465346418,-0.004429454698745104,0.0028903448346623093,-4.510112193984441e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98230687423506,429.9823887311552,-6.2190133772228045,-6.763445954431003,1.1322642687888789,-1.7792117685124492e-05,2.8826920845070624e-05,0.9689861279101375,-0.001339928149063703,-0.0019047907787845622,-0.0017903739138672094,-0.0044305088849472705,0.0028908208076471546,-4.5137608331442225e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98178334888546,429.9831510198842,-6.2190337875678185,-6.763475673289833,1.1322642694327565,-1.7789830695689158e-05,2.882796770390812e-05,0.9689861284426398,-0.0013393163771898003,-0.0019039583573776833,-0.0017907530845025724,-0.004431269540108291,0.0028913474012399695,-4.5178273934366896e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98126017666978,429.9839127995996,-6.219054184145428,-6.763505372304077,1.1322642702806631,-1.7787149042705967e-05,2.882872536590426e-05,0.9689861288137765,-0.001338490189254561,-0.0019028164124313533,-0.001791079753378831,-0.004431939354272936,0.0028918889239403778,-4.522014993075578e-05
0.0,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98073741500295,429.9846739830982,-6.219074564717234,-6.7635350480740035,1.1322642711891042,-1.7784352309415715e-05,2.8829394033958353e-05,0.9689861291348414,-0.0013375993285018237,-0.0019015809673755095,-0.001791389880678155,-0.004432580364069243,0.0028924344304794287,-4.526230265389559e-05
0.01,94.28125824960497,433.9336956027742,-6.3243174171693965,-6.917493005956112,1.0,96.98021508102602,429.98543454431825,-6.21909492861497,-6.763564699583558,1.1322642721142024,-1.77815259844862e-05,2.8830034956671306e-05,0.9689861294397857,-0.0013366896024718231,-0.0019003181133946739,-0.00179169446864083,-0.004433211550027442,0.0028929805683816784,-4.530444422750434e-05
