Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,201.96731327737263,498.5565213713715,-2.126030671447461,-9.436901417987196,0.8407664755557743,-0.6816426672278014,-0.3995233402303939,0.3187706726734862,-0.10625673003052133,0.372450039846781,-0.8360859608309734,-0.29953327912987715,-2.9832896272727925,-0.2783901162199564
21.04,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,201.88804077895338,498.40378575004513,-2.129121217194801,-9.430946812867257,0.826080393331738,-0.7080143959148931,-0.4667502324318752,0.3194349307776038,-0.16606167055016052,0.36843021210842564,-0.9020756548646193,-0.2087758542001712,-3.1041705822656924,-0.4436411913770503
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,201.7441514826425,498.29629136282335,-2.1347309363492193,-9.42675599855062,0.8133594418091866,-0.7347002281740935,-0.5464277276766535,0.31517721548720473,-0.3101069440277256,0.3082799970631062,-0.9309487484916857,-0.20636187441906131,-3.1990596603282486,-0.5546681516371731
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,201.5459068199412,498.1584177144874,-2.142459773101707,-9.421380807582356,0.7948116722926292,-0.7647701964169176,-0.6089576209177319,0.3179102813409706,-0.3896008355861418,0.29149830335312726,-1.0598468352197183,-0.3072124953097163,-3.142727996378252,-0.6689794242297314
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,201.31647728475093,498.0256385583298,-2.1514043943566885,-9.416204232293557,0.7748828173319882,-0.7954638131415853,-0.6762321283774448,0.3192828320936014,-0.4359797639260361,0.298556419382454,-1.1367750983937794,-0.16207686871288227,-3.29193643134948,-0.8507018198870688
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,201.05855158405012,497.88315930769136,-2.1614599772300154,-9.410649485679976,0.7532058972691168,-0.8252874377626122,-0.7454314898461224,0.31773614196029976,-0.5010834523890428,0.326719738882924,-1.2116298954180478,0.008701854441792195,-3.3675799430603766,-1.001205667424786
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,200.71136173280576,497.71433243161835,-2.174995643945194,-9.404067541193697,0.7302307088002699,-0.8389240051385348,-0.8002346000424795,0.30975269251234044,-0.9608832670742662,0.37777150871098847,-1.0239215981397907,1.2833337268414868,-1.0708719092579975,-0.2759039514473851
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,200.20134011397397,497.508108196429,-2.1948795277203126,-9.396027609997235,0.7095265999241261,-0.7985082691839963,-0.8259977143192282,0.2763047345726673,-0.9929840250734057,0.40894831852234315,-1.104963854784783,1.8081513197036603,-0.827214352792831,-0.19999302101804184
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,199.6862359980026,497.29481899727017,-2.2149615595320618,-9.387712241608973,0.6861306718145184,-0.7472885766737798,-0.8505952790034205,0.23488234631777533,-1.0216138828492043,0.4272286124408722,-1.1929634389100618,2.2584538858884002,-0.6355555032549354,-0.11860234386953353
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,199.14620985173846,497.07066016986755,-2.236015210458539,-9.378973106037723,0.6627868932428947,-0.6677008140332117,-0.8699390196763569,0.17354132896907226,-1.0588446338293571,0.4420259968075277,-1.2041410392332534,2.9435965708976752,-0.3751722297367459,-0.01831074032101802
21.05,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,198.59056206942586,496.8457076959265,-2.25767789203018,-9.370203029080956,0.6387746573031801,-0.5665706599583469,-0.8832404802510054,0.09681656861309973,-1.09390194245379,0.4373159756899833,-1.2192213489941115,3.550137859361831,-0.1557017691676286,0.10742108880148209
22.06,409.81356966489227,52.09877488090415,5.977137218904183,7.968858679107051,1.0,439.18847998839834,113.56112484483201,7.122357894284537,5.572665698057231,1.1322719276176274,2.67251864234264e-06,4.446819295074263e-06,-1.3958720265301177,-1.1011680730842474e-06,-2.045842479092167e-06,2.992281055937272e-05,5.354742300882026e-05,-9.42723426464448e-06,1.96062462591281e-06
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884799665417,113.56112746051723,7.122357893432425,5.5726655960812,1.1322719307562792,2.6769678738376294e-06,4.435594267201139e-06,-1.3958720972663863,-1.0981063613097953e-06,-1.249036700286502e-06,3.10027793111753e-05,4.798089637128415e-05,-7.969949083378898e-06,1.712403202715528e-06
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.18847986926147,113.56112953510247,7.122357889639821,5.572665515200684,1.132271933762382,2.6812302125435984e-06,4.424845971591325e-06,-1.3958721650575945,-1.0951748045818038e-06,-4.859964050445561e-07,3.2036977714225685e-05,4.2650285459301243e-05,-6.57442436792266e-06,1.4747055595069382e-06
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884796997541,113.56113109151835,7.1223578830313485,5.572665454521702,1.1322719366415501,2.685313572476591e-06,4.414554211635903e-06,-1.3958722300285065,-1.0923672088026314e-06,2.4470962783766206e-07,3.302734462906899e-05,3.754559611166114e-05,-5.238043403444051e-06,1.2470843911385163e-06
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884794610809,113.56113215172378,7.122357873726353,5.572665413188156,1.132271939399161,2.6892255343225803e-06,4.404699648277476e-06,-1.3958722922985989,-1.0896791103943262e-06,9.444511103482209e-07,3.397573681234858e-05,3.265725861574449e-05,-3.9583011780642175e-06,1.0291135489802886e-06
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884791561735,113.56113273674735,7.122357861839124,5.57266539038022,1.1322719420403626,2.6929733567725197e-06,4.3952637604680364e-06,-1.3958723519822815,-1.0871052559288058e-06,1.614540008535347e-06,3.4883932538287345e-05,2.797610759043733e-05,-2.7327984350269812e-06,8.203839836785418e-07
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.18847878783913,113.56113286672675,7.1223578474791065,5.572665385312797,1.1322719445700862,2.696563990966491e-06,4.386228812375104e-06,-1.3958724091891197,-1.0846408872003882e-06,2.2562326967544147e-06,3.575363425299404e-05,2.349336624652478e-05,-1.5592368360795206e-06,6.205045799673409e-07
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884783587661,113.56113256094658,7.122357830751112,5.572665397234052,1.1322719469930536,2.70000409402125e-06,4.377577819426334e-06,-1.3958724640240388,-1.082281382333944e-06,2.8707326419240634e-06,3.658647284986663e-05,1.9200630132381142e-05,-4.3541677257189855e-07,4.2910029458641516e-07
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.18847787152873,113.56113183787424,7.122357811755506,5.572665425424006,1.132271949313787,2.7033000411134927e-06,4.369294515824335e-06,-1.3958725165875117,-1.0800218878345777e-06,3.459191566660696e-06,3.738400980571212e-05,1.5089850053107012e-05,6.407691755546712e-07,2.4581207212370705e-07
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884773285926,113.56113071519495,7.122357790588407,5.572665469193179,1.1322719515366166,2.7064579369734888e-06,4.3613633253322336e-06,-1.3958725669757597,-1.077859026944652e-06,4.022712969142347e-06,3.814774052774445e-05,1.1153318255080045e-05,1.6713389514309953e-06,7.029676195478358e-08
0.0,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884767323186,113.56112920984458,7.122357767341857,5.572665527881303,1.132271953665689,2.7094836277377785e-06,4.3537693315364255e-06,-1.3958726152809255,-1.075787676459693e-06,4.562352975287053e-06,3.8879097042878926e-05,7.383653391335309e-06,2.6582246286468013e-06,-9.777578688708806e-08
0.02,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1884760849677,113.56112733804162,7.122357742104005,5.5726656008560775,1.1322719557049756,2.7123827114553053e-06,4.346498250352814e-06,-1.3958726615912553,-1.0738051173123076e-06,5.079124357244003e-06,3.957945081117322e-05,3.7737872260136616e-06,3.6032770726214835e-06,-2.587203212841758e-07
0.04,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.19011493800656,113.57048147374185,7.122421635010003,5.572300917203047,1.13227256147619,4.880094957857397e-06,3.2442783523682135e-06,-1.3958785175986768,0.010629175009564252,-0.06026863577638925,1.3738401220217165e-05,-5.263018518081158e-05,8.36118102639577e-05,-0.0008874942741814115
0.06,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.1977204392261,113.61346119772071,7.122718145778795,5.57062529443584,1.1322720170570726,2.9802979011503704e-06,4.28102318713803e-06,-1.3958753562881723,0.016678879033650076,-0.09428829279334414,3.829667306669125e-05,-2.034530820078718e-05,4.517928594882887e-05,0.00025657752235559895
0.08,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.20651622903057,113.66321695336262,7.123061061560645,5.5686854988942445,1.13227196964747,2.7513201781729925e-06,4.315752307919654e-06,-1.39587322573264,0.017354169132254228,-0.09818557709585106,4.2726039915297634e-05,-1.6185370320723896e-05,1.2348415069268684e-05,3.420404607258393e-05
0.1,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.2154457393001,113.71374294723674,7.123409190615987,5.566715674571667,1.1322719657014448,2.7270006344108824e-06,4.314227990449012e-06,-1.3958729697145964,0.017430748680942503,-0.09862658922028895,4.335304347973853e-05,-1.6048815948998393e-05,9.11076413409083e-06,3.715301374308994e-06
0.12,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.2243903936213,113.76435615047004,7.123757910082703,5.564742450274073,1.1322719658570497,2.7255140144989424e-06,4.311630895118356e-06,-1.395872961162314,0.01743946666228164,-0.09867681034680016,4.3417143837981105e-05,-1.598257498835316e-05,8.721514898272809e-06,-3.3267961833560544e-07
0.14,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.2350243488213,113.82456937605,7.124172489232799,5.562394956099416,1.1322734150400604,7.424822713298325e-06,-9.102385722789452e-07,-1.3958771601821394,0.028419538025708905,-0.16057695594878432,-8.798544552671086e-06,0.00010848850014339307,0.00023158597215715694,-0.0005020457194829794
0.16,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.25163881433446,113.91855693040023,7.124820226679706,5.558730723961005,1.1322731183269008,5.93278208302098e-06,-1.821659797415365e-07,-1.395873215122283,0.034162710569812765,-0.19328481626967184,3.583625328266696e-05,1.541683027067242e-06,4.9438348845188206e-05,0.00014661282397990778
0.18,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.269398037766,114.01904292322723,7.125512594064952,5.55481314139465,1.132273090698118,5.730952847791588e-06,-1.1532107283245636e-07,-1.3958719621599764,0.03482332264306544,-0.19702887759452337,3.950853919271438e-05,-2.8724612623077062e-06,2.5169578110184286e-05,2.2699303456186615e-05
0.2,439.0889809064959,113.81970254612533,7.118478787777619,5.562584696057492,1.0,439.28728813076066,114.12027065091135,7.126210063577415,5.550866641290006,1.1322730881813368,5.704426238624966e-06,-1.0836645086813333e-07,-1.3958717733913673,0.03489859575184889,-0.19745577826542582,3.984710550288468e-05,-3.2606283925148044e-06,2.213936161607615e-05,4.340304304364789e-06
