Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,168.17050446551494,253.31283178220045,-3.443645050077391,0.12425607086937873,1.0,304.6915700453491,280.62467375113613,1.8788136469921668,-0.94053308971291,0.4408116654141382,-0.09549005030446286,0.15035497597323155,2.923745246833202,-0.1546620989211098,0.0430098484149539,-0.031501556250287825,-0.1831220134512031,-0.15271837081890083,-0.1103996868805146
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.6262827460302,280.53681665703954,1.876268333178565,-0.9371078618728855,0.4415914020663265,-0.0925694470227174,0.1497826160774061,2.914306113710244,-0.11044702220890369,0.061979960397185556,-0.011287832642521457,-0.13257057790460092,-0.09515836794003368,-0.013898568144189452
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.58503438764023,280.5099489806196,1.8746602100444543,-0.9360603891079753,0.44191369735687747,-0.09175433763722729,0.14921666562165142,2.912116557858291,-0.05808795024146748,0.017330993068796863,-0.012063802037729991,-0.03139803107063396,0.00016623723074634528,-0.04913490485890725
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.5694702323666,280.4998916679408,1.8740534203651684,-0.9356682911477876,0.4420409050262434,-0.0914660292292868,0.14900668416318824,2.91119791690628,-0.017586174479498833,0.0010186794464385057,-0.0112040324547287,-0.006672371954240879,0.01242735329170104,0.002301541988664415
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.56682897930875,280.49808000193906,1.873950447536404,-0.9355976608943102,0.442064824362203,-0.09144036983582196,0.14893936454885642,2.9110023103197205,-0.0032216071288850815,-0.0063752420914315626,-0.012513144473649243,0.0016392767824327597,0.01283382908638619,0.01829649131747206
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.5675923994539,280.4980934985914,1.8739802105050236,-0.9355981870795864,0.4420642990671242,-0.09147345627368342,0.14890988579078224,2.910969900037396,-0.0010093201905638461,-0.0074928969945076175,-0.012627913985211023,0.002426294710707599,0.012973364276341538,0.02085069464067758
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.5688355814073,280.4984624753225,1.8740286776377097,-0.9356125721373301,0.4420598923721916,-0.09151492258616749,0.14888800711152,2.91097188019985,-0.0006775342381204652,-0.0076773915206733035,-0.012650339825172384,0.002379333435134748,0.01291395195577755,0.021388988889363896
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.5701280106039,280.49887550262537,1.874079064740896,-0.9356286745662918,0.4420548431510041,-0.09155686487641695,0.14886831366373007,2.9109806156215097,-0.0007286315927999395,-0.0077118584526677135,-0.012640029175070969,0.0019319700164473089,0.012695325869669323,0.02156110122567177
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.57134372953874,280.4992706360684,1.8741264611905954,-0.9356440793788855,0.44204992570934964,-0.09159590481210818,0.14885091093833852,2.910991277708266,-0.0009444911204532295,-0.007723434177056926,-0.012619510044122097,0.0012424925662151431,0.012361379282311888,0.021735671171204955
0.0,304.34239546152344,279.5610661790769,1.8652006027884376,-0.8990669075663504,1.0,304.57242503357384,280.49962723413665,1.8741686172933245,-0.9356579818376854,0.4420454238067482,-0.09163012834428859,0.1488364629162503,2.911003106361676,-0.0012394533242617175,-0.007724976696593241,-0.012595576009126095,0.00045298751151089307,0.011981879537010865,0.0219257174601101
