Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.05,272.2424447438574,458.96945630059736,0.6137405358228989,-7.893546054604186,1.0,159.55894130027187,284.14003500984364,-3.779378506812013,-1.0775842109100844,0.36187304136244125,-0.05724494575271532,0.14007597248476641,2.7850871258281242,0.0130967952556877,-0.00714680915241935,-0.013944597279873197,0.02094687506486123,0.012569310677467674,-0.006050629640408059
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.56818175087338,284.143833867247,-3.779018255326574,-1.0777323145125546,0.3618004487337781,-0.05741519593848605,0.14011429546293383,2.7850887005473335,0.014640530738790264,-0.008128674903349982,-0.014033067467606075,0.02534820823995574,0.014605324899297766,-0.0037243128459501095
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.57738932652038,284.147806151399,-3.7786592855157757,-1.077887179391774,0.36172859396375023,-0.05763789503722512,0.14009759888728163,2.7850947735698974,0.013853577840799648,-0.007797471097515486,-0.014106314529972299,0.025628534881169326,0.01473460640233349,-0.004894662850102681
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.58635893742823,284.15172405348665,-3.7783095930827204,-1.0780399241125402,0.3616595256138716,-0.05786386708638849,0.1400712989817316,2.785098157704301,0.013667763664202597,-0.007714519944653244,-0.014094181170999176,0.025574012394692276,0.014720828418561876,-0.004879662564329271
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.5952763297099,284.15562107803663,-3.7779619364635515,-1.0781918548942135,0.361590882836787,-0.05808844987828605,0.1400455894002385,2.7851031667883652,0.013588797918067103,-0.007828459048077203,-0.01403193101557081,0.02494582298733733,0.014769759214675772,-0.004372362247344502
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.60416196159665,284.1595062137823,-3.7776155180664075,-1.0783433221747494,0.36152236619919176,-0.058312587689571316,0.14001991616858067,2.785108043269931,0.013519089899192628,-0.007879319038339003,-0.014043189984682975,0.02486227337089753,0.014604259774185809,-0.004132443763173267
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.61302074064216,284.1633788845622,-3.777270146563658,-1.0784943034917043,0.3614540173270082,-0.05853606613735637,0.13999422955881616,2.785112847060546,0.013455038877745695,-0.007924678186537505,-0.01406533314494188,0.024803350338911685,0.014466800473957764,-0.003918573466564518
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.62185654177887,284.1672405597525,-3.776925670885815,-1.0786448561307005,0.3613858346995412,-0.058758948254785934,0.13996858753538607,2.785117620488286,0.01339791381295012,-0.007966078248788887,-0.014088415863474226,0.02475461233931226,0.014345188775832329,-0.003726915875106801
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.6306721027801,284.1710924320386,-3.7765819842970725,-1.0787950265902002,0.36131780415626963,-0.058981298228602624,0.13994300127958212,2.7851223789950565,0.01334626540280366,-0.008003833424326106,-0.014110144361268524,0.024711586074161407,0.014234763562917167,-0.003552389261352389
0.0,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.63946927455066,284.1749353328811,-3.7762390146374014,-1.078944847285811,0.3612499128250882,-0.05920316280513688,0.13991747033222707,2.7851271298857116,0.013298771440107,-0.008038165129838782,-0.0141298913732656,0.02467189332060439,0.014133619170375448,-0.003392184979257553
0.01,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.6482493468439,284.1787698620892,-3.7758967116240196,-1.0790943416019172,0.36118215090238215,-0.05942457647492126,0.13989199261851806,2.785131878297937,0.013254487133428371,-0.008069311781245718,-0.01414758897115915,0.024634444041642948,0.014040256648802287,-0.003244378159534882
0.03,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.6570132683679,284.18259646172925,-3.775555038270257,-1.0792435267730698,0.3611145109218275,-0.059645564534624794,0.13986656575153206,2.7851366272039666,0.013212805155120985,-0.008097438489463024,-0.014163296573739737,0.0245986120747768,0.013953784044617508,-0.003107797912565208
0.05,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.66576177349083,284.1864154756499,-3.7752139659457766,-1.0793924162046746,0.3610469870454652,-0.05986614673332778,0.1398411874987682,2.7851413786120855,0.013173296465796246,-0.008122774235753938,-0.014177119724309656,0.0245639517869707,0.013873465666221253,-0.00298134321379378
0.07,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.66421856196638,284.18547799535537,-3.7752741301377637,-1.0793558672653178,0.3610619098136063,-0.05980171055414425,0.13986271872497325,2.785147666153002,-0.042904184962315205,0.017507972536761934,-0.0021625608257724517,-0.019163726284570054,0.021978735555749154,-0.008049463149009303
0.09,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.63340037668848,284.1720396305978,-3.776475618842554,-1.0788319544092722,0.36129484118724176,-0.05905098021368645,0.13994186322934557,2.7851582066923797,-0.07428116496353039,0.030670605884615003,0.0035171408155291427,-0.02944833050995569,0.02698721695952462,-0.011971246222552438
0.11,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.5951247051939,284.15536571164915,-3.7779678477507246,-1.0781818990896377,0.3615860018173003,-0.05809654654878642,0.14005521672628868,2.7851800376432796,-0.08035121548018542,0.03322134248052334,0.004507638709036931,-0.03291211736326874,0.02734072713833315,-0.011860624745789597
0.13,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.55540720629963,284.13838461576626,-3.7795162882534266,-1.0775198680610643,0.36189290682281944,-0.05720264420672039,0.14006683570742257,2.785206598374147,-0.08074207253628814,0.031326766512829715,0.005315631895397912,-0.014434050271063854,0.036943473282991884,-0.010057361141031146
0.16,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.5161523104751,284.1222965307339,-3.7810466935487295,-1.0768926522703277,0.3621443647370134,-0.05644564886105893,0.13964174392068746,2.7852336528353248,-0.08035809244858802,0.03365572282433274,-0.011025941655897846,2.958162695145504e-06,0.11034393182106243,-0.007209280679224509
0.18,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.47160793768995,284.10092867285414,-3.7827833162693976,-1.0760595973822278,0.36072949184576364,-0.0555154078977317,0.13258433542790476,2.785641469657335,-0.09942691900843433,0.04977576207721186,-0.12813406198222219,0.12628237365329215,0.5506318525931863,0.02414458898081399
0.2,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.42270440910613,284.07339765444203,-3.784689886584556,-1.0749862633310714,0.3568614177223793,-0.05368118689629144,0.11739239694964032,2.7868566664367287,-0.08694654164760426,0.05863047857821571,-0.25402759829346144,0.3336596586315733,0.9076175918552738,0.0741660636888444
0.22,158.24950116180105,284.7912104743516,-3.830428804608146,-1.102971168590706,1.0,159.3889020170128,284.0633001450383,-3.786007718634979,-1.0745925982471067,0.35339912121797235,-0.042813721516333954,0.10561526353297017,2.7904985360698116,-0.04201770879716763,0.025423054395464058,-0.22285673813521814,-0.011166031579735503,0.2602753806392186,0.07279533652987748
