Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,174.19904583078625,174.22040014695813,-3.2086141976301663,3.207781670683893,1.0,245.09722157354352,64.66604784878285,-0.4445527651639952,7.478906516616653,0.2770076436252124,0.008879680114481033,-0.006643482785431157,-0.7312185644697791,0.052859748437444246,-0.09015523496729984,-0.020159624981955046,0.08507389965639878,-0.2974233939678735,0.0006597903231003589
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.10752550078084,64.70366370491031,-0.44415105260113796,7.477440011504472,0.27699660701929757,0.012641656282279016,-0.009861736240912062,-0.731095071757388,-0.003413588222307445,-0.05470581752791609,-0.011681880040246811,0.03410139504782582,-0.0013156539825678916,0.040128047865110976
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.11255802099595,64.71790241150545,-0.44395485298261395,7.476884896237604,0.2769534238098785,0.012570182768061246,-0.009697646019555459,-0.730381355251951,0.012615878106585767,-0.016771681176441677,-0.01258063106832066,0.020322090667438356,-0.00044411449768149043,0.033307283449049326
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.11965318539734,64.72343991125031,-0.4436782383860691,7.47666900930798,0.2769369141113314,0.012487142064603631,-0.009606425173717837,-0.7303824694909776,0.0094549447321096,-0.008930272217414423,-0.012348413525971496,0.015446253499143572,0.014469436684583066,0.012315889243256939
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.12484370900515,64.72795006426237,-0.44347587879122297,7.476493174882559,0.2769257010903322,0.01247141038187261,-0.009563041704727056,-0.7303662324345547,0.008233621024449831,-0.007252569517777296,-0.0124587502956242,0.013894545189549076,0.021333345985627455,0.008709962032458383
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.1296498383258,64.73227064766365,-0.44328850532842856,7.476324731085238,0.2769163031271313,0.012483706588994196,-0.009542925442274156,-0.7303603291326324,0.007946018780044476,-0.006705574314412642,-0.012532525198509184,0.013358639820480616,0.024244205798496347,0.006977700484244466
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.1343434525123,64.73655572344235,-0.4431055184205741,7.476157671600689,0.2769076228960081,0.012508314101432072,-0.009533136139136563,-0.7303593694141419,0.007871926733360369,-0.006535082768446882,-0.012558980905988856,0.013196794836369883,0.02532107980355836,0.006280487700709081
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.13901468378808,64.7408712117634,-0.44292340414081494,7.475989426441973,0.2768991940009303,0.012529968881820359,-0.009520454366866146,-0.7303557594443085,0.00795906096414662,-0.00660890800497598,-0.012637664561321288,0.012851225906295814,0.026487046083172296,0.006748000124726145
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.144016689935,64.7455651920333,-0.442728394154582,7.47580642526186,0.2768904338336639,0.012563447086801254,-0.009511575649730554,-0.7303407474095445,0.009239020984667607,-0.007570011295382117,-0.01274947272196085,0.013725860576447778,0.02491687301941633,0.005594924365876726
0.0,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.14946140910982,64.750613836262,-0.4425161244011765,7.475609597026822,0.27688077136929956,0.01260241104903632,-0.009507585064101555,-0.7303412499576144,0.009684785195695295,-0.00796416868247592,-0.01274441999555541,0.01405078057584401,0.024800674349234202,0.005557490265480037
0.02,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.15502663834692,64.75576783262295,-0.44229915639972994,7.475408661496181,0.2768708338930418,0.0126416191753247,-0.009503648176995281,-0.7303417571457524,0.009785861810410025,-0.008051412129596165,-0.012738784062950276,0.014141800589391847,0.024795362630181908,0.005563895940589429
0.05,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.16061304065744,64.7609397656901,-0.4420813629373325,7.475207026678748,0.27686085326551385,0.01268075354316785,-0.009499679525737733,-0.7303421781237057,0.009788541561655404,-0.008053771679999419,-0.012732383040066764,0.014171066724421305,0.024796385767513453,0.005565637340991339
0.08,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.1661930518732,64.7661053008257,-0.44186381864042035,7.475005641293345,0.27685088258631696,0.01271978048021131,-0.009495710777946467,-0.7303425820599646,0.009763861133656525,-0.008032285374817472,-0.012725810912503072,0.014182821714249217,0.02479918008955457,0.0055664821954080936
0.11,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.17175899422423,64.77125766707242,-0.44164682283726125,7.4748047693149156,0.27684093649410013,0.012758691461137294,-0.00949175067454428,-0.7303429854907516,0.00973160623099302,-0.00800421420898211,-0.012719196900805179,0.014189707716127624,0.02480245878741885,0.005567107122711288
0.14,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.17730875946722,64.77639500876388,-0.44143045772057676,7.474604483089127,0.27683101902121043,0.012797484251951258,-0.009487801519564416,-0.7303433929317663,0.009697322825472896,-0.007974375019272931,-0.012712576879689996,0.014195247983597684,0.024805819696061247,0.0055677182136385
0.17,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.1918620147656,64.78895414746816,-0.4408630793463694,7.474114848051924,0.2767954355080646,0.012819118730924915,-0.009532135677663093,-0.7304192167905565,0.05736252437112342,-0.0508456861641577,-0.017606831695377474,-0.0159983471639813,0.01780930017530575,0.00830828611600509
0.21,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.23393381119274,64.8287601612863,-0.439222853364806,7.472562956674998,0.27674038702870907,0.013204068556579513,-0.009470526419857258,-0.7303759023889658,0.09884737814892244,-0.0932480168878133,-0.01226717650898123,0.03170136647928886,0.005071498937952288,0.003868351941557121
0.24,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.29119683870653,64.88208218457358,-0.43699037665861595,7.470484125357755,0.2766323810030325,0.013596869654489982,-0.00942056545840699,-0.730352328522131,0.11862531462177883,-0.10675773946856582,-0.017399503707194473,0.024549659584749955,0.014257365907093492,0.006851718991774019
0.27,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.35076439900988,64.93098828817097,-0.43466805461949826,7.468577454652205,0.276139902904442,0.007899548256826783,-0.005422776028281651,-0.7313363688881834,0.12541579749055343,-0.1057988964073769,-0.10110916149054452,-0.26992769309057585,0.28468108896122424,0.020904369712178964
0.3,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.4166781825887,64.98236928733103,-0.4320983164682781,7.466574296790213,0.2731539837770047,-0.005104332494192868,-0.004219320369694394,-0.7308986185796653,0.1320792186160497,-0.1007742378311948,-0.2073660230576611,-0.5993977003257814,0.5709544353562261,0.041853242987998245
0.34,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.49367149001515,65.03910597392237,-0.42909662806958543,7.464362340197958,0.2708948950810638,-0.01587653136087349,-0.002050344939620682,-0.7302347898782191,0.1675647152007532,-0.14283155034498993,-0.07391726946866174,-0.1812354127760472,0.274335096298373,0.06435170886555186
0.37,240.73817164406879,63.58036242805659,-0.6144962322000467,7.521233433604031,1.0,245.58298168357632,65.14652342218126,-0.4256147491783115,7.460174525451023,0.2759972066952569,-0.004147559382942068,0.008821037430258078,-0.7286614628638608,0.20700201661362286,-0.20818611995967018,-0.02393528662140619,0.03268058322553468,0.055499851971712255,0.11303410253689211
