Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,506.4206445709441,254.7781546794359,9.743494915046554,0.0671284725366128,1.0,389.2397830651809,77.28394117580802,5.175040275445651,6.986980850845691,0.17386885073192354,-1.588571071003122e-05,-0.1615187327625722,-0.9746462591560981,0.00030138205153430075,-0.0004397157504997998,-0.001829169541817015,0.005044587872477495,0.003185619857129537,3.741632832803971e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2400352798665,77.28431292080072,5.175050108376863,6.98696635786352,0.17386885101221833,-1.588524299973518e-05,-0.1615187322000348,-0.9746462590368085,0.0002997655813300232,-0.0004373509053096964,-0.0018290721199591296,0.005044863275827928,0.0031852671677536325,3.748227258207704e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24028707488407,77.28468403763341,5.175059924946747,6.986951889371017,0.17386885109602057,-1.588507319573802e-05,-0.16151873217675136,-0.9746462591991601,0.00029933260500812506,-0.00043671772244806284,-0.0018290421020905347,0.005044845396361659,0.003185124653748083,3.747786905033185e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24053873355865,77.28505495146152,5.1750697362011175,6.986937428792923,0.17386885113932515,-1.5884966240158657e-05,-0.16151873226195965,-0.9746462594193335,0.0002991406011243243,-0.0004364373178318127,-0.001829025910514708,0.0050447675733015845,0.0031850252768316745,3.745910489858664e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2407903135767,77.28542574892471,5.175079544388958,6.986922972751473,0.17386885117428214,-1.5884872530148995e-05,-0.16151873236899242,-0.9746462596514276,0.00029899769844535815,-0.00043622882837695913,-0.0018290125523156015,0.005044677510585675,0.003184934786487746,3.743740737109623e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24104182669726,77.28579644769728,5.1750893499687045,6.986908520557611,0.1738688512075105,-1.5884781643967158e-05,-0.16151873248039172,-0.9746462598860406,0.0002988648238857315,-0.00043603503034759936,-0.0018289997732113946,0.005044584960657785,0.003184846163818847,3.741510892591183e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2412932753274,77.28616705139974,5.175099153034208,6.986894072070186,0.17386885124037177,-1.5884691398945955e-05,-0.1615187325926376,-0.9746462601212418,0.00029873401797206615,-0.0004358442620841184,-0.0018289871110873646,0.005044491917563513,0.0031847579706848193,3.739268490494879e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2415446599698,77.28653756078793,5.175108953605062,6.9868796272597296,0.17386885127314583,-1.5884601339246453e-05,-0.1615187327050192,-0.974646260356644,0.0002986036585367457,-0.00043565414603950677,-0.001828974471274801,0.005044398788842261,0.003184669912722596,3.7370233013207135e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24179598073886,77.28690797603375,5.175118751685725,6.986865186119542,0.1738688513058903,-1.5884511369465746e-05,-0.1615187328173935,-0.9746462605921525,0.0002984734152848618,-0.000435464197752565,-0.001828961834335108,0.005044305657894968,0.0031845819294190904,3.7347772786416036e-05
0.0,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2420472376698,77.28727829718976,5.175128547277574,6.986850748647573,0.17386885133861685,-1.5884421470945078e-05,-0.16151873292973074,-0.9746462608277594,0.00029834322070928756,-0.00043527431798370093,-0.0018289491963661328,0.005044212541608532,0.003184494008667344,3.7325308206342825e-05
0.02,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24229843078183,77.2876485242844,5.175138340381357,6.986836314842713,0.17386885137132801,-1.588433163863661e-05,-0.16151873304202538,-0.9746462610634556,0.0002982130608123684,-0.0004350844867698008,-0.0018289365565239718,0.005044119443608706,0.0031844061474037874,3.730283949020456e-05
0.04,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2425495600908,77.28801865734111,5.175148130997693,6.98682188470405,0.17386885140402436,-1.588424187130298e-05,-0.16151873315427673,-0.9746462612992493,0.00029808293301492267,-0.0004348947001996375,-0.0018289239146163845,0.005044026364627229,0.003184318345343042,3.728036796190591e-05
0.06,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.242800625612,77.2883886963823,5.175157919127174,6.986807458230709,0.17386885143670602,-1.5884152169112928e-05,-0.1615187332664842,-0.9746462615351349,0.00029795283668959584,-0.0004347049572144035,-0.00182891127062971,0.0050439333046723685,0.003184230602227874,3.725789310721404e-05
0.08,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24305162736056,77.2887586414303,5.175167704770391,6.986793035421821,0.17386885146937275,-1.588406253250233e-05,-0.16151873337864778,-0.9746462617711108,0.00029782277188591033,-0.00043451525785484247,-0.0018288986245994156,0.005043840263639932,0.0031841429182166083,3.723541484004986e-05
0.1,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.24639241401917,77.29375164409461,5.175297949864294,6.986598376448553,0.1738684836482311,-9.303675950263435e-06,-0.1615046906665998,-0.974646500867192,0.02095687780285875,-0.03141880945620139,-0.002504538665328477,0.011034374120671838,0.0036964870713316047,0.0002999096618854991
0.12,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.2653211903308,77.32163852975644,5.176035913853053,6.985511168430548,0.17386964442007383,-1.327895524754965e-05,-0.16151438107980104,-0.9746490272361787,0.04642502658118962,-0.06853762063445029,-0.001585982755744752,0.007322134666069892,0.0024569674676792976,0.0009096496203468837
0.14,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.29194326674894,77.36082884288668,5.1770738115691595,6.983983280979077,0.17386915638668357,-1.5391677730669266e-05,-0.1615177945469055,-0.974645984158561,0.05444936619221363,-0.08027552799042724,-0.0017211896204042596,0.005543032865148358,0.0028324329694304996,0.00017080307514933922
0.16,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.320550265466,77.40298185128758,5.178189094170216,6.982339888838691,0.17386892227948886,-1.5748336293350767e-05,-0.16151857846212578,-0.9746462997820515,0.05612264901483049,-0.08272019875148968,-0.0018038286227201451,0.005119465945784184,0.003082588218713947,5.7384945587919284e-05
0.18,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.34955380078975,77.445726848244,5.179319836288097,6.980673417222456,0.17386888077577692,-1.580785638357119e-05,-0.16151875260544232,-0.974646369642964,0.056448349424136755,-0.08319591569063813,-0.0018182037421055814,0.005024855954732804,0.003125179279165442,3.647708277674863e-05
0.2,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.38182864118136,77.49337161339433,5.1805781146659395,6.978815921505094,0.17386807691574438,-9.533847567987642e-06,-0.1615035560846409,-0.974649704631847,0.07784821336031698,-0.1153403836685043,-0.0025822601371951457,0.011493155957008882,0.0037297114061633674,0.0002857377831647183
0.22,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.4300400869885,77.56439667545719,5.182457703196435,6.9760469132375365,0.17386935835359726,-1.3989977081533325e-05,-0.16151420780371276,-0.9746488348719096,0.10341537103367747,-0.1524811203872438,-0.0016560681935234751,0.007195696222225697,0.0026391939872582293,0.0008503277757500353
0.24,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.48573474286155,77.6464406670095,5.184629034809419,6.972848317075653,0.17386903982329027,-1.546571860519563e-05,-0.16151791363885043,-0.9746465662889381,0.11085648926341816,-0.1634119939290207,-0.0017547614326706045,0.005422352056654107,0.0028792960965215194,0.00011115049070128423
0.26,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.5432144317185,77.73115024028336,5.186869958351599,6.969545799599089,0.17386891988138653,-1.5704257935636446e-05,-0.16151869117071577,-0.9746468396397306,0.11233175433318032,-0.16556478742859626,-0.001798552268500557,0.005019804045202002,0.0030410914437571947,2.8468498439967668e-05
0.28,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.6010374039623,77.81637150630338,5.189124265261689,6.966223333087587,0.1738689085944009,-1.5731263270069684e-05,-0.16151887416491256,-0.9746468963400494,0.11259957534894253,-0.16595612936430146,-0.0018010465837437462,0.004918784541532664,0.0030569081097621613,9.257164067400766e-06
0.3,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.66153789181453,77.90579759619932,5.1914829587452065,6.962736935820689,0.1739554248944969,-2.6675441102106187e-05,-0.1618637743031126,-0.9746791066594275,0.12860454357623,-0.19480712458126995,-0.0005265148815468044,0.004298059533164707,-0.015267568677182094,-0.0029078886807492165
0.32,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.7355505028009,78.01473464432328,5.194368440655007,6.958489877414297,0.17417623002775035,-4.618337191149951e-05,-0.1627059325521828,-0.9746725595798185,0.1505374994944227,-0.22327849493598592,0.0015472154971399397,-0.0110613676185175,-0.02066590762361282,-0.0016801243035830728
0.34,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.81545556137655,78.13247837543031,5.197483647617021,6.953899478540729,0.17441190137385426,-3.5402417667699353e-05,-0.16363115906788292,-0.9746660963014948,0.15694602549347128,-0.2327983499291116,0.0036849379373987664,-0.012768169186013992,-0.010221046177684386,-0.0025802621707373768
0.36,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.89709147261476,78.25273176289491,5.200666334215001,6.949211237314039,0.1746488823609736,-4.145354682107395e-05,-0.1645482814616006,-0.9746670833651869,0.15805334690444756,-0.23516888651630136,0.0027680145247754614,-0.019390709260824472,-0.026904126195179075,-0.0021200617022268387
0.38,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,389.9789715301785,78.37347123813785,5.203858539188246,6.94450404529677,0.17488867173456057,-3.586978123947056e-05,-0.16547918573056944,-0.974668423686193,0.15846787894408706,-0.23502122377604123,0.003999221701291173,-0.014535606157156315,-0.010119575268678484,-0.003267242112932134
0.4,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.06106125803603,78.49445249104197,5.207058918441951,6.939787427249826,0.17512723673390643,-3.715547401431191e-05,-0.1664060609299475,-0.9746675682345901,0.15873129409394499,-0.23619155845237963,0.0032843587466963396,-0.020420941107732606,-0.025691965704142075,-0.0027789855176824636
0.42,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.1432651383536,78.6156560088079,5.210263748083962,6.935062143906125,0.17536751610637963,-3.308622264164455e-05,-0.1673386922546004,-0.9746690033533335,0.1586680798427098,-0.2359710144644522,0.004332926837804908,-0.017178903547137504,-0.013812271914211405,-0.0034649903726375096
0.44,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.22522352640067,78.73672107960489,5.21345900687722,6.930342258105072,0.1755233403472373,8.947586758950901e-06,-0.16792259390321734,-0.9746752124176644,0.15802959714310258,-0.23580125769053126,-0.01811915358458349,0.05975069517868415,0.04277564682097312,-0.005617162559212969
0.46,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.3086579860069,78.86279735165296,5.216711812319958,6.9254270038341925,0.17397237472149946,2.016692184039022e-06,-0.16190645833641001,-0.9749403754487957,0.16761088035990582,-0.25647140982597677,-0.1307744299176804,0.4197277441508165,0.284626899615493,-0.02022592265542981
0.48,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.40258401669524,79.00053293871605,5.220373645875059,6.920057195371694,0.17427358092213097,-0.0012319719936330366,-0.16307950371050656,-0.9747094057988229,0.16838539437032482,-0.2547588267010916,-0.001492671197152527,0.005417705538666162,-0.007496994812400848,-0.0030362001160312777
0.5,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.4940397364022,79.13292033669717,5.2239391710098335,6.914895893306153,0.1758088204962665,-0.0011991688533146917,-0.16767815837644365,-0.9745976383519497,0.15387449070533274,-0.24993675396590673,-0.012665153281363981,-0.054083110235571046,-0.14288978778724043,0.004767313514476811
0.52,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.57133119509064,79.2580254832992,5.226952483239402,6.910018499676444,0.17584778756723898,-2.9823728463361575e-05,-0.16919435017239173,-0.974793353809102,0.15881152925690756,-0.23768203549202574,-0.008003552816502174,0.021614553885579084,0.010777845660828674,-0.007498640958929788
0.54,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.65556843799817,79.3819887075007,5.230236586276733,6.90518562543857,0.17584685192316535,-3.471117529645344e-05,-0.16919454579810003,-0.9747671082047253,0.16444359002350833,-0.2434418501292156,-0.006572664642356427,0.015342806080158177,0.00632577439069373,-0.0015723342853318021
0.56,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.7407953649369,79.50764919424819,5.2335592734868195,6.900286581120929,0.1758484939319027,-3.286221509696334e-05,-0.16920089069516314,-0.9747677111867281,0.1652573378470779,-0.2445107958151775,-0.006123126497663754,0.013946673129056826,0.0060657685319215416,-0.001678464409801418
0.58,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.82613935002587,79.63346872085981,5.236886524367482,6.895381336418721,0.1758494201735522,-3.1672374570293976e-05,-0.1692043709051444,-0.9747676511809599,0.16526159141963997,-0.2444640013124981,-0.0057526379606563675,0.012816824599079835,0.005794821750120609,-0.0017480323883537349
0.6,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.9114086334561,79.75917830107797,5.240210862902773,6.890480378125615,0.1758502387469721,-3.0490551082050084e-05,-0.1692074283508282,-0.9747674513638258,0.16511813206399092,-0.24420409372040205,-0.005372444521707162,0.011667213114064478,0.005498855984298239,-0.0018218346025695947
0.62,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,390.9965741932087,79.88473540739322,5.243531157629969,6.885585364234182,0.17585106684839502,-2.9242495540953014e-05,-0.16921051612755872,-0.974767207018497,0.1649755339088653,-0.24394343660602003,-0.0049661129851939255,0.010440445269706012,0.0051833780155160995,-0.0018828023271422213
0.64,385.75844909047424,76.15507756823843,5.039315754014591,7.030991127943921,1.0,391.0816470061798,80.01015513499043,5.2468478364982385,6.88069570623819,0.17585192367632957,-2.7917857986466898e-05,-0.16921368576798587,-0.9747669341038945,0.16490006633843643,-0.24366785991444992,-0.004506028981802106,0.009561707157210721,0.006413014878061412,-0.0019753241955891374
