Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,10.995319746475134,476.5898704961425,-9.571332563490248,-8.580501773728752,1.0,125.92819749871944,405.1310039390207,-5.09051861603433,-5.794581050254218,0.47097759016770746,0.03093635981312171,-0.017935830341313807,0.7039256529076197,0.25542637331379664,0.23245415424075927,-0.17156875106243594,-0.32447307413589144,-0.22629062964250393,-0.008151790017548715
21.04,10.995319746475134,476.5898704961425,-9.571332563490248,-8.580501773728752,1.0,417.6139973895623,227.7464401603859,6.281247461581376,1.1209964849752074,0.6024018962489937,0.055284386343659064,0.018603026761456257,-2.8619918924076457,-0.0015249195288777298,-0.0003291027185407723,-0.010112386818567914,0.0023375291825874674,0.020828074392131475,0.00769534463740857
21.04,10.995319746475134,476.5898704961425,-9.571332563490248,-8.580501773728752,1.0,417.6139783763127,227.7463945701587,6.281246720324081,1.12099826237198,0.6024018861110416,0.05528375603476505,0.018603741237403278,-2.8619859991567878,-0.001513548176137103,-0.0003263059269400977,-0.010110853227908492,0.002337885092616636,0.020823616747620635,0.007696474871263598
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.61396214273003,227.74634825753972,6.281246087435869,1.1210000679321745,0.6024018622888623,0.05528309545216555,0.018604458766843298,-2.8619800885174764,-0.0015110093198621964,-0.00032566459238737605,-0.010110436051680355,0.0023379128923777543,0.02082244184550232,0.00769689064734764
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.6139465314246,227.74630178183477,6.281245478807975,1.1210018798504957,0.6024018354348458,0.05528242811728249,0.01860517702394141,-2.861974173661826,-0.0015104225339637968,-0.0003254999897238363,-0.010110265657150253,0.002337868507520907,0.020821993322897497,0.00769714987890114
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.61393106559586,227.74625526672682,6.2812448758516926,1.1210036933049978,0.602401807903423,0.05528175922711032,0.018605895496174283,-2.8619682574929857,-0.0015102672097401376,-0.00032544074796268775,-0.010110149777654027,0.002337808121210771,0.020821705269575,0.007697374546749084
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.6139156398495,227.74620873955232,6.281244274458072,1.1210055072299294,0.6024017802150213,0.05528108993059253,0.018606614070212118,-2.8619623406531507,-0.0015102072726656578,-0.00032540478314176525,-0.010110045927104457,0.002337744219023563,0.020821452655857966,0.007697591591935065
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.6139002308794,227.7461622063557,6.281243673718497,1.1210073213896399,0.6024017524846912,0.055280420481751566,0.018607332720943226,-2.8619564232842114,-0.0015101684425414845,-0.0003253739534772866,-0.010109944714901734,0.002337679556767034,0.020821207844640983,0.007697806976374001
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.6138848335228,227.7461156684753,6.28124307343169,1.1210091357319556,0.6024017247378856,0.05527975093681282,0.018608051442757453,-2.8619505054174814,-0.0015101343025286506,-0.00032534424935606334,-0.010109844065503701,0.0023376147447068786,0.020820964729270086,0.007698022016603608
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.61386944662735,227.74606912620922,6.281242473552723,1.121010950245255,0.6024016969802545,0.05527908130828642,0.01860877023435561,-2.8619445870598255,-0.0015101012232376584,-0.0003253147841945621,-0.010109743520092682,0.0023375499164207314,0.020820721958260565,0.007698237004656222
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.61385406992673,227.7460225796255,6.281241874071217,1.121012764926882,0.6024016692130709,0.055278411599019577,0.0186094890953897,-2.861938668212717,-0.001510068401136181,-0.00032528536600459455,-0.010109642975807263,0.002337485089505083,0.02082047923399706,0.00769845201169552
0.0,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.61383870340006,227.74597602877193,6.281241274986356,1.1210145797749735,0.6024016414365412,0.05527774180704542,0.018610208025722077,-2.8619327488727793,-0.001510035209720261,-0.0003252564355215574,-0.010109542145287621,0.0023374188193479336,0.020820236260151958,0.00769866861109308
0.02,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.61382334711925,227.74592947361552,6.281240676300948,1.1210163947908187,0.602401613650699,0.055277071933563494,0.018610927026178035,-2.8619268290397066,-0.0015100019084882603,-0.0003252274354205479,-0.01010944123145027,0.0023373522720353244,0.020819992961689703,0.007698885270539866
0.04,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.6138080010884,227.7458829141311,6.281240078015141,1.1210182099753947,0.602401585855512,0.05527640197944945,0.018611646096647307,-2.861920908716346,-0.0015099686192160137,-0.00032519841251887666,-0.01010934029117701,0.0023372857699712527,0.02081974962499953,0.007699101927542684
0.06,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.6085108602067,227.74719692711832,6.28103356180143,1.1209669813988958,0.6024352535973274,0.05533473990383943,0.018652158480757765,-2.8620883718865207,-0.03336174792907046,-0.008033286869063083,-0.0030066059412876787,-0.005886656453504726,0.01075179726512034,-0.015763425139278437
0.08,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.57859923759503,227.75385144991756,6.279867416670369,1.1207075458121807,0.6024794236317789,0.05553730970234412,0.018459470116858452,-2.862146150775224,-0.07762699663483753,-0.019105578149866038,-0.0023645041644050533,-0.018650852070738282,0.024177408895993194,0.007368297977554397
0.1,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.53721503641856,227.80926806342407,6.2782539975211895,1.1185470540575424,0.6037638746774064,0.06161867617887057,0.016878093216829867,-2.8692219128307,-0.08582848451528237,-0.022154048090254237,-0.17726025699480757,0.41236125723789874,0.19641709094329102,-0.06754204690686577
0.13,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.50137078339003,227.85729397891285,6.276856560755947,1.1166746986778626,0.6049118052358902,0.06487265717823536,0.015596757425330985,-2.873631283293213,-0.10754382372948514,-0.08208941233497738,-0.031401739460328704,0.22294626384687882,-0.12386670139206082,-0.11302674336716441
0.15,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.43815026917883,227.90211161409704,6.274391823359799,1.1149274224523578,0.6046396930836295,0.061838084313971316,0.018078020327410658,-2.8757062837383964,-0.13575087480551645,-0.0880134974580751,-0.0238885640806582,0.1478155360515207,-0.07449308998691949,-0.1078688286103182
0.17,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.3747257098627,227.9576126033168,6.271919130988799,1.1127636411962265,0.6053842076639163,0.06736906861449195,0.012661746277249211,-2.8753511417413224,-0.1484278460638107,-0.07412741498869191,-0.13868772085454037,0.5080634195764053,0.024271793810473175,-0.0603104120775305
0.19,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.2968796809263,228.01816238083302,6.268884198086796,1.1104030260883802,0.6059239255500751,0.06969083877775947,0.011450007706682083,-2.8750030400485103,-0.18677576582372393,-0.09964326931217203,-0.1100020542745373,0.3886552835316228,0.02846964069428576,-0.023134380555118964
0.21,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.2087610723167,228.07808461314403,6.26544877474919,1.1080668766805446,0.6093425682848387,0.08350364986736489,0.007959165825182328,-2.8734010816222204,-0.2006200562000012,-0.0829511770420381,-0.009949837791414368,-0.054542591258243595,-0.04404004269184997,-0.015835600350067064
0.23,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.1047873061626,228.10978192886094,6.261395216614528,1.106831113884564,0.6095703801940533,0.08326133323869533,0.006660925382584409,-2.873188547482374,-0.19792840527265626,-0.05387366663223237,0.0019274571019749077,-0.020906546363277788,0.01883595678047007,0.0027525178499539496
0.25,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,417.0051715572381,228.1342578769486,6.257511561685697,1.1058768858889436,0.6098024042111208,0.08389295873297699,0.0063804262979993,-2.873184002278478,-0.19350806885629104,-0.04775942373192214,0.003959630633102903,-0.03035241562879079,0.04416029961781724,-0.0017476082814920776
0.27,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.90205599561403,228.16010785662266,6.25349146181731,1.1048690894104234,0.6101317818639787,0.08447190167035203,0.005910047770711375,-2.8732597991624442,-0.23164338841289286,-0.056645620430769546,0.01126133219873225,-0.036750580021244324,0.03211778482386949,-0.003620453399996799
0.29,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.77438174813324,228.1895901914678,6.248513908309289,1.1037196806445315,0.609286521395546,0.08140679085133201,0.005395909599285925,-2.872750324807205,-0.257181592580368,-0.05648897792253198,-0.11797730142610721,0.3582200495053427,0.1287923026143256,0.05360024636215467
0.31,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.64959861387973,228.23386593228372,6.243649068767239,1.101993530905118,0.6094902469997054,0.08491871011533261,0.0036283400671446716,-2.8708711597938357,-0.27690164752855556,-0.06708188367942976,-0.06305860540085449,0.011366942674238933,0.02518624303709538,-0.0055273899938336896
0.33,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.50568323888695,228.2581536718971,6.238038332900077,1.1010466404718477,0.6109945936095117,0.08586576365871047,0.004535553994368799,-2.8703851922655033,-0.29640016872271835,-0.06376007852807865,-0.0012123504875961874,-0.07018248549448458,0.03368839974533566,0.02974613622225227
0.35,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.35768196018324,228.29620618566372,6.232268302541256,1.0995631116700295,0.611249242522801,0.08630698995414411,0.003787197346169928,-2.8703335753769768,-0.2879948976543876,-0.07305927969158175,0.0017958342164641227,-0.03498503327017852,0.030969480510388926,-0.004348051595908429
0.38,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.2117614860149,228.3335384091403,6.226579395166273,1.098107664361002,0.6116006903763396,0.08701309328308929,0.0036483714252125423,-2.870362456195008,-0.2855951883493902,-0.07307696406133182,0.008987506608610939,-0.029197914775904957,0.010786938572240074,-0.002202857530133462
0.4,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,416.06503168273,228.37061707022272,6.220858934999219,1.09666210252543,0.6109814174405066,0.08474972662483315,0.0037479324045425976,-2.8704452740069373,-0.2884845561547055,-0.07216008478754975,-0.10391622796064454,0.30973725898728555,0.0859603471347202,-0.0025712153263841454
0.42,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,415.9163331282066,228.40741875158628,6.21506172039792,1.0952273391194431,0.607224784979855,0.07349012781728115,0.0037587777966392555,-2.870554463476286,-0.29108612250612786,-0.07121047815992418,-0.26374719027930393,0.7523605234349315,0.208353105829713,-0.004199674455448255
0.44,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,415.7614104214067,228.4474896905706,6.209021848787783,1.0936651192759999,0.6036066849218926,0.06259742388192657,0.0032649664604926594,-2.871202749189978,-0.30716081097586356,-0.08746373821806257,-0.030162611708129592,0.06403450914485177,0.0055445123379089,0.004153780595274374
0.46,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,415.6071324662417,228.49423800958746,6.203007113693634,1.0918425727256358,0.603379674672655,0.0606769468608585,0.002756154432766086,-2.8714439250327466,-0.2942935655331464,-0.09199124819839496,-0.01768795616615547,0.07306638462140354,0.04167124608967397,0.002240023644155322
0.48,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,415.4575277612097,228.54126253858345,6.197174571587123,1.0900092577550318,0.6032636885112648,0.05912965692735622,0.0018283799681644314,-2.871517653685906,-0.28838650341039324,-0.09121093478979185,-0.0175551981945986,0.0785714650819347,0.042053919733464916,0.0015617646528979633
0.5,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,415.30261539727286,228.60163897163932,6.191135103207519,1.0876554007158166,0.6059591380647277,0.07355988628797273,-0.0024828066491474027,-2.8705552134116643,-0.2939403874322199,-0.09335145285882383,-0.05878697884232608,0.020568727322739733,-0.203676116648271,0.011494873938614814
0.52,417.50559630295345,228.00574906197696,6.277021298360758,1.1108869761412485,1.0,415.15259135278535,228.62972872304826,6.185286212584222,1.0865602837018218,0.6128819373734532,0.08141247935877693,0.001467011983810569,-2.8675981164179896,-0.2953552164287126,-0.05524316924964769,0.008739658356671851,-0.006325055382809239,-0.0927531046019404,0.13531965652017286
