Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,410.66063640979905,341.90050738089957,6.010161263539924,-3.3294544787875076,1.0,377.5710226827726,214.8843113383757,4.720117843382948,1.622444002402507,0.3254201422387937,0.036002370165059874,-0.01584353505618035,-2.632072105078262,0.010836387454313529,0.003999408009359837,-0.010652938903215222,-0.009325045382224185,0.023576556223364385,-0.0014761727745977997
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.57671302003797,214.88112131173685,4.720339688890369,1.6225683699127937,0.3254130981855081,0.03600187284425079,-0.015822597490380685,-2.632068246712137,0.010932759914765732,0.004049024363552226,-0.01068723102183014,-0.009254279220510761,0.023601850792112695,-0.0014625489226508862
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.58242663051226,214.87791700185983,4.720562441735369,1.6226932942744718,0.3254060862377096,0.03600153334715667,-0.01580144382043642,-2.6320644644606905,0.010954386526376337,0.004058590024210619,-0.010706245020287662,-0.00920354440527137,0.02362031876505838,-0.0014551707055385809
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.58814422763595,214.87471005838503,4.7207853500053,1.6228183213105256,0.3253990861409742,0.03600124360954892,-0.015780233860771802,-2.6320607098888997,0.010956568101838725,0.004057894684737435,-0.010720855283791655,-0.009159772012514857,0.023636904188072225,-0.0014496328471184836
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.5938606459514,214.87150358522817,4.721008212317792,1.622943330010597,0.3253920930405163,0.03600097617178007,-0.01575901029289732,-2.6320569692862774,0.010952941488033281,0.004054298630927717,-0.010733729668299288,-0.009119650222088617,0.02365269286138082,-0.001445252847219916
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.5995742198257,214.86829857330548,4.721230963735896,1.6230682817424766,0.3253851060943372,0.03600072338973588,-0.015737785754477505,-2.6320532388981306,0.010946940982502483,0.004049638826739029,-0.010745577041610846,-0.009082201749012577,0.023667975884916922,-0.0014417920471244947
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.60528417749083,214.86509547499236,4.721453574171181,1.6231931588696922,0.32537812540374017,0.03600048254107224,-0.015716565338795778,-2.632049517414228,0.01093949703766988,0.004044397610950901,-0.010756622050588551,-0.009047035866154286,0.0236828474916901,-0.0014391293666439248
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.6109900005003,214.86189459102098,4.721676023411316,1.6233179496677972,0.3253711512697599,0.036000252180889605,-0.01569535211014688,-2.632045804153103,0.0109309201886749,0.004038723368059984,-0.010766966628991178,-0.00901391845446262,0.02369735207535523,-0.0014371780689569152
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.61669126413193,214.85869616676743,4.7218982948979304,1.6234426445704715,0.3253641840148334,0.03600003124588309,-0.015674148467893053,-2.6320420986180286,0.010921362115941288,0.00403268021652752,-0.010776678680373507,-0.008982665644313602,0.023711520156346557,-0.0014358650715617452
0.0,375.83994435340145,214.25546177400412,4.652629409489336,1.6469605546197226,1.0,377.6223875955516,214.85550041740453,4.722120374095578,1.623567235188908,0.32535722394192196,0.03599981882991974,-0.01565295649440627,-2.632038400386486,0.010910928841501,0.004026309198847332,-0.010785814060874895,-0.008953116808163642,0.0237253772727747,-0.0014351254518876026
