Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,215.40829520040242,143.07900873441258,-1.6020157816607234,4.4218710045063325,1.0,186.06559204312688,286.7164442676892,-2.74598081703209,-1.1780290162841773,0.4353057728370153,0.01651601707361665,-0.04853544886297235,-1.7937134537461223,-0.0796306009780824,-0.3056558883813229,-0.0851107907116011,-0.15076196470047878,0.1330234480025194,0.0006249904212193905
21.03,215.40829520040242,143.07900873441258,-1.6020157816607234,4.4218710045063325,1.0,154.7890869260121,159.26809004825708,-3.965337741675942,3.790717736910055,0.233059591303513,0.013532298542121788,-0.02352565582371265,-1.943252245029849,0.0029088468271997103,0.00569885016814195,-0.01284393484294283,-0.016467090910019917,0.020887391960988145,0.0037695472144192925
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.79059800486306,159.2643089269522,-3.9652788302197637,3.790865149046698,0.2330507899182206,0.013536644021083693,-0.02349057515609642,-1.9432516623705907,0.002502039557582869,0.0069600710577784365,-0.014373173923178488,-0.0015817707253601206,-0.0020916294952721005,0.003607002121004775
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.7920618329334,159.26055915281572,-3.965221760899283,3.791011339071511,0.23304490652036491,0.01353202879391629,-0.02346868876168801,-1.9432484210661467,0.0028969750372179713,0.005667634216278621,-0.01283774196858432,-0.016450443843363166,0.02089304295379967,0.0037674023111319457
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.79356660734777,159.256793995523,-3.9651630952301073,3.7911581288295126,0.2330361345760757,0.013536384291891237,-0.02343371172654854,-1.943247839347961,0.002488205213842877,0.006926957840199932,-0.014366421820262692,-0.0015624672024098663,-0.0020838578081275993,0.0036053888254347346
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.79502405462085,159.25306049420087,-3.9651062746736505,3.7913036844366137,0.2330302845799918,0.01353176033867986,-0.023411966534539252,-1.9432446090960378,0.002884623606681227,0.005635144727134809,-0.012831439849337892,-0.016434603531482704,0.02089851286275513,0.003765203467315041
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.7965224205665,159.2493116071128,-3.965047858847309,3.7914498398786436,0.23302154275826176,0.013536125487137098,-0.023377094705547205,-1.943244026943372,0.0024743109690852525,0.006893640210368722,-0.01435962835628861,-0.0015433185475756239,-0.002076239328094174,0.0036039040663650886
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.7979734832514,159.24559439825094,-3.9649912872026736,3.791594760302108,0.23301572621851152,0.01353149261779776,-0.023355490771324778,-1.9432408074136935,0.002872299939443346,0.00560272594233867,-0.012825112724979392,-0.016418803236117017,0.02090391856935288,0.003763034850861581
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.7991173482129,159.24222512264285,-3.9649466920774703,3.7917261160763016,0.23301599790549699,0.013551328585793117,-0.0233162786334899,-1.9432574130374498,0.000982531633919116,0.0038831790264640025,-0.009737779804930792,-0.01777432793195875,0.007960254443650654,0.0022448367376494156
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.7998992427724,159.2400368486505,-3.964916208858776,3.791811428902515,0.23301615294542571,0.013552462076323669,-0.023306591339474887,-1.9432636971961328,0.0008854010975584469,0.0021362622705879677,-0.009458341665258326,-0.018846827351350185,0.0038785513926523976,0.002346227740369286
0.0,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.80043809753795,159.2384906228885,-3.9648952008757137,3.791871710608635,0.23301556655699507,0.013567160789957232,-0.023282181150415922,-1.943264754741198,-0.00011109260216975961,0.0010510330622966473,-0.008220615240216719,-0.02129163510676717,0.005633873045994823,0.002128422184923077
0.02,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.80088231760962,159.2373449817261,-3.9648778823544,3.791916374981439,0.23301503024785275,0.013562226764981193,-0.023283821524352162,-1.9432650829773084,0.0002082549292674817,0.0007075250548961617,-0.008625005286413039,-0.020619151146379557,0.002174515858488803,0.0019946088302531142
0.04,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.80124612275617,159.2363262688629,-3.964863698917888,3.791956090882538,0.2330139134227551,0.013573450469619283,-0.023265440682489737,-1.9432650204961777,-0.0004115685626173784,0.0005046456182200016,-0.008145744514114265,-0.02099536810542802,0.00464016713529122,0.0019026471299681041
0.06,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.80161864623943,159.2353976898125,-3.9648491755852078,3.7919922927948337,0.233013275452963,0.013567375843708502,-0.023269389429945806,-1.9432650009054748,3.996464544891608e-05,0.0005375325332005586,-0.008594897672609623,-0.020430612404437897,0.0017385632987590132,0.001816312217525282
0.08,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.79413383948977,159.25532341186744,-3.965140980916578,3.7912154615256357,0.2330399130412114,0.013530954521374546,-0.02340200871563085,-1.9432485192663562,-0.024270254405175808,-0.06582763950268383,-0.009444539399792999,-0.02034687175998564,0.02527636707782486,0.004684310113840988
0.1,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.77934120782535,159.29326573305866,-3.9657176917027144,3.789736228730657,0.2331312908097684,0.01361379801108661,-0.02361588071855222,-1.9432501584837076,-0.03131877139762299,-0.07996616061295987,-0.005397738726177245,-0.01693887312013996,0.0038004030524124294,0.0014093572361192693
0.12,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.76219688006944,159.33614142990461,-3.966386086547001,3.78806466160216,0.2332508896224884,0.013675332853254996,-0.023823171468411952,-1.9432603288469141,-0.03394202881491353,-0.08590939504497437,-0.0025873135564030924,-0.013667038155594263,0.0024834454891214794,0.002138203529135886
0.14,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.74201169155353,159.38447722068622,-3.9671730334676996,3.7861802253143764,0.23418699995089848,0.013703650249145327,-0.02747652421397309,-1.94318414400467,-0.033647895280563646,-0.08646800030138306,-0.010139555503256681,0.025028197184000647,-0.0014688445060420116,0.0023934520078926842
0.16,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.72408784985006,159.43184974699173,-3.9678718187192947,3.7843333431972037,0.23417658694111923,0.013653942723637123,-0.027450426651765652,-1.943157558136254,-0.03588564097007258,-0.09333885551973087,-0.013415780364065042,0.024920322075566773,0.0007831312962344464,0.0010350848155238504
0.18,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.6968887219165,159.50190491164605,-3.9689322135705063,3.7816021476941106,0.23417056602228917,0.013640313911493895,-0.02744059489153905,-1.9431772145144868,-0.0627386723685107,-0.16137706162541393,-0.014392891250734383,0.027448091535442577,0.003209482737056519,0.004927023004047655
0.2,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.66155974927713,159.59223462218853,-3.9703095614316912,3.7780805215521034,0.23417572167072997,0.013651277249768052,-0.027447816323668134,-1.9431642535910925,-0.07074095725798202,-0.1826031108348065,-0.0135613162695688,0.025154170382281824,0.0009982922287158794,0.0013981393260564198
0.22,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.62420800288504,159.68791250212507,-3.9717657698680306,3.774350389780699,0.2341768172374971,0.013654939556335323,-0.027450682203711718,-1.9431698285503538,-0.07223595752970682,-0.18669082651257365,-0.013276480237820921,0.02467996514114102,0.0007000613942068835,0.0013185564916839403
0.24,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.58691701473344,159.78441336475703,-3.9732196095620487,3.770588172913955,0.23418644065880048,0.013479239301332923,-0.027271545216072307,-1.9431809830967397,-0.06777411393818965,-0.1877263970764908,-0.010254005694805855,0.07405499739593673,0.019591462800063145,-0.0006755826760692853
0.26,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.5529243750695,159.8818724227443,-3.974544858671755,3.7667885995031467,0.2342288398973395,0.012502077102561035,-0.026674372119977557,-1.9431641305748115,-0.06679446077288895,-0.18568067075335412,-0.008828879772983758,0.037101518280434315,0.037764820898437086,0.002775963138060207
0.28,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.5120473673269,159.9959905401155,-3.9761385041977833,3.762339550092962,0.23437023969105572,0.011485558282510641,-0.026399395705982757,-1.9431612241990857,-0.08887820858936549,-0.24359198487391323,-0.01028971710231042,0.02771067433508599,0.042265613020549334,0.0021052585609359735
0.3,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.45910913109998,160.12559819478614,-3.9782023730565306,3.757286620086311,0.234937515639147,0.012950414241498643,-0.025699787233997958,-1.94344150226039,-0.11359447432396985,-0.2537903627844194,-0.006491753559725477,0.09566418550544001,-0.1248996520827208,0.0039387844469231225
0.32,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.39824269424193,160.26389866125479,-3.98057533355782,3.7518947890349006,0.23466642904221355,0.01379293883739644,-0.025831612104285518,-1.943031796140577,-0.114747018643365,-0.2800983334226045,-0.06218676127971341,-0.2238085289576464,0.0847086296202657,0.03976422610840667
0.34,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.3435281875542,160.4018035029315,-3.982708452726932,3.746518381951988,0.23421763484989735,0.013773183862974017,-0.027558527231427956,-1.9428301288336873,-0.10618959502647961,-0.2720146101402948,-0.0040599383009239315,-0.0004478333203219865,-0.008693187170403014,0.0022690714729785805
0.36,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.28821999559275,160.54158612565973,-3.9848647175207508,3.74106876703081,0.23514004235280245,0.013504207124099476,-0.029650067141011635,-1.9424909992735817,-0.10366141311271307,-0.26441808648548065,0.003890404718193039,0.06591631466283282,-0.02449580929087812,-0.009467652819293439
0.38,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.23572408123516,160.67590328952932,-3.9869113418621764,3.735832230427708,0.23568680255038438,0.012069913662610171,-0.025800166065593228,-1.9432267210833647,-0.11051040034877556,-0.2688800498705653,0.0029350104643739716,-0.04080359900559215,-0.03582229577288968,-0.00490279996875741
0.4,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.18100105357541,160.8132946243402,-3.9890447932329276,3.730475843105646,0.23563821269328908,0.011878874121937789,-0.025334740593141603,-1.9432329427486963,-0.10191942356830601,-0.26703002823401395,-0.011664722821133554,0.06922382452560094,-0.014662998461600088,0.00809774634673275
0.42,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.124944199625,160.95111666709028,-3.9912302456286555,3.725102664051061,0.23544772183453827,0.011344308139314734,-0.025772781523561356,-1.9430950159250833,-0.10297274315418523,-0.27039591803669283,-0.01849472353393779,-0.04734506137030907,0.031168247775440867,0.0027305237685476417
0.44,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.0709602133905,161.08915459875334,-3.993334884468207,3.7197210682747235,0.23550619273108236,0.011395251749566713,-0.02561303121026116,-1.9431047537527386,-0.1029582020490252,-0.27094719643921433,-0.0030255836566815074,0.009810340424688091,0.012338683630088606,-0.0028616641316818766
0.46,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,154.01543994965417,161.2284082954023,-3.9954994171674785,3.7142920742533216,0.23644846708511386,0.012460306055539114,-0.02591974927050515,-1.9430999563841853,-0.10439871208228482,-0.26373277084063956,-0.0011097250440021181,0.04110485582628238,-0.015009218165757293,0.010198660337921633
0.48,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,153.96152926570903,161.3659556764516,-3.997601198217971,3.7089296032572485,0.23616149178639023,0.013803437791712284,-0.026076065106159417,-1.9431464500374738,-0.10493132474251729,-0.26842617892776544,-0.006253991270615022,-0.007438922218467458,-0.01420647944283227,-0.0027426928891549694
0.5,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,153.90707220096928,161.50656363178936,-3.999724280663966,3.7034478116261464,0.23617863663413402,0.013771319541980891,-0.0260586363892861,-1.9431558047599284,-0.10834936343398922,-0.2760843085149146,-0.003720918284962978,-0.005837679862387998,-0.009293486774367221,-0.0003181124508423394
0.52,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,153.85314414000317,161.64716431353528,-4.001826739181164,3.6979663035658765,0.23669521855437922,0.012388141759676431,-0.024540532118967572,-1.9434256989537886,-0.10113253935153366,-0.28085286013172744,-0.009166567386938794,-0.003636846252303913,-0.044985157116472024,-0.021312863801517312
0.54,152.14717022522117,158.2665118926658,-4.068336443461162,3.829765618219657,1.0,153.79813291851215,161.78847510778309,-4.003971426178864,3.692457110807676,0.23686857731039537,0.01290898110597373,-0.02390971196679581,-1.9434903216172845,-0.10891827086046646,-0.27093137330470374,-0.009386611955098373,0.008289166271504425,-0.05118763396536642,0.014508026296012104
