Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.03,492.75197764437695,282.10592841991553,9.210603416934774,-0.9982818097432951,1.0,466.7793735801204,267.81408982796955,8.198026260433542,-0.4410951199988139,0.558721081077794,0.020174845798785715,0.1373976991121441,2.5556547891220505,-0.004506134447540363,-0.004682318430179707,-0.017263336434943332,0.02070503804158414,0.02707597178277829,-0.012777853625272352
21.03,492.75197764437695,282.10592841991553,9.210603416934774,-0.9982818097432951,1.0,379.8461897848383,476.50482390988594,4.808818315198376,-8.577186117344484,0.8065656973017798,-0.05165056832114489,0.007500862621176505,0.38471833601126376,0.001390626545007129,0.0009615515629973418,-0.009218077062198661,-0.00626354342917355,-0.0053262457312538165,-0.00127438004665693
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.84620769194277,476.50476660888324,4.808819013331104,-8.57718388338726,0.8065610954538321,-0.05164847695180642,0.007496560179528361,0.3846951958099608,0.001107228436439753,0.001353323034313441,-0.009924897219972183,-0.00545521969263018,-0.006784390912540211,-0.0011852818935741815
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8464261378895,476.5046418026194,4.808827529742281,-8.577179017645982,0.8065598820879744,-0.051636480087575744,0.007512614039369965,0.38467759040138,0.0026517191167375886,0.001178227280244146,-0.01021996401791705,-0.0018274276524043336,0.007199586888873549,-0.0007812561462204391
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.84642469145547,476.50450774387366,4.808827473351089,-8.57717379118416,0.8065610853506409,-0.05164274731567311,0.007503709248185372,0.3846696738766037,0.0001415538193001403,0.0012787140748871044,-0.008988521234850253,-0.008197549629998717,-0.018841230405880725,-0.0014629585486506565
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8464817678955,476.5043776982619,4.808829698553432,-8.577168721179804,0.8065609106245648,-0.05164837220179352,0.007496630151616289,0.38465928274198335,0.000839364521130368,0.001293690634961936,-0.009918514860871593,-0.005294637005826183,-0.006368729342190787,-0.0002732593889162323
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8466471372137,476.5042728415171,4.80883614570034,-8.577164633197548,0.806559932284724,-0.051637026007455296,0.007512059757188556,0.38464566011268525,0.0025657732247039147,0.001153662661913913,-0.010221118771660579,-0.0019481646782350133,0.006944967306827348,-0.0008234492077957737
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8466569660847,476.5041373665511,4.808836528892192,-8.577159351522463,0.806561118895266,-0.05164280330859549,0.0075036622086818985,0.384637154494311,4.402015360188086e-06,0.0013233330399832104,-0.00899291365543777,-0.008242290330248843,-0.018783527314969857,-0.0011904368164590922
0.0,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.84671849124163,476.5040109702902,4.808838927533786,-8.577154423792992,0.806560902412604,-0.05164826107743742,0.007496661916086498,0.3846262802929009,0.0009111630645751311,0.001295899853011817,-0.009910731280411821,-0.005226645914669177,-0.006252680678597043,-0.00034479372763159807
0.01,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.84687345687774,476.50390325062824,4.808844969079054,-8.577150224196034,0.8065599467791944,-0.0516373871794562,0.0075116636404815775,0.3846132896232828,0.002520148081388168,0.0011395359898531032,-0.010222659537502463,-0.0020166602684714265,0.0067990777402605115,-0.0008291909949709331
0.01,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8468892130288,476.5037676777622,4.80884558335395,-8.57714493870418,0.8065611415048626,-0.05164285629817546,0.007503609195635312,0.38460456478184385,-7.789328604199531e-05,0.001349674710282548,-0.00899475310799875,-0.008271489262064901,-0.018747713970544803,-0.0010276136839687448
0.01,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8469533248893,476.5036434546357,4.8088480828416875,-8.577140095697299,0.8065608993104936,-0.051648216838555416,0.007496653376349748,0.38459339788026864,0.0009536687672169118,0.001297264808696949,-0.009905449607895658,-0.0051888422071164645,-0.006182244699291633,-0.00038829129924606323
0.03,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.8513502419651,476.49721241512356,4.809019502610726,-8.5768893729093,0.8066234076007406,-0.05162219966557379,0.007661051355754702,0.3839734432914267,0.018806592974253043,0.01673818906574958,-0.0015873703555807105,-0.003985430883962838,0.0062416690535769485,-0.03900219840464883
0.06,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.86513066486066,476.48631352765005,4.809556751066692,-8.576464465015595,0.8066525542736138,-0.051634812661402484,0.0077590328286861856,0.3833901806559491,0.037141492937330434,0.024136541189306034,-0.0034342274602978617,-0.0011600347872239446,-3.859384104782504e-05,-0.026237320382626488
0.09,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.84231563725217,476.50667670192774,4.808667276306126,-8.577258350952347,0.8069193285244662,-0.05262930502967448,0.004902777584597832,0.38413583181059535,-0.002533551186946096,0.01571606584765333,-0.14103054680718283,-0.2774286283452025,0.12550815586342456,-0.02859482505604213
0.11,378.67424766288127,477.47667362263576,4.763128563855021,-8.615074995034535,1.0,379.84833365359736,476.49571943688056,4.8089018968264075,-8.576831167129845,0.8066238453315631,-0.05178432941587791,0.0074760398186616145,0.38385371702661414,0.04331562122134249,0.029654870689457366,-0.003832105693197934,0.003450822500951473,0.010852981057012705,-0.0574026206522234
