Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,258.324258975247,108.04606962408386,0.07112120761196827,5.787677597501604,1.0,171.7516622883679,478.31780534321393,-3.304028760687412,-8.647867654706195,0.3668913824333349,0.5803795229386643,0.13715869525781765,0.3587869819870857,0.21337603188333418,0.03296924799611419,-0.09656147376118976,-0.10748747757951285,-0.4371058558429629,-0.911358946260916
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.85112311329505,478.2802910320511,-3.3001511456805055,-8.64640510846203,0.36565625709764815,0.5728626920789364,0.1337031035545943,0.3437791880303697,0.1807912268855439,0.0757615962202769,-0.11724201087073954,-0.37219875258296314,-0.3327434925165811,-0.6131442841505785
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.9297471664696,478.2245289199057,-3.2970858804495276,-8.644231146974883,0.36335029480934067,0.5633826573636085,0.12974633974130073,0.332364673508919,0.1333303256293848,0.1250712347714073,-0.13823916651413398,-0.4826711627065534,-0.30464546110659785,-0.45888127294949865
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.98255055899122,478.14362725703046,-3.2950272686553133,-8.641077086044074,0.36059326616451476,0.5519730401716082,0.12675501840387512,0.32353939575215546,0.08218280016565976,0.17284255872643897,-0.1657780710871561,-0.579580094575674,-0.30799581173941576,-0.32580997090148844
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,172.00968315986046,478.03948682174786,-3.2939694674518334,-8.637017030087636,0.3571981148880643,0.5379962794804999,0.12439519944148046,0.3170638283209567,0.03260969927253852,0.21762297586652884,-0.19979122586568987,-0.7226449596885605,-0.31834723111867436,-0.1968360909419964
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,172.01178801867033,477.91252767484474,-3.293887406679519,-8.632067355744436,0.3530598860791103,0.5209743787027599,0.12266897103577436,0.31270708045769846,-0.01568506873005921,0.2622583863500489,-0.23871853756649394,-0.8804906602793601,-0.33541714936940736,-0.07730935368782359
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.989643554104,477.76287230573394,-3.2947507386314228,-8.626232838430173,0.34806945233823494,0.500569630552338,0.12154112398755283,0.3102299084347012,-0.062487439867454614,0.3074387933043804,-0.28251859685705605,-1.047084081051024,-0.3611625860928928,0.03629621255097303
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.96230993539777,477.62399783426196,-3.295816376787611,-8.62081862901606,0.3442806170002314,0.4935971263637843,0.11361421901750647,0.3055410872933559,-0.05295860383019717,0.23258516973405802,-0.16682004717547574,0.500270486521871,-0.5847214119165883,-0.31723907707955096
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.93286926604256,477.5189650302489,-3.2969641611679315,-8.616723782855708,0.33954143586337027,0.4967989897808199,0.09478336196892387,0.29717605992564033,-0.06187858509998086,0.17729038294135693,-0.2979381472832531,0.3608864174031733,-1.112435361056747,-0.5550071653349372
0.0,166.90672374940328,477.78042503611795,-3.4929152534345693,-8.626917155404207,1.0,171.90419721491014,477.4169949903163,-3.29808197992553,-8.612748342702387,0.34198853492054104,0.49826848230192805,0.10172387627968495,0.2841375233481962,-0.048120409600583815,0.03420605769451769,-0.014731743638956886,-0.0661291392877597,-0.19610920034847068,-0.17355131578565064
