Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,149.23149841891123,457.8657638120155,-4.182007858911843,-7.850517107680913,0.5778371570810283,-0.019314127359291756,0.014450577774772532,0.6469260888086484,-0.0017614704089055624,-0.0014759806911549787,-0.008800186897697014,0.005328566414959498,-0.021297204567142423,0.001440247152402
21.02,307.9693198285094,419.8703729937124,2.0066011629048504,-6.369215321392295,1.0,149.23029440730934,457.86666571097913,-4.182054798935309,-7.850552269433885,0.5778390369413968,-0.01932137686395853,0.014449182777664438,0.6469263862644512,-0.0021421659820500868,-0.0017598108441077929,-0.008792182826896162,0.005537905794316086,-0.021374557467595125,0.0014301937979285752
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22898383203182,457.8676434652939,-4.182105893488038,-7.850590388510483,0.5778412777437597,-0.01932884404238554,0.014448636879593125,0.6469265742481819,-0.0022393483830221213,-0.0018351722834000193,-0.008768803994892143,0.005672444530078877,-0.02135421666329223,0.0014249636031027652
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22764321987913,457.86864236481495,-4.18215815906904,-7.850629331961596,0.5778436139439564,-0.01933632576208362,0.014448328425684968,0.6469268430401015,-0.0022684137461974315,-0.001859433935363663,-0.00874344339293167,0.005782248548678056,-0.021318216825011557,0.0014223967728095508
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22629122761884,457.869648907386,-4.182210868318953,-7.850668573387369,0.5778459799374072,-0.019343787015272094,0.014448101627305338,0.6469272186444153,-0.002280501472890304,-0.0018707749334013774,-0.008719857528129963,0.005878737707912641,-0.02128225536213298,0.001420552542820056
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22493278561527,457.87065957192215,-4.182263829020847,-7.850707975513532,0.5778483593206803,-0.019351221536654008,0.01444791691150062,0.6469276985565141,-0.002287863914475307,-0.0018783287648080028,-0.008698705829878571,0.005965378516751606,-0.021249699506979778,0.0014188972778828278
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22356950906743,457.87167324002644,-4.182316978203999,-7.850747494737872,0.5778507474430884,-0.019358629741560822,0.014447762554749785,0.6469282741086858,-0.0022934828860440865,-0.001884339648105639,-0.008679940385230235,0.006043673052256603,-0.021221003835395623,0.001417303847208105
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22220213727462,457.87268938694365,-4.182370287045823,-7.850787110602091,0.5778531426512865,-0.019366012185174194,0.014447634054707963,0.6469289405311796,-0.0022980960805100772,-0.0018895578776198323,-0.008663387022324156,0.006114404660600803,-0.021196930152132924,0.0014150980425697644
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.22083115544797,457.8737077332969,-4.182423736629709,-7.850826812214305,0.5778555438924862,-0.019373372571615685,0.01444752752159949,0.6469296859179484,-0.002302049973852735,-0.001894163888187068,-0.00864883975710382,0.00617855948319611,-0.02117624368498758,0.0014127045365028785
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.21945699654228,457.8747280152709,-4.182477310076325,-7.850866589289314,0.5778579504474897,-0.01938071297630364,0.014447441041094963,0.6469305009059452,-0.002305406286444574,-0.001898115743304714,-0.008636073459425998,0.00623680269630629,-0.02115845698906546,0.0014104223426079424
0.0,144.93419326856838,459.4681208369158,-4.349544122083104,-7.912987167131218,1.0,149.21808006411607,457.87574997585114,-4.182530991652396,-7.85090643180706,0.5778603616463862,-0.01938803501327807,0.014447372613589046,0.6469313782883931,-0.0023082056847282114,-0.0019014664428846514,-0.008624904630137865,0.006289732199476932,-0.021143267410895242,0.001408245171507804
