Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,185.3583525581796,222.52854270830557,-2.7735535065037187,1.3244232862259047,1.0,349.02727049916643,195.79910251381068,3.6073009941195497,2.3665067246077705,0.32238868377784424,0.0189460817021844,-0.017641294645817325,-2.3892685008404224,0.010718991028510707,0.010116348429297874,-0.014100344686811534,0.024856078028443616,-0.009276870020084918,-0.004582946900428761
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.03199807129266,195.7945622457695,3.6074853049236904,2.366683733108401,0.3223882602033835,0.01897719035177113,-0.017684578012522347,-2.3892669626823717,0.010468601568374904,0.010623779198136557,-0.013897221411917914,0.023716364232364014,-0.008217978579398776,-0.00476014726240014
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0367547787721,195.79002399878394,3.60767075160905,2.366860662815441,0.32238856154224627,0.018997177553550872,-0.017709571170000615,-2.389265529776158,0.010709182789051228,0.010106859935429119,-0.01411357796591461,0.024892861878649437,-0.00932005245428937,-0.004583872011207592
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.04146798393833,195.78549738116024,3.6078545022977897,2.367037139136054,0.3223881600779548,0.019028285030502405,-0.01775289211169072,-2.389263957991434,0.010425563130599537,0.01058570659291105,-0.01390452363233057,0.0237437743154456,-0.008239071317996281,-0.004754932167967519
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.04620135124543,195.7809813054397,3.6080390390349084,2.3672132044662892,0.32238847994885356,0.01904810868149822,-0.017777668443067038,-2.3892625259352145,0.010659360794705176,0.0100583957353701,-0.0141178070540238,0.024930681986921638,-0.009358461890090462,-0.004583885194780663
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0508877759587,195.7764804087296,3.6082217456514116,2.367388678022237,0.32238807529142216,0.01907912159022717,-0.017820877116028734,-2.3892609382641137,0.01036781677215746,0.010533399307625648,-0.013908396218287078,0.023771160328448324,-0.008257548776126914,-0.004748983762713985
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.05559337642114,195.7719908177081,3.6084051998604734,2.3675637108106,0.3223884042199822,0.01909875006181076,-0.01784538362588219,-2.389259513953221,0.010604541361645365,0.010005029221248168,-0.014120671939199633,0.02496850688870711,-0.009395718145701929,-0.004583760909675515
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0602515789353,195.7675170464638,3.608586806196307,2.3677381268435167,0.32238799284536385,0.01912965669128598,-0.01788846101454815,-2.3892579129743505,0.010308610632651753,0.010479663925237073,-0.013911691796066272,0.023798398398377326,-0.008275209978237191,-0.004742925309427757
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.06492908700034,195.76305426436122,3.6087691651851994,2.367912114449855,0.3223883295168357,0.019149087534532896,-0.017912692717041153,-2.3892564974193085,0.010549605981990425,0.00995152799217617,-0.014123236781090476,0.025006192507317386,-0.009432337282658765,-0.004583617535058097
0.0,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0695591512585,195.75860753567284,3.608949674513002,2.3680854761920918,0.32238791094318564,0.01917988755320051,-0.01795563805278492,-2.38925488371324,0.010249748448727048,0.010426305882616648,-0.013914808981815081,0.023825495620105292,-0.008292348613661954,-0.004736881027905547
0.01,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.07420880548324,195.7541713391335,3.609130947582192,2.3682584273242298,0.32238825517013847,0.019199122131336736,-0.017979596467925355,-2.3892534770672267,0.010495216761862788,0.0098985397016182,-0.01412565060427302,0.02504372950910334,-0.009468399363975604,-0.004583469662109323
0.03,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0788110231139,195.7497513726968,3.6093103712714965,2.3684307457038276,0.3223878293357568,0.01922981678059803,-0.01802241146062043,-2.389251850819735,0.010191496488495886,0.010373536498699027,-0.013917802836083466,0.0238524505333306,-0.008308966293296317,-0.004730833446741973
0.05,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0834331336582,195.74534146562917,3.6094905705129925,2.368602671905295,0.32238818108748296,0.01924885702974245,-0.01804609903358508,-2.3892504531707854,0.010441449154951238,0.009846150161691485,-0.014127935331461157,0.025081131879924536,-0.009503924676174778,-0.004583325348184232
0.07,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0840013070149,195.7447218389135,3.6095127215210474,2.36862682889226,0.32235660349714035,0.019287915261859422,-0.01806413100355763,-2.389271940757209,-0.01758372692291732,-0.01612529542140641,-0.02295904833662766,0.03483225340648765,-0.01642976315923625,-0.00851557565721852
0.09,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0645836799538,195.76334085693128,3.6087556990235394,2.367900941250243,0.32237382720683305,0.01919022163391282,-0.017955128013133925,-2.3892330098372097,-0.047728674948187645,-0.04494013868434757,-0.017024486132635425,0.03292684669365822,-0.012688297639907798,-0.008032989637687674
0.11,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0360984082622,195.7907035907606,3.6076451621154852,2.3668341680015366,0.3223835319374637,0.019029876082002597,-0.017752725342706888,-2.389217370052502,-0.05808074302756799,-0.05581048512197844,-0.014778610989514662,0.0347196816480593,-0.011805737509369668,-0.007379862080273775
0.13,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,349.0043859544569,195.8212618651017,3.6064088091406195,2.365642812276737,0.32238732290437117,0.018854217983288513,-0.01752082459611531,-2.3892093471423808,-0.06192948724449003,-0.059578663428301315,-0.013970637152479261,0.03607641939785301,-0.011378453211215844,-0.006774883511527484
0.15,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.9715038287856,195.85296252073874,3.6051268549234146,2.3644069192694452,0.32238896422324015,0.01867259809856016,-0.017278153357757828,-2.3892037307750473,-0.06330249441986359,-0.060769315680301896,-0.013687666746832841,0.03722517380576587,-0.011171331223555526,-0.006196402951457826
0.17,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.93448832910894,195.8885887909546,3.603683755520816,2.3630179808594702,0.32235491213499634,0.018476814768252917,-0.01697571385853476,-2.389238942164043,-0.089512282453934,-0.0854671556570486,-0.023461080783124273,0.055291664562718036,-0.020260544565505162,-0.010887916587778013
0.19,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.87863217639216,195.94224018132155,3.6015061277345857,2.3609263087204067,0.3223716881213253,0.01819798613418088,-0.016623390872951768,-2.3891986449718723,-0.11837415230194245,-0.11245981850572664,-0.017475891019092325,0.04860342180091652,-0.015063068963678792,-0.008784754790708962
0.21,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.81404065182926,196.00427602229834,3.5989879396424667,2.3585077574152695,0.32238389077690854,0.01785823580202951,-0.016181963080891162,-2.3891812095035885,-0.12861898231367208,-0.12284677863937446,-0.014913022491294918,0.04757546224713592,-0.01330632753684469,-0.007831661735326808
0.23,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.7453836858559,196.06855357480273,3.5963112548091964,2.356001809949211,0.3223877847633659,0.0179197420562803,-0.016272217959399694,-2.3891895225427793,-0.13784526048248608,-0.1210328525956908,-0.014603758755957128,-0.05835682668215156,0.008589744458836857,-0.003872221607161318
0.25,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.6729099372899,196.12764616779424,3.593485767535669,2.3536980051542207,0.32239313834504335,0.019819255023167958,-0.018820500128660628,-2.389224716662609,-0.1414519049338989,-0.10695632846775065,-0.012677054939247385,-0.21716915405666354,0.03785594730370877,-0.0044382260184702964
0.27,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.60038404576665,196.18560143358576,3.590658247398311,2.351438540600945,0.32234450806678294,0.02059197399358544,-0.019764939829200415,-2.3895432106974193,-0.1517577620502768,-0.13816914848763917,-0.02575839833209446,0.05128514238534783,-0.026299729775433132,-0.033677337891342946
0.29,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.5148902476321,196.26734291182723,3.5873251558531027,2.348251738330323,0.32240534289591644,0.019431957834145006,-0.018343248129752795,-2.3900084822043524,-0.19260259418063466,-0.1616214389235604,-0.014555449876451979,-0.3366113110749205,0.06314254288749324,-0.009017201602015225
0.31,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.4210137017833,196.33938489178985,3.5836652515315115,2.3454430841407476,0.32258317020799027,0.0191129134960251,-0.01793607076725166,-2.391976879478693,-0.1979414120989003,-0.1362668313989635,-0.0687903210287822,-0.19563288215801178,0.003556161462560631,0.018307242109143
0.33,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.3300779236854,196.41211934654754,3.5801199970247697,2.342607432883136,0.3231988353215349,0.0196492022003611,-0.016088092294291083,-2.393556304505848,-0.20339459002691165,-0.1545224223130643,-0.013666602533036453,-0.05471830520401977,0.020560701759894055,0.00994987322721802
0.35,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.2261401518306,196.49347378209612,3.5760678421766308,2.3394357199962523,0.32243269086956994,0.01721122721147185,-0.015301106867012323,-2.3937379569329558,-0.20449397100919764,-0.1871350613013246,-0.0015944486776514988,-0.0006879742506166421,-0.010214100461494732,-0.0163038557563708
0.37,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.117006570382,196.59483077218138,3.5718131216523186,2.335484180421779,0.32246432935902364,0.017159651834597923,-0.015408281313291493,-2.393776603096204,-0.21484578068439916,-0.20001477559621605,0.0043531785551619365,-0.011008831029821281,0.02800290298228857,-0.0028242670605753096
0.39,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,348.0060562695165,196.69589203017586,3.5674875738602907,2.3315441703635145,0.323466775203494,0.018915620126655847,-0.017227058848606234,-2.393801040718364,-0.2241445900977006,-0.2024809481953724,-0.009253066067607034,0.0036845394517830117,0.01542015415055043,-0.015147468532045537
0.41,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.8896547274295,196.8028796610864,3.5629495020440354,2.327373112628211,0.32348465242872143,0.01912358152884872,-0.01699021961305818,-2.393824454781139,-0.23432830646342503,-0.2125581314627331,-0.010968343702833281,0.004159669063891195,-0.024417044181806926,0.0021662597812513577
0.43,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.77133284502105,196.9147544531545,3.558336563158715,2.323011522294172,0.3234323446887246,0.018411607455551062,-0.0177940498713739,-2.393770262914578,-0.22955335662015522,-0.222514290992298,-0.018123910186577434,0.0019219871997945,0.0733307675337258,0.000188566639199088
0.45,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.65444470891526,197.0267958461738,3.5537795208154113,2.3186434367963424,0.32343003943791454,0.017986926246822795,-0.01824281029981621,-2.393691164045419,-0.2313029948420937,-0.2099149048462025,-0.007467220363902621,0.0031584102102928547,-0.07868261211452741,0.020043739003826767
0.47,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.53150771049053,197.13490518677227,3.548986655379746,2.31442864768919,0.32348008926313226,0.019167422649782693,-0.016942433835164538,-2.3936885992014867,-0.2450170123546479,-0.21348193850271224,-0.010612348773112713,0.0033343602076341284,-0.09880027984698397,0.0035674614297079516
0.49,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.4055474257216,197.25020024879788,3.5440759230300802,2.3099337134971587,0.3238358838120518,0.019310115111962924,-0.017874741235232864,-2.392965039199033,-0.23024340235585258,-0.21503254585510848,-0.01671255728772865,0.03876952148097955,-0.07385091330257057,0.011075592657931226
0.51,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.29116350276604,197.36264140865424,3.5396165108290853,2.3055500425475923,0.3240340746824981,0.019571473175704193,-0.01834720561397857,-2.391906692331085,-0.2198323245090769,-0.20895336214562993,-0.03501727698751866,0.07127897762606525,0.0653029163507491,0.029968163658293703
0.53,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.17710037132747,197.470984576325,3.5351696051199797,2.301326137375244,0.32340605664426636,0.01723662035573956,-0.019105396464326553,-2.3914895603665243,-0.2241467528340598,-0.20875132332510443,-0.005350339531739615,-0.005082461720834623,-0.0113504804407688,0.010535469749513384
0.55,346.8568960651314,195.1005929967825,3.5226860064378727,2.393739064452925,1.0,347.061122815831,197.58017751544676,3.530648062995362,2.2970691027116272,0.3241687199678168,0.019491520196633114,-0.017715736008868842,-2.3916759303736823,-0.22764019790884824,-0.20789674617139411,-0.0027198723878921914,-0.015871080581762884,-0.0016421633277585723,0.012603995369585742
