Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.06,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,458.7100779482222,252.9722285266326,7.883433838137319,0.1375349502287488,0.2694063620295129,0.45529808784756465,9.58823779091072e-08,-3.1343101023049718,-0.00019230368034550645,0.001370569633083196,-0.002251253853991221,-0.0048562298167525685,-0.005063835761381884,0.0036689500225857855
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.70974312963915,252.97222290349683,7.883420784781254,0.13753516945431488,0.2694063387453738,0.45529830382018815,9.899236041240233e-08,-3.1343101293280067,-0.00021256766078591306,0.0013632805413273576,-0.002259460344247787,-0.004883990224248933,-0.005077788081708267,0.0036209759306162726
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.70940058897554,252.97221750998554,7.883407430369417,0.13753537972765817,0.2694063178260684,0.4552985076932164,1.0622511553465465e-07,-3.134310173951522,-0.00023387467184841064,0.0013554120026021417,-0.0022668868054203884,-0.004911189131667114,-0.005091655249645434,0.0035703999326299647
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.7090501033657,252.9722122638079,7.883393766213091,0.13753558425700083,0.26940629797075044,0.4552987038528226,1.1480063193906207e-07,-3.1343102300163883,-0.0002554982433077903,0.0013479038405755353,-0.0022738874627211327,-0.004938599532437923,-0.005105569022736528,0.003521117437382846
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.7086914623551,252.9722071464973,7.883379784107412,0.13753578376228862,0.26940627895152797,0.45529889284812114,1.2401449059665778e-07,-3.134310294402122,-0.0002772902739036486,0.0013406301711772007,-0.0022805306092276434,-0.004965691339830781,-0.0051193869937228775,0.003473154118674554
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.7083244699981,252.9722021523883,7.88336547641318,0.13753597846439322,0.2694062607274159,0.45529907532329994,1.3432400220109553e-07,-3.13431036800212,-0.0002995544639538074,0.001333587965149554,-0.0022868064842716807,-0.0049927596693332,-0.0051333224670575715,0.003426379281293956
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.70794894243,252.97219728223416,7.883350835962183,0.1375361683339499,0.26940624329832963,0.4552992514921618,1.4557177208216145e-07,-3.1343104500446692,-0.0003222063599276951,0.0013268330328449977,-0.002292697788462239,-0.005020184474972973,-0.005147518720048663,0.003380466837498596
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.7075646026684,252.9721925367798,7.8833358519558825,0.13753635334191916,0.26940622662414604,0.45529942133204343,1.5750240815303667e-07,-3.1343105401319944,-0.0003451566663037207,0.0013202816521926037,-0.002298249579647037,-0.005047397473082046,-0.005161732557927827,0.003335694476042633
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.7071711777518,252.9721879128391,7.883320513752506,0.1375365336125099,0.26940621072024407,0.45529958554656486,1.7097748197672945e-07,-3.1343106402271417,-0.0003688778296952012,0.001313929342105153,-0.0023034148881089667,-0.005074913860975035,-0.005176358034736908,0.0032917504235171666
0.0,457.0070089083495,252.66475592898485,7.817037384341113,0.1495221860044893,1.0,458.70676840093904,252.9721834128053,7.88330481095279,0.1375367090524247,0.2694061955846137,0.4552997442392641,1.8545660206755715e-07,-3.134310748739327,-0.00039307845156975765,0.0013078504287356019,-0.002308164028839159,-0.005103166073641772,-0.005191370159196806,0.003248589996294656
