Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,479.76032734296575,190.38768778056829,8.70410632916046,2.5774780592371034,1.0,340.9369222700907,67.72216062245579,3.291887807800807,7.359759819787299,0.13227303687978859,5.367798268585585e-06,1.521780433470381e-07,-0.8224678489452655,-1.2917799609588518e-05,1.6446415907818342e-05,3.5009224602415676e-05,-2.2492071472116343e-05,1.3936104405472701e-05,-3.1764589823838085e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.93691560072546,67.72215321900907,3.291887547786567,7.359760108420699,0.13227303794323672,5.376032740984022e-06,1.4913000777044869e-07,-0.8224678309217307,-1.2914726803684665e-05,1.638848037978387e-05,3.5013441903264915e-05,-2.24581245324911e-05,1.3985286368505532e-05,-3.3848877351911597e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.93690895551964,67.72214585988037,3.2918872887142183,7.359760395326301,0.13227303913047242,5.384578331576606e-06,1.4583676840131237e-07,-0.8224678151758568,-1.2863529424647307e-05,1.62922555225061e-05,3.502127503105863e-05,-2.247689177673133e-05,1.3972427750979475e-05,-3.512545745676409e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.9369023274081,67.72213853400605,3.29188703030831,7.359760680935437,0.13227304044824434,5.392825453600404e-06,1.4193623095144675e-07,-0.8224678009856362,-1.2851403201093869e-05,1.6190321202882894e-05,3.5040864062181895e-05,-2.2642442524360198e-05,1.4034359000079493e-05,-3.742062737288532e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.9368957101454,67.72213123698879,3.2918867723253555,7.35976096541954,0.13227304196984033,5.40031631763634e-06,1.3672090136529207e-07,-0.8224677887878648,-1.282187686593233e-05,1.605151725293777e-05,3.5038236983368e-05,-2.3027050715197116e-05,1.4170409198459252e-05,-4.031451279961594e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.9368891365855,67.7221240174972,3.2918865160462194,7.3597612468812015,0.13227304344345292,5.405118455130649e-06,1.281164107874459e-07,-0.8224677793501997,-1.2732046831077522e-05,1.5896230976428544e-05,3.50501324746046e-05,-2.324297395733658e-05,1.4055400381107241e-05,-4.2192529395492865e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.9368825673779,67.72211682259008,3.291886259936761,7.359761527384403,0.13227304609761945,5.414403846301311e-06,1.1605733847316945e-07,-0.8224677753398236,-1.2745949548019851e-05,1.588569208333584e-05,3.528537184987146e-05,-2.292314246039967e-05,1.280380348871027e-05,-5.091139915660661e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.93687595893806,67.72210957907187,3.2918860022977805,7.359761809782773,0.13227305028527048,5.4279102135831236e-06,9.835754563532127e-08,-0.8224677699176453,-1.2906422206419286e-05,1.6104456960501706e-05,3.535102678994195e-05,-2.4956575722655655e-05,1.235597285449621e-05,-2.9288760248732637e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.9368692465601,67.72210220804307,3.2918857406066304,7.359762097152317,0.13227305444311938,5.426865533356591e-06,5.8871711329874007e-08,-0.8224677561704621,-1.3477054438642274e-05,1.5097515102871108e-05,3.444044303980279e-05,-3.3860731847824155e-05,1.9679854757005703e-05,-8.923558891057107e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.93686258883713,67.72209532097673,3.291885481046281,7.359762365653928,0.13227304969502543,5.316749299868561e-06,2.262495902842348e-08,-0.8224678018485535,-1.2739996864843159e-05,1.4763259381926367e-05,3.412354579346875e-05,-3.39284203671933e-05,2.216114749119887e-05,-7.3601988647959225e-06
0.0,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.9368561023339,67.72208807323716,3.2918852281611644,7.359762648216875,0.1322730469388494,5.26065652580257e-06,8.201261261252492e-09,-0.8224677745537758,-1.2312851293129322e-05,1.7414369720277634e-05,3.4966175488532245e-05,-2.2901044468684126e-05,1.3778427764519237e-05,1.0917048822549575e-06
0.02,337.1028206175497,67.10455191927448,3.1424101605282537,7.383838131802165,1.0,340.94053640262655,67.72602486177831,3.2920287096540553,7.359609167182132,0.13227382567803278,-6.376657665195189e-07,-4.6915450221064305e-06,-0.8224709599994638,0.02847288132886314,-0.030690769053226142,4.884355960717302e-05,-0.00010074734958042548,1.991650856158501e-05,0.00013492906820204923
