Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,200.8390137252285,429.3013656000203,-2.1700189580807594,-6.736895345030032,1.0,309.44254007535994,102.85139063061477,2.064036650111498,5.990199195687533,0.17988367264990548,-1.4796241359738202e-05,0.18484736862447426,-1.2543557625288657,-0.0007237621835187056,0.00246904301442738,-0.0010641207545241452,-0.00295360432370718,-0.0006895231244442607,-0.00037032407201478135
21.03,200.8390137252285,429.3013656000203,-2.1700189580807594,-6.736895345030032,1.0,309.44212646037704,102.85012760115197,2.0640205247710353,5.990248436602262,0.1798836712621282,-1.4794587054121872e-05,0.18484736045414063,-1.254355760886216,-0.0007263753022953267,0.0024766173698686717,-0.001065409506354819,-0.0029589672244460185,-0.0006941512274505155,-0.0003711248401229212
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.44171197001594,102.84886182166055,2.064004365302764,5.990297784730583,0.17988367065322272,-1.4794415918292667e-05,0.1848473567373322,-1.2543557621078982,-0.0007277051041394017,0.0024802575728087614,-0.0010665211023870723,-0.00296347897950068,-0.0006978290190077799,-0.0003715202458294296
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.4412969742101,102.84759447337998,2.063988186129049,5.9903471940202735,0.1798836702978687,-1.4794731615379339e-05,0.18484735447365275,-1.2543557642665462,-0.0007286142069100972,0.00248260744448079,-0.001067574824382451,-0.0029677124843048145,-0.000701195583620948,-0.00037178172334077005
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.4408815945002,102.84632594446279,2.06397199198831,5.990396649338683,0.17988367002460326,-1.4795208094925668e-05,0.18484735268294217,-1.2543557667235496,-0.0007293845053781582,0.002484531325518865,-0.0010686096852164967,-0.0029718549145736862,-0.0007044598649022475,-0.00037199860720849785
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.4404658712661,102.84505636380592,2.0639557844548193,5.990446145660588,0.17988366977748482,-1.4795738674903505e-05,0.18484735104510483,-1.2543557692684757,-0.0007301081094441458,0.0024863117165162068,-0.0010696384331507394,-0.0029759674047999717,-0.0007076901489970362,-0.0003722002062059123
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.4400498183729,102.84378577558137,2.0639395640691203,5.9904956812638845,0.179883669538267,-1.4796288454720586e-05,0.18484734945563555,-1.254355771832208,-0.0007308151094675287,0.0024880409209472767,-0.0010706652276665062,-0.0029800699039522842,-0.0007109087368055287,-0.0003723961178418981
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.43963344102536,102.84251419628285,2.0639233310341276,5.990545255505542,0.17988366930099992,-1.47968460157805e-05,0.1848473478804247,-1.2543557743921037,-0.0007315153320037537,0.0024897490870456193,-0.0010716914208426676,-0.002984168904058245,-0.0007141228996509712,-0.00037258948115668334
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.4392167416009,102.8412416333666,2.063907085442529,5.9905948680948695,0.17988366906374295,-1.4797407619780022e-05,0.18484734630834146,-1.2543557769407527,-0.0007322119838967424,0.0024914460550585125,-0.0010727174475749837,-0.0029882665018995656,-0.0007173349972095451,-0.00037278132204557134
0.0,305.9701280275867,102.06621662290148,1.928659962089153,6.020810268113003,1.0,309.4387997215549,102.83996809134105,2.063890827351068,5.9906445188561,0.17988366882586287,-1.4797972038840318e-05,0.1848473447357556,-1.2543557794757392,-0.0007329061094143799,0.00249313503172002,-0.0010737434429488378,-0.0029923633579031226,-0.0007205457850914505,-0.00037297197583338615
