Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96065704564086,336.77140186112115,-1.3465630781426565,-3.1294893513107667,0.5544782668077718,0.028528011849486,0.07890640225022817,2.167242367142781,-0.00010013581199740949,-1.7506026414360748e-05,-0.014158583542580913,0.023588695879858027,0.004966212532520578,0.0023377656044349746
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96074780773816,336.7715572853778,-1.3465595396593308,-3.129495410735975,0.5544785190122177,0.028527718806254595,0.07890701456833311,2.1672412171838893,-0.00010027175560163725,-1.7049399123148477e-05,-0.014157208706126518,0.023587401515721102,0.0049699187419020635,0.0023372339468365113
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96083848485745,336.7717125831504,-1.3465560044889877,-3.129501465230035,0.5544787711147003,0.028527425903959434,0.07890762513017498,2.1672400671497085,-0.00010041434410227367,-1.6596945676210532e-05,-0.014155913225603485,0.023586182662613094,0.00497341800228118,0.002336733866169747
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96092907498868,336.7718677514313,-1.346552472709993,-3.1295075146756823,0.5544790231043366,0.02852713315412535,0.07890823399584461,2.1672389170429534,-0.00010056318922000756,-1.614845648489861e-05,-0.014154692653614144,0.02358503508827623,0.004976721901604859,0.002336263591251226
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96101957624205,336.7720227873924,-1.3465489443960215,-3.129513558962667,0.554479274970872,0.028526840567610602,0.07890884122210969,2.167237766866197,-0.00010071792439371272,-1.5703733705999543e-05,-0.014153542792050429,0.023583954797686484,0.004979841378855232,0.002335821451207525
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96110998684125,336.7721776883758,-1.346545419616324,-3.1295195979873602,0.5544795267046452,0.028526548154643932,0.07890944686260314,2.167236616621864,-0.00010087820342417943,-1.5262590609868565e-05,-0.014152459677698237,0.023582938019077453,0.004982786760525755,0.002335405868452322
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96120030511733,336.77233245188364,-1.3465418984359714,-3.129525631652383,0.5544797782965547,0.02852625592485821,0.07891005096799697,2.167235466312246,-0.0001010436995297773,-1.4824850571974703e-05,-0.01415143956949509,0.023581981192180496,0.00498556779458005,0.0023350153534122393
0.0,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.9612905295023,336.7724870755695,-1.3465383809160905,-3.1295316598662564,0.554480029738028,0.02852596388732665,0.07891065358616925,2.1672343159395115,-0.00010121410416572909,-1.4390347415834575e-05,-0.014150478935841572,0.023581080955935405,0.004988193683157453,0.002334648500259688
0.02,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96138065852375,336.7726415572298,-1.3465348671140833,-3.1295376825430727,0.5544802810209918,0.028525672050590593,0.07891125476235816,2.1672331655057078,-0.00010138912613602627,-1.3958924135385516e-05,-0.014149574442989414,0.023580234138172337,0.004990673112738349,0.0023343039820480104
0.04,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96147069079967,336.77279589479616,-1.3465313570838329,-3.129543699602187,0.5544805321378432,0.028525380422692263,0.07891185453931415,2.1672320150127686,-0.00010156849029650233,-1.3530432808125372e-05,-0.01414872294389799,0.02357943774372634,0.004993014283365386,0.002333980546006263
0.06,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.9615606250331,336.7729500863272,-1.3465278508759027,-3.129549710967922,0.5544807830814252,0.028525089011200523,0.07891245295743624,2.16723086446252,-0.00010175193707650436,-1.31047334867543e-05,-0.014147921467711736,0.023578688945583477,0.004995224936006466,0.002333677009092307
0.08,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.9616504600075,336.7731041300023,-1.346524348537721,-3.129555716569288,0.5544810338450002,0.02852479782323986,0.07891305005490565,2.1672297138566914,-0.0001019392214856108,-1.2681694028505736e-05,-0.014147167210101301,0.02357798507463412,0.0049973123779368436,0.0023333922556206905
0.1,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.96050478871618,336.77141957005387,-1.3465690140851387,-3.1294900417175,0.554476261625248,0.028528325851076494,0.07890497996784891,2.167212981404329,-0.014803003517069035,0.02278099673827008,-0.01635462005927637,0.01142911192295643,0.009013430865453713,-0.002002506066007841
0.12,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.94219714695888,336.74384811597326,-1.3472827623017987,-3.1284151312270274,0.5541398591824952,0.028671372167849235,0.07760919623651381,2.1671994014867613,-0.04601287967798596,0.06981620026272017,-0.061707924802525606,0.18479564205191784,0.13488667017776804,-0.0024886773001359624
0.14,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.92110639135666,336.7129069171351,-1.3481050139821975,-3.1272088466719343,0.5529475541319353,0.02858107380032389,0.07308618274842904,2.167279940030728,-0.03876840105990393,0.056368965919330355,-0.021457987290363186,-0.008912703492585147,0.020401523081207112,-0.011429538494049988
0.16,219.3156257214441,337.7574112233142,-1.4496832077409714,-3.1679302621175136,1.0,221.89418938059316,336.6816168624217,-1.349154410113327,-3.1259889614979226,0.5540462232031481,0.027219690197580065,0.07581992320426688,2.166945515767767,-0.055675393374052994,0.07196299582836099,-0.017586212247768143,-0.0725416769779881,0.011691002209028684,0.00392309544159587
