Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,53.311779955519675,502.69548468659264,-7.92156803292321,-9.598264510198543,1.0,263.03319360929805,480.0911680483808,0.25470540387126817,-8.717004602276052,0.9669425658794162,-0.09283761469180878,0.04437451843366877,0.3746999789554916,-0.0031979878877485286,-0.001016310372202174,-0.005418246386678975,-0.005075250353834163,-0.004778376731735968,0.004838035229955483
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0319060813527,480.0916624985559,0.2546552078500072,-8.717023879085998,0.966943683398229,-0.09284082153066167,0.0443743978647356,0.37470060772617475,-0.003175359747341561,-0.001002287459687765,-0.005388807804054295,-0.0051201345968607944,-0.0047212356588216715,0.004817162987204158
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.03063195095945,480.092151769523,0.25460553415046405,-8.717042953977503,0.966944789942921,-0.09284399217030478,0.04437427967527299,0.3747012351686252,-0.0031515278925157105,-0.0009878646269885993,-0.005359549762457397,-0.005163909553709346,-0.004664812068637816,0.004796436401135634
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0293714317237,480.0926357676042,0.25455639110033723,-8.717061823298408,0.96694588486167,-0.09284712767132304,0.044374163285492214,0.37470186286041784,-0.0031275950566789683,-0.0009734724045015988,-0.005330538258802333,-0.005206921004607579,-0.004609034441569676,0.004775873369139492
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0281244686572,480.0931145117792,0.25450777655583684,-8.717080487788662,0.9669469680935477,-0.09285022853374562,0.04437404856578777,0.37470249114535986,-0.003103804013081886,-0.0009592041582485134,-0.005301788265821162,-0.005249256839984428,-0.004553881151520273,0.004755478146781364
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.02689094751884,480.09358804583746,0.25445968606311287,-8.717098949155455,0.9669480397068688,-0.0928532951337269,0.04437393548960873,0.3747031200914369,-0.0030802096880672507,-0.0009450798166824079,-0.005273303344388476,-0.005290949434788167,-0.004499342221550886,0.004735252932655196
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0256707409252,480.0940564190616,0.25441211465595326,-8.71711720932014,0.9669490997989955,-0.09285632781975257,0.044373824052308934,0.37470374970403275,-0.003056825403015635,-0.0009311030933746216,-0.005245084347482275,-0.005332018479085442,-0.004445410202969972,0.004715199394307688
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0244637185957,480.09451968194315,0.2543650572551926,-8.717135270251195,0.9669501484741309,-0.09285932693375383,0.04437371425319227,0.37470437997449657,-0.0030336550951256666,-0.0009172740937651922,-0.005217131380564015,-0.0053724803675779045,-0.004392078230371954,0.004695318934292782
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.02326974968815,480.0949778852088,0.25431850875977197,-8.717153133926269,0.9669511858383248,-0.09286229281562199,0.044373606091583716,0.37470501089123026,-0.0030107004349956205,-0.0009035920936413459,-0.005189444252340166,-0.005412350275369455,-0.00433933960234438,0.004675612742090798
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.02208870338467,480.0954310795789,0.2542724640695774,-8.717170802322762,0.9669522119982865,-0.09286522580405492,0.04437349956600858,0.37470564244222615,-0.0029879624097013356,-0.0008900561551602028,-0.005162022584349208,-0.005451642643188527,-0.004287187712357142,0.004656081802437016
0.0,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0209204490861,480.09587931568865,0.25422691809302284,-8.717188277414762,0.9669532270610418,-0.0928681262366,0.04437339467406701,0.3747062746156097,-0.0029654416840725686,-0.0008766652685109702,-0.005134865844102466,-0.0054903712974054145,-0.004235616013203632,0.004636726912236467
0.02,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.01976485651494,480.0963226440478,0.2541818657510721,-8.717205561171454,0.9669542311337864,-0.09287099444952641,0.04437329141246663,0.37470690739977214,-0.00294313869415017,-0.0008634183803112372,-0.005107973360330982,-0.005528549504388003,-0.004184618025265487,0.004617548688049013
0.04,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0186217957944,480.0967611150099,0.2541373019802888,-8.71722265555594,0.9669552243237796,-0.0928738307776927,0.04437318977706777,0.37470754078340235,-0.0029210536779248784,-0.0008503144075904443,-0.005081344334891944,-0.005566190006255753,-0.004134187329242031,0.004598547586373092
0.06,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.01951795397997,480.09611517396127,0.254172239921246,-8.717197472669058,0.9669354977526492,-0.09292626673979243,0.04435255835285039,0.37472459288864207,0.022481324719828815,0.013158580768311822,-0.012631381825479918,-0.020063937182294034,-0.016144589788267997,0.014765915386542025
0.08,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.0470482945606,480.08518265625867,0.25524554754622447,-8.71677125365531,0.9669189517796546,-0.09282976107354535,0.044369955385683044,0.37476554889515046,0.07113291478951302,0.027902324524923753,-0.009880381326753607,-0.0071577425975131795,-0.0021309203464743493,0.007049125398568345
0.1,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.08867418137794,480.06927086248965,0.25686838913754095,-8.71615091081831,0.9668903607652675,-0.09269723173786056,0.04439153713080941,0.3747546272131037,0.08463414542775506,0.03294275179430649,-0.009504920554640781,-0.001477696108162247,-0.004111846343248175,0.006256941222592427
0.12,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.13337354202474,480.05204001829054,0.2586110542699709,-8.715479143013278,0.966853329218522,-0.09257962300414838,0.04439779136150926,0.3747428954573602,0.08709944558227685,0.033582390923001984,-0.010265044349392726,0.0017297661138200773,-0.006660802581503561,0.006494794529148211
0.14,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.1781318106241,480.0347402883737,0.26035601600873665,-8.714804689605213,0.9668126630353306,-0.0924708563244064,0.04440094011285936,0.3747300447591042,0.0851360811161542,0.032851553426387174,-0.01299066253992174,0.009395394413415505,0.003908971958508915,0.007894379215461286
0.16,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.22384359810235,480.0167265999928,0.2621381519728002,-8.714102401559176,0.9667522078394521,-0.09241368306855713,0.044386633763952806,0.374754648454429,0.10874739660453188,0.04637713575625301,-0.01814804320204615,-0.013657977922922912,-0.020436999620361603,0.020656682335839907
0.18,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.29439215976447,479.98922041911646,0.26488858322668496,-8.713030035832999,0.9666952279504153,-0.09213071808743001,0.0445296452826938,0.3747894761008392,0.15044948699985458,0.0556333830635309,-0.021796559746751105,0.01813959809296039,0.03691358379968467,0.01079147573353708
0.2,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.37745950066005,479.9613742423482,0.2681270760491255,-8.711944414906363,0.9666470544005048,-0.09072194050816201,0.04616605332477164,0.37464621372619683,0.1670941782787176,0.05271516855961771,-0.021053636271163318,0.0492864024565077,0.1440100847207588,0.0010720807633619843
0.22,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.4684506127681,479.9353333139985,0.2716744878272165,-8.710929174035032,0.9666149101831291,-0.08795952162012614,0.04959960106589429,0.37434815075282857,0.18152735589977437,0.048926014066414315,-0.020274012649610797,0.0802977527218359,0.25356875206978313,-0.009557046517258718
0.24,258.86140203762585,481.5772817565975,0.09206245760724485,-8.77494275854181,1.0,263.5671804598492,479.905715143917,0.27552360467248604,-8.709774469548421,0.9666231990197007,-0.08600854956767909,0.05190385245515102,0.37430661144995464,0.18931854810733917,0.07577826352584799,-0.01313926890990372,0.01445257277425728,-0.021972293033256186,0.007712499705068162
