Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.42460366575548,97.66634505583285,-2.770970617319475,6.19234522199482,0.6038575777860206,-0.08521724435486237,-0.046478696248823344,-1.330156231643273,0.009525217894955333,0.05691267752292148,-0.03469086022564475,0.030399486184986602,-0.02643760070184644,-0.008028192698427767
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.42757502191256,97.64329773015824,-2.770854774974169,6.193243753210205,0.6024020857423702,-0.08179820752524052,-0.046513172522881556,-1.3308521162620057,0.014771794286059845,0.03637907396062035,-0.14379922015301608,0.003600333289988621,-0.3220060237388951,-0.045681183657684234
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.41332421534,97.61723006302503,-2.7714103619750485,6.194260036529238,0.6022293461861457,-0.07943613913894908,-0.04306089288880754,-1.3311963104731253,-0.030339528743333496,0.028874096332512648,-0.01906199762465744,0.21692789365185725,-0.09630540883341179,-0.007591262314146684
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.40027230403032,97.60872595714469,-2.7719192084198703,6.194591580618141,0.6022431228776017,-0.07685576447613154,-0.03957497104449041,-1.331344701597921,-0.007211351985330817,-0.00013409778309622644,-0.004624144278093432,0.01211553109945478,-0.01298492358075342,0.0227634508745549
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.4000541761972,97.6024685253461,-2.77192771242896,6.194835535074226,0.6021426331525123,-0.077168436622038,-0.039975064682019425,-1.331281452705109,-0.005031889775460494,0.016244203937386147,-0.018338040312427757,-0.036117275031455724,0.01217202273015635,-0.002732391775131297
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.39728231774163,97.5899259385042,-2.7720357770860957,6.195324524814652,0.6020336790159391,-0.07735536528433619,-0.04019864754152634,-1.3312961105699208,-0.00655613739551053,0.022310565985116573,-0.01902291193208583,-0.03203289908249741,0.008918959386437454,-0.0011608762124604302
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.39447293444667,97.57591285717186,-2.772145304699935,6.195870843774976,0.6019129001498745,-0.07759216094037849,-0.040476694580621274,-1.3312753548458351,-0.005667412303468553,0.022836174414640347,-0.018795499423941518,-0.04307893820020353,0.013744163107676184,0.0016608144002493307
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.39156074013536,97.56145503343087,-2.7722588405405313,6.196434501620629,0.6017862724986275,-0.0778201518932042,-0.04074116064232551,-1.3312581250965856,-0.006901017594532248,0.02415518299152233,-0.019433927333888115,-0.032780310207929514,0.009431930044912863,-0.0007971374343909027
0.0,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.3880880392109,97.53867907767673,-2.772394228490802,6.197322453112018,0.6022701319101558,-0.0780605542303752,-0.03852771674284053,-1.3315204054761345,-0.0061065412826720065,0.02318444717058796,-0.016144525441666824,-0.036850227426969105,-0.0007505551998314534,0.002255739771073835
0.01,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.38544520578097,97.52408210728488,-2.7724972629325166,6.197891535778367,0.6021454392524543,-0.07832232235475932,-0.03884565224480907,-1.3314994122589203,-0.005853505554337416,0.02453887571017294,-0.017555465880553175,-0.04809973791386815,0.006546122705665651,0.0021431259122611885
0.03,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.38235375624905,97.50899237008213,-2.7726177872807387,6.198479829626428,0.6020026261817386,-0.078568761173395,-0.039177178189040436,-1.3314708491953795,-0.005930356211694109,0.025071798603210058,-0.017668312483739124,-0.04842201202958123,0.006633878346405454,0.0020606506782583677
0.05,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.37924313050524,97.49377032148266,-2.7727390592395627,6.199073281813542,0.6018586100058014,-0.07881742620361545,-0.03951151081489558,-1.3314429426417975,-0.005955879022730162,0.025171129916557552,-0.01769074161361714,-0.04846800403106594,0.006673708112559337,0.002073546257039603
0.07,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.37807758500082,97.48742840611703,-2.772784499610105,6.199320529975944,0.6017980349550658,-0.07891818475465236,-0.039665729762903876,-1.3314914996464264,0.004029478498198788,-0.024748168921444637,-0.006177695900331944,-0.019169498442069947,-0.008705407761799537,0.002113548186731075
0.09,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.3826160970706,97.51019498085559,-2.7726075595683977,6.198432944216156,0.6020126204814712,-0.07855085003177209,-0.039159724748081604,-1.331486777443251,0.012250817196859595,-0.06442028104383918,0.0036928431179755164,0.008464965319273005,-0.01828658728960074,0.0002894258636711058
0.11,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.38956381218406,97.54422610500312,-2.7723366934821034,6.197106194736721,0.6023354336016485,-0.07799357231283051,-0.038407261246660974,-1.3315432020679063,0.014443782464613263,-0.07465090960558296,0.006430238693798452,0.015717538813292867,-0.020830748484879966,-0.0007941871965572737
0.13,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.39702015089952,97.58548825222312,-2.7720459980156127,6.195497534026389,0.6020397802641583,-0.0772950384027768,-0.040161900261298115,-1.3314715373416912,0.011977860860697017,-0.08818897753941413,-0.06833355758396914,-0.26700895588044543,-0.10441228632459931,0.021752561824529882
0.15,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.40566294050407,97.61203522379023,-2.771709047153838,6.19446256437465,0.6022119141848532,-0.0776737991297254,-0.04075908231226473,-1.3314731153588526,0.010514340212002222,-0.057533741480294706,-0.0023534178467209737,-0.00044463334503202015,-0.00675434466904315,-0.0015951225441514752
0.17,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.41220514744163,97.65018510443036,-2.771453990353154,6.192975239593358,0.6025515959503303,-0.07669439997920083,-0.03956746040075931,-1.331597026754644,0.016672638476410734,-0.11287984136730378,0.011425983003147178,0.09562183729777343,-0.051190184584873594,-0.005645931682394439
0.19,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.4238604708627,97.71308655383395,-2.770999591779232,6.190522941370996,0.6038089096228972,-0.07522164831921117,-0.03516992165086999,-1.3318549127928574,0.03571060590529353,-0.16371430918612176,0.029795337064991965,0.07588005733955135,-0.044400891037357726,-0.003449240534358081
0.21,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.44198928686427,97.7992402418237,-2.7702928153269295,6.187164123125782,0.6046546303404632,-0.07381828587492305,-0.03317542814982355,-1.3320039300931963,0.03589566891240508,-0.17775651455803332,0.033067382541804,0.08741767326322775,-0.04783711345583031,-0.005623916635007212
0.23,182.5169139048216,99.14884664033625,-2.8843308419172864,6.134547889265644,1.0,185.46879530497165,97.88925024442317,-2.7692477463948677,6.183654961231065,0.6047192748371087,-0.0757814708007363,-0.03097622259224663,-1.3322199612864845,0.07619492471977538,-0.17560838561097442,-0.0401467709308615,0.04287397647632248,0.27400717440485195,-0.013629764016254264
