Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,203.49229654552275,303.31386312203085,-2.066577132728158,-1.8251018761025684,1.0,375.65905037078994,126.7589887928817,4.645577012506428,5.0581290918954505,1.1322731046806465,5.508200442617951e-06,2.0544399868997646e-08,-1.5094099992876813,1.7365984908498915e-05,-0.0002656924432899817,3.311431459924375e-05,-1.9401382239410913e-05,1.3340073288292159e-05,-1.0590375553716816e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590542659408,126.75905392238316,4.645577164364165,5.0581265527336,1.1322730806588979,5.525162560864401e-06,-2.1432877262777633e-08,-1.5094100395442478,6.102941724317487e-06,-7.535175289414485e-05,3.561142884284844e-05,-1.401644978538459e-05,1.5046934981074091e-05,6.490908973501096e-07
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590559988733,126.75908221576398,4.645577231924885,5.058125449677817,1.1322730781079333,5.527044807400189e-06,-2.5953360162287334e-08,-1.5094100467896172,4.912425309994849e-06,-5.509742611063681e-05,3.592823469622883e-05,-1.3475931688015448e-05,1.5307217927261578e-05,1.3997873138338355e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590575000961,126.75910659806115,4.64557729045209,5.05812449910093,1.132273077844835,5.527255251516497e-06,-2.6454277442424928e-08,-1.50941004769762,4.783122613614259e-06,-5.295251430568774e-05,3.5961757069410244e-05,-1.3418397879200293e-05,1.5333595308445958e-05,1.5077931943571551e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.65905897606564,126.75913056676531,4.645577347994764,5.058123564648526,1.1322730778243983,5.527298018177743e-06,-2.6525311471289665e-08,-1.5094100476998547,4.768917514733139e-06,-5.2726570451731435e-05,3.5965223762205466e-05,-1.3412488310684341e-05,1.5336024292524684e-05,1.52338990054755e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590604492546,126.75915449208694,4.645577405429028,5.058122631887449,1.1322730778296628,5.527324808534192e-06,-2.655029366909704e-08,-1.5094100475699377,4.767336798296153e-06,-5.2703303622356586e-05,3.596550436630385e-05,-1.3412116034258914e-05,1.5336082785467565e-05,1.5257193101609306e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590619221407,126.75917841306634,4.6455774628514925,5.0581216992956595,1.1322730778376409,5.527350226802772e-06,-2.6570332957963187e-08,-1.509410047420231,4.767164745571706e-06,-5.270133818235468e-05,3.596544772702194e-05,-1.3412338532056183e-05,1.533592086295591e-05,1.5260825398711522e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590633950031,126.75920233379645,4.645577520273025,5.058120766713588,1.132273077845902,5.5273755498996675e-06,-2.6589833953453063e-08,-1.509410047267565,4.767153945039865e-06,-5.270159425972019e-05,3.596535551850571e-05,-1.3412625018956368e-05,1.5335741731330508e-05,1.5261465288042058e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.65906486787384,126.75922625470275,4.645577577694886,5.058119834124649,1.1322730778541898,5.52740086531678e-06,-2.6609268092032293e-08,-1.5094100471145322,4.7671623549346995e-06,-5.270207898370053e-05,3.596525958993247e-05,-1.3412918531226756e-05,1.53355615457213e-05,1.526163461551856e-06
0.0,375.12935391248675,122.28802016551377,4.624926078459522,5.232435860993615,1.0,375.6590663407569,126.75925017582834,4.6455776351172275,5.05811890152716,1.1322730778624777,5.527426173062293e-06,-2.6628686088312048e-08,-1.5094100469615466,4.767173112135722e-06,-5.2702586971146795e-05,3.596516320573321e-05,-1.3413212812734212e-05,1.5335381275846386e-05,1.526172589300488e-06
