Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,397.85625368093315,321.52194118655166,5.510965055786867,-2.5349684673119555,1.0,507.39062270513466,274.8450399203526,9.781310826710904,-0.7152062347116023,1.14505678592709,0.315446550715101,-0.3329602967670998,2.9014250431749224,-0.00502137966751653,-2.2735818506917373e-05,-0.012802130632585085,0.005675036948349345,-0.020095778285799316,0.0002851485737265164
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.3881370971271,274.8446779526126,9.78121392191529,-0.7151921229088732,1.1450573226113316,0.315458195812434,-0.3329708609713143,2.901418989200634,-0.005343720410515324,-0.0006899785492409118,-0.01170584749643865,0.010070633083680676,-0.026887293489700585,-0.0013097127531683456
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.38566010135196,274.8442987372834,9.781117352879217,-0.7151773386855125,1.145056379342164,0.3154758009827324,-0.3329865309619397,2.90141254979069,-0.005694321296212542,-0.0012819348410783894,-0.010143464825229312,0.01465872538684537,-0.03323682342502818,-0.0038495510039936783
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.3831836330207,274.8439252265576,9.781020804406264,-0.7151627768638464,1.145054210839006,0.3154919190972301,-0.3329995949084609,2.901407569271372,-0.005741328886902488,-0.0009417739821811139,-0.009483767358005516,0.014802568920714701,-0.030985032859921123,-0.005496447694942313
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.38059984131127,274.8436023605291,9.780920071786015,-0.7151501894943117,1.1450540489027803,0.3154985998700699,-0.33300918693895143,2.9014102273382254,-0.004019593347153523,0.0022154895277224627,-0.014338714251756299,-0.007538917676418983,0.0015236363651073594,0.0018239077215210695
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.3780885972269,274.8432982253411,9.780822167533213,-0.7151383323719714,1.1450553510599442,0.3154902311811802,-0.33300157233330974,2.9014090436033335,-0.004370027742714664,0.0014451981403944103,-0.014036152373010072,-0.00309460548394423,-0.005813789418829011,0.0016774190234830118
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.3755860675027,274.842974169957,9.780724603021548,-0.715125698633803,1.1450567479247609,0.3154886913545721,-0.3330002567636652,2.901405824473476,-0.0047006380301435335,0.0006970090205453135,-0.013546527136433176,0.0013065838008216126,-0.013041314513399817,0.001207577695528178
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.37309187050107,274.8426307536101,9.78062736337236,-0.7151123100822628,1.1450579568230326,0.31549385598229557,-0.333005035289916,2.9014009289820533,-0.00502089943224892,-1.8726216047814563e-05,-0.012800503188434688,0.005673345201008317,-0.02009967071342556,0.00027288065698604475
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.3706059575988,274.8422688382092,9.780530446690012,-0.7150982003200463,1.1450584918698945,0.3155054614269947,-0.3330155546503953,2.9013948874724145,-0.005345101561091628,-0.0006847340913016934,-0.011706408720782055,0.010062068435144678,-0.026893977878618594,-0.0013195448038689403
0.0,509.25952563352615,275.97920570893064,9.854172539318757,-0.759423224519713,1.0,507.36812879409086,274.84188964726945,9.780433871114655,-0.715083417047541,1.145057554407075,0.3155230386992598,-0.33303120648206236,2.901388453370273,-0.005697717950063491,-0.001275673308522191,-0.010146128000833152,0.01464221659466134,-0.03325359054842048,-0.0038552563380201445
