Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,218.7416692771685,401.8435191392815,-1.4720596773033723,-5.666414001531443,1.0,303.1443423337741,197.71091532449557,1.8184928785097119,2.291972112105435,1.1322731037502483,5.987307275974387e-06,9.52899531245935e-10,-2.3847662014359945,-3.3717862096971626e-05,-3.32552723462676e-05,3.1529636261285773e-05,-4.764582841972763e-06,2.1226834870550168e-05,3.930528343772077e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.1443268980963,197.71092990018198,1.8184922767289022,2.291971543852554,1.1322731037221334,5.987360867679389e-06,9.150461851864032e-10,-2.3847662014404625,-3.361034715702063e-05,-3.3156054927012644e-05,3.153136820461223e-05,-4.760859927814515e-06,2.1232224316031352e-05,3.9437762867736214e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.1443114828807,197.71094445705998,1.8184916757458378,2.2919709763329448,1.1322731037074818,5.987364460975296e-06,8.707083003573615e-10,-2.3847662013428907,-3.359966433259893e-05,-3.314629412280126e-05,3.153138947079435e-05,-4.760899678931893e-06,2.123275677541291e-05,3.945238225960152e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.14429606959806,197.71095901219337,1.8184910748381298,2.291970408881349,1.1322731036941682,5.987362486312267e-06,8.258422870929166e-10,-2.384766201233887,-3.3598991683979515e-05,-3.314568007944201e-05,3.1531239928162834e-05,-4.761367991558889e-06,2.1232769270196076e-05,3.945361171361886e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.14428065633007,197.71097356732636,1.818490473930997,2.291969841429772,1.1322731036809865,5.9873598769875085e-06,7.809461015264029e-10,-2.384766201123702,-3.35993585637855e-05,-3.3146000241433336e-05,3.153107351594203e-05,-4.761886300992442e-06,2.1232724990731677e-05,3.945333749378335e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.14426524287717,197.71098812263685,1.8184898730166548,2.2919692739712727,1.1322731036678189,5.987357195488377e-06,7.360524848647049e-10,-2.3847662010134805,-3.359983425889412e-05,-3.3146415570519156e-05,3.153090540258575e-05,-4.762410907952605e-06,2.1232674521041377e-05,3.945289630713467e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.14424982921844,197.71100267814307,1.8184892720942871,2.2919687065051435,1.1322731036546534,5.987354508472899e-06,6.91164513154558e-10,-2.384766200903347,-3.3600321371175985e-05,-3.314684068610609e-05,3.153073720063785e-05,-4.762936387006502e-06,2.1232623371322168e-05,3.9452438396483675e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.1442344153516,197.71101723384686,1.8184886711638064,2.2919681390313116,1.13227310364149,5.987351823925801e-06,6.462817222007303e-10,-2.384766200793314,-3.360080983692581e-05,-3.3147266755542595e-05,3.15305689155565e-05,-4.763461893366697e-06,2.1232571817383133e-05,3.94519794125881e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.14421900127644,197.71103178974843,1.818488070225202,2.2919675715497694,1.1322731036283278,5.987349143140481e-06,6.014031538717397e-10,-2.384766200683384,-3.360129834547932e-05,-3.314769299057684e-05,3.153040056794578e-05,-4.763987325017277e-06,2.1232520609727274e-05,3.945151836276705e-06
0.0,306.0129681540556,194.65590500564505,1.930330142458308,2.4110758282399587,1.0,303.1442035869929,197.7110463458477,1.818487469278475,2.291967004060518,1.1322731036151663,5.9873464664945944e-06,5.5652927973878e-10,-2.3847662005735573,-3.360178685408581e-05,-3.314811913831978e-05,3.153023237385786e-05,-4.764512852390546e-06,2.123246912454867e-05,3.945105861652644e-06
