Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,85.08280877724262,484.4706777032129,-6.682931431686447,-8.887745719423508,1.0,382.88415771078076,455.8486801755429,4.927257610556754,-7.771878369416876,1.1322748527832014,8.07107930101116e-06,-3.7590068632734417e-07,0.6832046054322278,0.005557984894069399,0.004491376049342973,-5.379273341527349e-05,9.784711835067903e-05,1.6611783241545319e-06,0.0007479750201707243
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8852297666891,455.8478109999981,4.927299406108739,-7.7718444834307245,1.1322732317060307,5.675586824044165e-06,-1.2160331169343723e-07,0.6832065218160677,0.0006248033153359369,0.0005042030566282141,4.0184106357594905e-06,-6.970626984883089e-05,-4.8379168498714376e-05,-6.576094016101167e-05
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8853932610309,455.8476797431737,4.92730578015715,-7.771839366205603,1.1322730695915035,5.416731115172195e-06,-8.953737116563138e-08,0.6832059286758587,0.0002046987102729969,0.0001694224432571312,2.7173976779807885e-05,-3.757348483245456e-05,-2.744507664959709e-05,-1.3356024930159637e-05
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.88547329385784,455.8476147286772,4.927308900345335,-7.771836831527372,1.132273073607296,5.425201411503323e-06,-8.969210796203286e-08,0.6832058716170152,9.6959379749441e-05,8.312928287628114e-05,2.7012073445416312e-05,-3.82018476218733e-05,-2.801118698823615e-05,-3.1279401881759917e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8855065469342,455.84758768221127,4.927310196761567,-7.771835777084259,1.1322730583608687,5.399943142407366e-06,-8.75318008814448e-08,0.6832058420846272,5.7338881679637616e-05,5.0400932825400534e-05,2.8812904583389562e-05,-3.5425427690297105e-05,-2.6113777381282155e-05,-4.047062000425029e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.88553281387607,455.8475663052873,4.927311220813881,-7.771834943675916,1.1322730571672774,5.398072742074938e-06,-8.732195110263245e-08,0.6832058341331302,5.426580118051816e-05,4.796019036297693e-05,2.8984160470290023e-05,-3.5194232021156705e-05,-2.5966760567731196e-05,-3.2970480771277556e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.88555856401064,455.84754533790897,4.927312224717764,-7.771834126234269,1.1322730570792514,5.397930390808832e-06,-8.732369113504666e-08,0.6832058326283464,5.405420599156907e-05,4.7791954544648656e-05,2.899609026361796e-05,-3.517896252414802e-05,-2.5956731170523765e-05,-3.189186721229122e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.88558427980223,455.847524398081,4.927313227282737,-7.7718333098667065,1.1322730570695017,5.397907366285219e-06,-8.73358859291053e-08,0.6832058320155917,5.404159526714936e-05,4.7781453745388886e-05,2.8996556353855426e-05,-3.51785868813665e-05,-2.5956359258774558e-05,-3.1740966123888697e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.88560999380877,455.8475034598229,4.927314229778119,-7.771832493560345,1.1322730570651387,5.397892913610815e-06,-8.734787397363261e-08,0.6832058315309685,5.404138080822812e-05,4.778114662692716e-05,2.8996227567168504e-05,-3.517919432729035e-05,-2.595673312144863e-05,-3.1717799714255533e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8856357079165,455.84748252152366,4.927315232277448,-7.771831677252385,1.1322730570611388,5.397879197624565e-06,-8.7359695739091e-08,0.683205831066329,5.404170694738158e-05,4.778139070226587e-05,2.89958450237187e-05,-3.5179868109576164e-05,-2.5957176675810194e-05,-3.1713728907969855e-06
0.0,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8856614221786,455.84746158310867,4.92731623478279,-7.77183086093991,1.1322730570571637,5.397865572507038e-06,-8.737148000409306e-08,0.6832058306050282,5.404200803852828e-05,4.778164521877904e-05,2.8995458908464956e-05,-3.518054768422034e-05,-2.59576288344696e-05,-3.1712730191504035e-06
0.02,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.88568713658356,455.8474406445791,4.927317237293708,-7.771830044622968,1.1322730570531896,5.397851962037911e-06,-8.738325626195674e-08,0.68320583014433,5.404229608577732e-05,4.7781895812689594e-05,2.899507267985045e-05,-3.5181227915910206e-05,-2.5958082513204116e-05,-3.171225101188337e-06
0.04,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8857128511283,455.8474197059362,4.927318239810071,-7.771829228301604,1.1322730570492157,5.397838355147271e-06,-8.739502937545284e-08,0.6832058296837725,5.4042581305738024e-05,4.778214526351312e-05,2.899468635714857e-05,-3.5181908322568244e-05,-2.595853633005938e-05,-3.17118649315602e-06
0.06,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.8923155405478,455.842051579682,4.927575654602255,-7.771619944626976,1.1322552545992852,-1.3535836231831278e-05,2.0656575206037647e-06,0.683192936849498,0.039709553218572585,0.03279741835348135,-0.004879968864834177,-0.0014104551885289077,-0.0005427796473565535,0.0016740273221308908
0.08,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.9234671493612,455.81669941784753,4.928790142275289,-7.770631556251366,1.1322701940490516,8.675249303105509e-07,3.0580677551756e-07,0.6831978956817093,0.07189471838637587,0.0585284963935418,0.00023935489085149912,0.00027147956852051943,0.00019237565034319157,0.0004497334039364392
0.1,378.73462027717494,458.55614058013214,4.765482272014619,-7.8774323812917,1.0,382.9625142228602,455.7849104721312,4.930312445335679,-7.769392221135717,1.1322728522093155,5.020163228946038e-06,-7.284363396944278e-08,0.6832041689637659,0.0777450942229156,0.06329779062947827,5.5925958251259e-05,2.9060038303943645e-06,-1.2787703298369573e-06,0.00014698359766470527
