Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.02,401.8030379959304,478.0693897183432,5.664835789315026,-8.638182835023127,1.0,202.65557840883773,361.8357882474984,-2.09919772285233,-4.106658411208515,1.132272666216527,2.3969143250357495e-06,-3.126099412429429e-06,1.7374450196351368,-0.00015128900499456556,0.0009341182390322838,-0.00010273780439692887,0.00014994329145369498,-0.0001311047876459289,1.695555657780241e-05
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65557223589954,361.83573477071263,-2.099197963512688,-4.106656326343573,1.1322717510217946,1.080674196182739e-06,-4.395048505656915e-06,1.7374442470784477,1.7067385804261254e-05,-8.538248089970396e-05,1.1168724879083638e-05,4.100119966750633e-05,-3.835441075627828e-05,-3.088622663872241e-05
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65557431945973,361.8357458242896,-2.0991978822822728,-4.106656757282245,1.1322717392000938,9.634335016155035e-07,-4.56548691875434e-06,1.737443911837761,-9.051509790109342e-06,4.6285078008106e-05,2.073783251359984e-05,1.3349518098749907e-05,-2.0938397799912807e-05,-7.704924362864168e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.6555685014344,361.83571444646617,-2.0991981091058705,-4.106655533975289,1.1322717546264789,9.725479549257101e-07,-4.5651730553260265e-06,1.7374438083170878,-1.5230899970562385e-05,8.185156994380636e-05,1.967742271450135e-05,1.1747029936324108e-05,-2.086825845340376e-05,-3.556590084368803e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65556158650588,361.8356763439068,-2.0991983786937274,-4.106654048495394,1.132271756929772,9.750312908111926e-07,-4.561767465633504e-06,1.7374437358858206,-1.555286504968097e-05,8.456386110140262e-05,1.9386960052835767e-05,1.1999767555363679e-05,-2.1146849011504923e-05,-3.0803788498212777e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65555466162797,361.8356378423223,-2.0991986486694754,-4.106652547458957,1.1322717571851442,9.746844718210545e-07,-4.56078715884274e-06,1.7374436696940967,-1.550620055713136e-05,8.484204881920956e-05,1.936809110528755e-05,1.2052476664360852e-05,-2.1173482967783586e-05,-2.799225826059407e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65554774506313,361.8355991420944,-2.099198918321125,-4.1066510386781445,1.1322717573892986,9.74160650421047e-07,-4.560195009773223e-06,1.7374436091845695,-1.5509843519820677e-05,8.531508448791046e-05,1.9368835967889566e-05,1.2052363322208447e-05,-2.116535536687315e-05,-2.513523879526973e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65554082210988,361.8355601888333,-2.099199188221837,-4.106649520032488,1.1322717575994796,9.737048814899975e-07,-4.55966100185039e-06,1.7374435541494044,-1.552399296050345e-05,8.580523089939433e-05,1.9367561611673568e-05,1.204958211315341e-05,-2.1157875800025405e-05,-2.248822455834957e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65553389145472,361.8355209948421,-2.0991994584228175,-4.106647992001642,1.13227175779205,9.732988060112746e-07,-4.559174951174447e-06,1.7374435041146046,-1.5537343898821838e-05,8.625355932847412e-05,1.9365809068442486e-05,1.2047553294136907e-05,-2.115160255526442e-05,-2.0084916835936108e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65552695381476,361.83548158226307,-2.099199728896111,-4.1066464554488515,1.132271757965112,9.729327416212441e-07,-4.558736606221328e-06,1.7374434586162395,-1.5549334465386396e-05,8.665985633931334e-05,1.9364100686010493e-05,1.2045842163742313e-05,-2.1145974226299566e-05,-1.7904269357248737e-06
0.0,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.6555200098688,361.83544197147046,-2.0991999996152515,-4.1066449111684395,1.1322717581204385,9.726026144005358e-07,-4.558342095507494e-06,1.7374434172344355,-1.5560182773103086e-05,8.70284571998752e-05,1.936246578721698e-05,1.2044325700858311e-05,-2.1140869052489064e-05,-1.5924947035255822e-06
0.02,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65551306020578,361.8354021808127,-2.09920027055728,-4.10664335987574,1.132271758259727,9.72305161404704e-07,-4.557987337069592e-06,1.737443379588853,-1.55700148731161e-05,8.736295886914014e-05,1.936089379629108e-05,1.2042981389503635e-05,-2.1136238779140468e-05,-1.4128223195992415e-06
0.04,203.1534555298348,366.9627851137354,-2.0797873087783714,-4.306541329970191,1.0,202.65550610535692,361.83536222692396,-2.0992005417014856,-4.106641802219259,1.1322717583844717,9.720373922498992e-07,-4.557668623531657e-06,1.7374433453343747,-1.5578924558805928e-05,8.766651335843539e-05,1.9359377715210287e-05,1.2041794355280044e-05,-2.1132040870610705e-05,-1.2497225122425297e-06
