Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.04,132.5832837428578,396.63678963176704,-4.831061062656616,-5.463422597729711,1.0,410.9779570306102,263.72030398918434,6.022532437840555,-0.28149333291167095,1.1322435080927442,-9.246106958510923e-05,4.971757807640933e-05,3.0274114494775977,0.008695235567515976,-0.0015742345191982125,-0.005841065062943972,0.010160305757512204,-0.004987317398813351,0.0012315422645518405
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,410.9824719519858,263.72087861516655,6.02270845816709,-0.2815157354840758,1.1322414743881082,-9.78028387560799e-05,5.193557847402597e-05,3.0274095284967277,0.010737567211094699,-0.0017714400708994144,-0.006226849179328269,0.010666997194016689,-0.005281830852477699,0.0012617285859459085
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,410.9875738841087,263.7214956352636,6.022907363902875,-0.2815397908484826,1.1322407906174,-9.963923384113351e-05,5.270913433301868e-05,3.027407124281486,0.011406350458614272,-0.0018344134265901929,-0.0063626556896046425,0.010851425827670803,-0.00537279488647779,0.001272282251177267
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,410.99286609798304,263.72212571766505,6.023113688030526,-0.2815643554645247,1.1322405616821052,-0.00010027815162648428,5.298675894606484e-05,3.0274045471313062,0.011617213541471322,-0.0018541271238081132,-0.0064147583410943156,0.0109281295503656,-0.005397004924008171,0.0012759176392443466
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,410.9982162308542,263.7227594928113,6.023322270208742,-0.28158906404722234,1.1322404851290504,-0.00010051335743380215,5.309668273355516e-05,3.027401905607744,0.011675202554640622,-0.0018596224200811361,-0.006438823390978644,0.010968759182092287,-0.005399130987821061,0.0012772938982493068
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.0035800926392,263.7233938929858,6.023531387627258,-0.28161379699749745,1.1322404594594397,-0.00010061325235599859,5.315024903237076e-05,3.027399237210877,0.011682165963120942,-0.0018604053856269528,-0.006453476040944632,0.010997261296300563,-0.0053939270712477705,0.0012779287633692055
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.0089429355238,263.7240279030738,6.0237404653225655,-0.2816385147397195,1.1322404507431805,-0.00010066787431311247,5.318486831158936e-05,3.027396554666224,0.011672105735631932,-0.0018596209997023142,-0.006464939038832039,0.011021633014739598,-0.005386283530455327,0.0012783187015593931
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.01429983824283,263.7246611852364,6.023949311432467,-0.2816632041027839,1.1322404476667998,-0.00010070730028593899,5.3213048077396394e-05,3.027393862265987,0.01165636232228624,-0.00185831333523824,-0.006475288263058914,0.011044541741233916,-0.0053778224866430704,0.0012786279663309823
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.0196491557729,263.7252936255849,6.024157861823503,-0.2816878606465862,1.132240446464233,-0.00010074156931950016,5.323896620880884e-05,3.027391161527149,0.011638713081625101,-0.0018568307817355405,-0.0064852143193986425,0.011066869290436649,-0.0053690789272186675,0.0012789119775856292
0.0,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.0249903336267,263.7259251856312,6.024366094878235,-0.28171248287061146,1.1322404458888484,-0.00010077398314003761,5.3263997595950707e-05,3.027388452968146,0.011620414788067215,-0.0018552875158699138,-0.006494948214107659,0.011088917569013559,-0.00536023501763957,0.0012791866049266113
0.01,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.03032318028613,263.72655585145543,6.024574003130062,-0.2817370702321786,1.1322404455250494,-0.0001008056507926338,5.328860464842957e-05,3.0273857367998267,0.011601886055959236,-0.001853721401694773,-0.006504566856074147,0.011110785476343074,-0.005351350478844132,0.0012794589152051805
0.03,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.0356476252475,263.72718561729,6.024781583830309,-0.28176162250643433,1.1322404452352286,-0.00010083694071400488,5.331294173427053e-05,3.027383013143053,0.011583266694926285,-0.0018521452030879474,-0.0065140960610159055,0.011132505832078437,-0.005342445748430587,0.0012797309940302017
0.05,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,411.01962250353006,263.72576373669546,6.024156822749709,-0.28170618856512347,1.132211973931971,-0.000174195275051649,8.76868603902089e-05,3.027373462769666,-0.05332229835855615,0.005498349092384296,-0.012694173777600286,0.01491657404537386,-0.003928401751809183,0.002560931292001579
0.07,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,410.98501561824736,263.7216089712263,6.022807626442393,-0.28154420940453473,1.1322290892741846,-0.00012818942920860303,6.44533954562322e-05,3.027368307855435,-0.07395119020385342,0.008056401237190244,-0.008892480015869599,0.012542851971987491,-0.004907356682973771,0.0023333588144910647
0.09,415.49018289941944,264.1283547400823,6.1984476763906216,-0.2974017442527206,1.0,410.9439414241869,263.7168206107799,6.021206293340619,-0.28135752868537667,1.1322356230850412,-0.00011034674946696152,5.5930618538793496e-05,3.0273665983533404,-0.081664831508643,0.008908793205172549,-0.00743841433299695,0.01157281512327964,-0.005427610586286212,0.001809212279154492
