Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.05,61.68479069448894,101.16087680768851,-7.595134865711932,6.056106167341579,1.0,118.493071998138,216.69140873335004,-5.380387056602807,1.5519918622475624,1.1322764940656922,2.7295333688777703e-06,7.516965922264765e-08,-2.6203828029476135,-0.031420460058295345,-0.018039846835893148,2.1592382205116256e-05,4.208376431385371e-05,2.6782128122128194e-05,-1.0991307839551343e-05
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.48185695369774,216.69784505220122,-5.380824290304181,1.5517409336373786,1.132276502058431,2.857832490646113e-06,8.827172902583327e-08,-2.6203830133290777,-0.013227947728090632,-0.007578372661985355,2.4836563131496767e-05,1.4175432943579227e-05,8.509106709540929e-06,-2.791796226159387e-05
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.4789984967622,216.699480520494,-5.380935731120382,1.5516771726902923,1.1322735873230159,5.248979490209806e-06,-3.293100813939586e-07,-2.62038154415084,-0.0012850514347726605,-0.0007213279177927811,-8.740239782211531e-05,1.7360413220139834e-06,-7.813961860654899e-05,-6.565442237560983e-05
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.4787857835012,216.6995980949473,-5.380944024035041,1.5516725888909424,1.1322729682885389,5.616171786090483e-06,7.81758149762808e-08,-2.620382325580026,-0.00013060365701130186,-7.332664329973554e-05,1.6232035796718315e-05,1.2246703916277998e-05,-8.702917962961138e-06,-1.3820045654586827e-05
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.47874078364114,216.69962345045488,-5.38094577841555,1.5516716003721296,1.1322729453932532,5.640851445989545e-06,9.663430863169804e-08,-2.620382421720445,-8.438398427661051e-05,-4.9253312541714335e-05,2.068839877907599e-05,1.3834962795243377e-05,-3.7665314329064336e-06,-1.9002680407786994e-06
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.47870189882237,216.6996457418363,-5.38094729439289,1.551670731312426,1.1322729448299298,5.642228848833368e-06,9.702413740574023e-08,-2.6203824310693884,-8.299846357951048e-05,-4.8675468474478134e-05,2.0812174986023362e-05,1.3967597639409673e-05,-3.5768495156841654e-06,-7.485112099500734e-07
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.47866318797738,216.69966797334934,-5.380948803587627,1.5516698645867701,1.1322729448082776,5.642328009692738e-06,9.702592603748466e-08,-2.620382431789911,-8.29610160833487e-05,-4.8674516171207666e-05,2.0812788769147447e-05,1.3978634370580541e-05,-3.5718502520564632e-06,-6.23085036766591e-07
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.47862448226648,216.6996902058055,-5.380950312582203,1.5516689978243474,1.1322729447887065,5.642343285688835e-06,9.704421862781902e-08,-2.620382431524956,-8.29592422010164e-05,-4.867551500620712e-05,2.0811736313079608e-05,1.3979443992166034e-05,-3.5723936126016005e-06,-6.078343990516742e-07
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.47858577688714,216.69971243846516,-5.380951821563854,1.5516681310539893,1.1322729447682456,5.6423514798542575e-06,9.706613000180103e-08,-2.620382431137125,-8.295901239125503e-05,-4.867553328240199e-05,2.0810770750887422e-05,1.397928064113579e-05,-3.573057595342783e-06,-6.059525621663703e-07
0.0,122.9418854637461,214.06101053122552,-5.206944036501127,1.6545414997572898,1.0,118.47854707156829,216.69973467112987,-5.3809533305431465,1.5516672642834366,1.1322729447476754,5.642359030538467e-06,9.708851892813077e-08,-2.620382430733449,-8.29589174435871e-05,-4.867544103382264e-05,2.0809817653244926e-05,1.3979019266614267e-05,-3.5737163296068098e-06,-6.057747794661668e-07
