Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.08,150.59390035345217,491.0949715942331,-4.128892773744555,-9.14600279119817,1.0,438.2099911571642,98.7249396959325,7.0842101815658545,6.151074475792105,0.6302586206992999,-6.730880339318919e-05,-0.00016151199689616342,-1.1863352045742253,0.008129939670419237,-0.023176839143481984,-0.011101365125053778,-0.012681468310360941,-0.01480967716351304,0.0009013473539542718
21.08,150.59390035345217,491.0949715942331,-4.128892773744555,-9.14600279119817,1.0,438.21268083596584,98.7318472303487,7.084315042337847,6.150805176204729,0.630267696135779,-5.114314182350623e-05,-0.00014352205586038043,-1.1863278883238864,0.0036266488162335197,-0.010977918745600342,-0.009360019841482334,-0.020570913132237696,-0.012650792648982292,0.0012072782900274222
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.21398042223973,98.73512078111557,7.084365708469386,6.150677552393155,0.6302708405553363,-5.0135311814151715e-05,-0.00014265816913907185,-1.1863263146826215,0.0021988361535120126,-0.006416055135447303,-0.009054126403241833,-0.021995966960151984,-0.012595592900698342,0.001008023970646964
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.2147893896186,98.73710423651886,7.084397247158621,6.15060022469712,0.6302716125101241,-5.2117080275050695e-05,-0.0001456636623443271,-1.1863270790057974,0.001571649189966625,-0.004715914886457659,-0.009265587920318502,-0.016249993365226208,-0.015004582676943785,0.0009576079909069506
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.21540531553995,98.73863288543555,7.084421259865105,6.150540628248127,0.6302715556897852,-4.600851453910987e-05,-0.00013937660822409292,-1.1863284969339598,0.0009119647412869473,-0.004327218481824246,-0.009310489145231391,-0.0079820551934817,-0.017995367225732323,0.0010924665209482798
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.2159491521026,98.74000581519194,7.084442462070279,6.150487102721562,0.6302721095591636,-4.1121593709648225e-05,-0.0001332615600502796,-1.1863291064564474,0.0008568832799419693,-0.004585551952570301,-0.008600199359069007,-0.017870489815606017,-0.014121140079375287,0.001282388052397119
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.21648785818746,98.7413157537968,7.084463464256823,6.150436032990378,0.630272539020045,-4.458917269193732e-05,-0.00013663484426028804,-1.18632956248594,0.001194852114508601,-0.00429502206080129,-0.008667054131680904,-0.02185016719513949,-0.01273376972338634,0.0012954534692658792
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.21702790571567,98.74259994108012,7.084484518741351,6.150385967209353,0.6302723743139594,-4.914236479091491e-05,-0.00014210978576409695,-1.1863308301314184,0.0013040972988704678,-0.003997769216189967,-0.00890649193433208,-0.021075971732999077,-0.013191801800113014,0.000809412791120277
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.2175582421038,98.74387070005673,7.08450519462393,6.150336424949056,0.6302719632664011,-4.9503807258501924e-05,-0.0001432582737680411,-1.1863326082961192,0.0010496933821177992,-0.003910757746168664,-0.009270745221231298,-0.011873892929171207,-0.016678416658361808,0.0010257491249331524
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.21806492201483,98.74514417073415,7.084524948226697,6.150286776969429,0.6302718806790042,-4.1550447103971176e-05,-0.0001342723015979783,-1.186333905893854,0.0006749334251652551,-0.004382177525661677,-0.008804067005594222,-0.013419622748139626,-0.015845950342470543,0.0010327629115892195
0.0,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.218579885764,98.74641875748956,7.08454502478612,6.15023708547799,0.6302724674537135,-4.2272315460325896e-05,-0.00013427149734716247,-1.186334200688408,0.001006435662309752,-0.004382935875023247,-0.008573363154595042,-0.02066924214343646,-0.013103440521434879,0.0014017937731507905
0.02,435.2034186731117,95.82182974651984,6.966994880043341,6.264256150233145,1.0,438.2191083378442,98.74768439591857,7.084565627206401,6.1501877428491785,0.630272535908274,-4.688322075549997e-05,-0.0001393643337017407,-1.1863351517479135,0.0012671700996749217,-0.004090565515162746,-0.00879156489647024,-0.021849937221437594,-0.012824130807202717,0.0010681642581381343
