Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.06,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,505.9826021507627,416.9081405703178,9.7264172378465,-6.253728677205372,0.8075249055281007,-0.06407318935725266,-0.08652397386730418,1.2385478141168147,-0.12932353819233008,-0.017081158886627784,-0.4242806187577207,-0.5191561229293359,0.13137601898262197,0.4384315105516422
0.0,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,505.7458884539724,416.8746996605563,9.717188633683133,-6.252424938033385,0.8068084189585792,-0.0648292667935857,-0.08541189368949448,1.2506443240081606,-0.19277381935426552,-0.012229944529807031,-0.4731456960592528,-0.530069278743307,0.8549343343785853,0.34846691172031474
0.0,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,505.5110101287793,416.85663369676195,9.708031583968003,-6.251720611959532,0.8047971187407401,-0.04914401369688857,-0.08952361616307059,1.2648081145730576,-0.2292574548437468,-0.018912756884034716,-0.5750311630442619,-0.4267484931640928,1.0484590259046205,0.38494653028017667
0.0,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,505.2884905824851,416.86379230176277,9.699356357991622,-6.251999699873794,0.800467519491793,-0.012129762258747706,-0.10721716725465247,1.2826083925244236,-0.208532386703714,-0.051245126609369265,-0.5567107073692475,-1.0767400237111744,0.39782112806356285,0.585755041895012
0.0,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,505.0822825127557,416.90202948324276,9.691317057027511,-6.2534904281965975,0.80047380457272,-0.009173874832950171,-0.10466872970711975,1.3104420474508698,-0.2255996488902162,-0.03506245170893879,-0.5735715022602664,-1.7222203488881038,0.08518821126608767,0.6953630164908498
0.0,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,505.00062460635235,416.91188971386134,9.68813351291822,-6.253874842645666,0.7999512125649199,-0.017418923923799606,-0.10827911811514421,1.3194303516513617,-0.04059154045753254,0.007123966101059073,-0.11537486996711277,-0.04506849546078365,-0.6565559575911539,-0.08646858261813145
0.01,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.9483488288314,416.91189516594704,9.686095470909605,-6.253875055202614,0.7994571454350785,-0.02040328380539107,-0.10937668832549917,1.321003472806198,-0.08218847946995259,-0.004805888432213527,-0.11202024757895969,-0.372900112819491,0.09551390692413862,0.024451034530306726
0.01,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.8832939516497,416.9227583405552,9.683559218387902,-6.25429857078188,0.7993289538555549,-0.019939458771660798,-0.10893138669160284,1.3279578639050869,-0.07698870785656699,-0.027443063676504908,-0.18276877739830366,-0.540074552888825,0.030054400238296756,0.2331211666239246
0.01,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.7995441382681,416.94192336751934,9.680294118450998,-6.255045745322393,0.7991649570715913,-0.019294730720658772,-0.1083808968210367,1.3392469010470858,-0.10374845209567757,-0.03608204163830213,-0.2472858392513476,-0.7563372350654879,0.07346444210601996,0.31734325574065964
0.01,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.69249827783904,416.9651386368441,9.676120790559025,-6.255950824048501,0.7993588883687324,-0.025839046360664465,-0.10557621875110892,1.3518445018670167,-0.11905036903216339,-0.04565567845113895,-0.23190762025120315,-0.9736410117246077,0.16278863460739745,0.3223075934161
0.04,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.67149462164764,416.99541657066004,9.675301934567157,-6.257131250318131,0.8008022753219641,-0.03648739226854264,-0.0964968637670138,1.360334882616584,0.04852572029636168,-0.05181888163968901,-0.038655301298315396,-0.34922146718212604,0.012564589711651475,0.5028156747690957
0.08,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.68300116203017,417.0188087081415,9.675750532632755,-6.258043224488946,0.8013710259622393,-0.039960520357241285,-0.0929530089503054,1.3648625678617528,0.0019266886264104844,-0.025763028175320897,-0.019268864180837855,-0.13283731885532907,0.016220192262985912,0.15554979034154653
0.12,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.67564006590896,417.02197189544756,9.675463550327832,-6.258166545631487,0.801452221340079,-0.0405190477071471,-0.09240110375492484,1.3658341263605924,-0.01112950405153786,-0.0031916305338070563,-0.012709451831359138,-0.022152207016063186,0.03453130029902218,0.0376699504472114
0.17,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.6742786762561,417.0248306536558,9.67541047470784,-6.258277998193207,0.8014485504301158,-0.04044787988923281,-0.0923945521936729,1.3660783936812293,-0.002327386270832647,-0.002401831358246287,-0.004764489066384651,0.038199487060019056,0.032729170519170556,0.02482038640073194
0.21,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.6708935585406,417.02436910443015,9.675278501307627,-6.258260004071349,0.8014816490952588,-0.04074394561391258,-0.09213241829544613,1.3657941206752795,-0.01599408721271931,0.0034152754535992243,-0.00234833669677052,0.006772911221476711,0.005816974806473037,-0.032190560982759936
0.25,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.6575374622324,417.0214054809343,9.674757795798534,-6.258144463194321,0.8014184025140154,-0.04055776667930101,-0.092342461815819,1.3646864791018898,-0.0331826080368234,0.00784497133723639,-0.0120031799439289,-0.0046975322620026565,0.019860465497491233,-0.08059008685065515
0.3,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.63451733868953,417.016157803962,9.67386032509511,-6.257939875398131,0.8013109154913595,-0.04022332824588472,-0.09273826477696055,1.3627366620998447,-0.04947643108801,0.012263234797258944,-0.023116546339879824,-0.020175628630576894,0.03669743946911365,-0.12921088882764992
0.34,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.6021770654132,417.00860879433617,9.672599495727612,-6.257645567030649,0.8011619653164884,-0.03975700364901632,-0.09330673489035886,1.3599547086314754,-0.06528021848948481,0.016775775756797374,-0.033679800695174136,-0.03461075610374769,0.05272638296295294,-0.17715705347704533
0.38,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.5608204241284,416.99882355831744,9.670987151038144,-6.25726407634766,0.8010058721203335,-0.039034381954928095,-0.09391892275988561,1.3563618779023567,-0.08027580465994108,0.020704433125510176,-0.040810575746467,-0.059939260982584064,0.08289274476958079,-0.21944483051893945
0.42,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.51124010135766,416.98725390562157,9.669054194984701,-6.256813017763022,0.8008576890238799,-0.03816562433813882,-0.09448086238023602,1.3521699144148076,-0.09358786171949497,0.024187965906257717,-0.049982380286635486,-0.08423707560309329,0.09718311522458446,-0.2546174670468917
0.47,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.4633186051815,416.9752313195042,9.66718591053339,-6.25634430095533,0.8009566214293563,-0.039120172571294964,-0.09362928675143689,1.347582353378019,-0.08698318090146745,0.02343321610837512,-0.020883939320855277,-0.19911397353264648,-0.029049285964184476,-0.2711520124096189
0.51,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.4150637281346,416.9639836681309,9.665304628777179,-6.255905796028493,0.8011974667932366,-0.04130176172904821,-0.09171196829559124,1.3432234462943515,-0.08906156031917964,0.022254576146348667,-0.025736082324208397,-0.2353220784451624,-0.03227386806190427,-0.26020193054682006
0.55,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.3655077524941,416.953478935818,9.663372621929598,-6.2554962548077215,0.801459593433795,-0.04369915877590286,-0.0896083834478106,1.3392555921017049,-0.0906650378860562,0.02119932747001549,-0.02992800388276531,-0.26696172528225426,-0.035084849775667185,-0.24974344155595452
0.59,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.3153398299485,416.9436722195317,9.661416757502867,-6.255113926687398,0.8017434747470507,-0.04631437939846578,-0.08730706371783857,1.3356335646759399,-0.09174415312105239,0.020282780393998365,-0.03329421103360489,-0.29389950756357763,-0.03783977027061006,-0.23999612497251355
0.63,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.26475042642625,416.9344636960881,9.65944446106925,-6.254754919925462,0.8020455524334754,-0.049119429225783405,-0.08483082992307428,1.3323060109703464,-0.09229728530016365,0.019528978583692295,-0.03579207823408363,-0.3158501538332884,-0.0405879213851949,-0.23115740497126602
0.66,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.21392352739997,416.9257343862668,9.657462905551652,-6.254414595955821,0.8023621125281707,-0.05208381020520609,-0.0822055650473359,1.3292171378803253,-0.09232751864538599,0.01896362619363649,-0.03738564985323982,-0.3325216662978011,-0.04334616676076006,-0.22343113206083248
0.69,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.1630576021489,416.9173471603322,9.655479828543818,-6.254087608589949,0.8026894477385385,-0.05517540818567772,-0.07945921900612568,1.3263070255481386,-0.09184106312569243,0.01861395932919539,-0.03804357949352964,-0.34361056309253746,-0.04610377047637808,-0.21702612896590762
0.73,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.10910063417685,416.90897081366717,9.653376243047829,-6.253761045367141,0.8029158398774531,-0.05759617357173349,-0.07713676734301493,1.3235652756183787,-0.10097824206982317,0.019399338875615277,-0.06566214642412016,-0.28554440001738657,0.04047137719722401,-0.20515884368071102
0.76,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,504.03082643338723,416.8996107452136,9.650324617286051,-6.253396130417682,0.8022702051600686,-0.05335453012995555,-0.08013918624046118,1.3216475607897626,-0.13415122941615062,0.02303205800371421,-0.1522800653686938,-0.07294235178657316,0.3561630717443772,-0.1833148369710001
0.79,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.92885566715944,416.8878919728224,9.646349148817134,-6.252939258199703,0.8009781275474245,-0.040115362834032116,-0.08864686219805673,1.3199714885671499,-0.1644592660265327,0.030804994239609113,-0.19027356693921002,0.17113279795120362,0.8235668062294632,-0.1915499811153294
0.82,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.8080315850235,416.87423997492783,9.641638658285514,-6.252407016566388,0.7985505198116657,-0.021325648564961483,-0.1040436850584892,1.3190269266381403,-0.18539391359284701,0.0306829438665114,-0.3315924257693429,0.42736243522625306,0.7879376007467532,-0.11823019853329049
0.85,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.6945909190265,416.8774461313728,9.637216020234954,-6.2525320129190165,0.7983074886790239,-0.018247099575950065,-0.10522354415435572,1.3215672173152089,-0.16759199113573273,-0.002239151263399519,-0.19614102405440362,-0.6318870961639904,0.29196636797969894,-0.06246730675329987
0.88,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.56204027571533,416.86697466387886,9.632048353829056,-6.252123768572275,0.7986477971971784,-0.016848750088330023,-0.1043123965726095,1.3200040696944961,-0.0560682142041427,0.03310753098991932,-0.09646714997198466,0.06575401303140525,-0.42035014534705284,-0.2296859774012134
0.9,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.5287792291505,416.85828054903817,9.630751626867463,-6.251784816726634,0.7973899242515305,-0.02492098437936827,-0.1066782612457546,1.3186914811382862,-0.0730690195862363,0.029002982734299097,-0.055208164170973635,-0.07412190618750986,0.11757327926171787,-0.13668872439344001
0.94,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.48686651458155,416.8550742071451,9.62911760290766,-6.251659813144061,0.797328190902948,-0.02469896187038037,-0.10659241938729463,1.318173675839392,-0.07616942920967212,0.009292870788024394,-0.07161095323355329,-0.1542500839708663,0.14229026771413303,-0.07777132747071358
0.96,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.4415716839288,416.8548777236776,9.627351722570324,-6.251652152969886,0.7972885314677605,-0.025545060054214218,-0.10624999283679944,1.3186278125051751,-0.05450111363679553,0.02127883332184923,-0.03299472446446494,0.004553920148766956,0.051334038856938075,-0.13958869416474096
0.99,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.416663656005,416.84422682352925,9.626380649356921,-6.2512369131980225,0.7973295149673452,-0.027523753053355575,-0.10532583004848492,1.3157172200249858,-0.04186510577224858,0.02478842701762054,-0.022662678391533048,0.27285150542933456,0.29677861671090755,-0.1240644605408487
1.02,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.4064267582528,416.837650203371,9.625981550029348,-6.250980514751308,0.797270069138262,-0.028217781694911875,-0.10541105916335738,1.3139555744310019,-0.01754850034482431,0.015015942721137206,-0.02248046941874969,0.3897743745124329,0.38484799526345626,-0.03404869627864781
1.05,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.4069125870597,416.8379469538356,9.626000490723575,-6.2509920839702,0.7972265842656503,-0.02769360503068082,-0.10580058625044035,1.3140856253558584,0.009874784562928372,-0.00452319761328035,-0.021074109655523893,0.3880774091994232,0.39339498066553935,0.10567022196655548
1.07,505.2573440325739,417.1301818267202,9.69814206754674,-6.262385256402345,1.0,503.4103057773871,416.8405459198011,9.626132778845502,-6.251093408179381,0.7972571783640673,-0.027509769086001896,-0.10573337495946851,1.3147940807848912,0.02564301858344594,-0.015226031162954654,-0.024313000601132638,0.35967036262278546,0.33116540910374287,0.1770691936695321
