Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,187.00482591665653,353.4574533054544,-2.709363512021188,-3.7800176727272667,1.0,40.352375982866846,102.13865250724692,-8.426807953884333,6.0179862570274105,0.17390257364792372,0.007126749729319435,-0.015466531247837234,-1.2305538044226145,0.025865470350287127,-0.07684156273318822,-0.006918477147231666,-0.013934740329123497,-0.02068855202196429,-9.652686910222902e-05
0.0,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.35990885438791,102.16057310248908,-8.426514274682733,6.0171316529244026,0.17395342466699815,0.007269891562882736,-0.015463058439199014,-1.2305258900469855,0.008363197335786063,-0.023761796169600353,-0.011956526451741514,-0.013892856350886575,-0.0003705161488600107,-0.0021981023156155497
0.0,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.36124274787872,102.1654642789134,-8.426462271037867,6.016940963785053,0.17397105187075856,0.007323436321056781,-0.015467848134638003,-1.2305468743061874,0.0014000970777095726,-0.002026137992849781,-0.012149599638834045,-0.0193994398774011,-0.0033451191062813324,-0.0010668989748479016
0.0,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.360396597364804,102.16317928793136,-8.426495259361996,6.0170300472541385,0.17396609461306656,0.007324774056601875,-0.015453600986862144,-1.2305531580947915,-0.0016406395082894792,0.00587820754538289,-0.01158010563099375,-0.0286426240918669,-0.0013834042543614848,-0.00032522328852149416
0.0,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.35882106864816,102.15832058749368,-8.426556683483502,6.017219470273151,0.17395385304222294,0.007281413052722596,-0.015464367582531202,-1.2305546223231663,-0.0026096285094580492,0.009364901245309669,-0.012929385983142753,-0.012722633224095524,-0.007807339814405251,-0.000781350391796929
0.0,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.356935125274106,102.15262156425587,-8.42663020954097,6.017441654414976,0.17393833260937963,0.007250483636334123,-0.015449307138715618,-1.2305583211434528,-0.003586291892695613,0.00978448906939372,-0.01219864993929992,-0.018546225885468448,-0.005096928639443494,-0.0012292090095705718
0.0,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.354984500059096,102.14667329779721,-8.426706257307638,6.0176735556414345,0.17392370733851684,0.007204288923269054,-0.01545086855202883,-1.2305583180720414,-0.0029048569375226996,0.009819417344328465,-0.011644018612400555,-0.029407213833549793,-0.0020453750115070886,0.0002936341069597481
0.01,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.35303891717937,102.14064514250575,-8.426782108492032,6.017908571442271,0.17390847277945815,0.00715033170271376,-0.015460565381978087,-1.2305586878516594,-0.002468886609656634,0.010055107798486047,-0.011946945220915673,-0.029340269054607623,-0.002139878523930593,0.00029263247713217993
0.01,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.351093292842684,102.13458959120766,-8.426857961292683,6.018144655313542,0.17389250929147357,0.007097744459037594,-0.015468534418180654,-1.2305607539591976,-0.0026954046818237223,0.010516404302892943,-0.012661539185316059,-0.019364457772265475,-0.0058451773030769455,-0.0006843965605642186
0.01,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.34911054574952,102.12852073536384,-8.426935261374288,6.018381257880552,0.1738756002750812,0.007061700035326765,-0.01545603908572163,-1.2305641894154566,-0.003637116804875421,0.010756704875836243,-0.013261392745082567,-0.004054175155276474,-0.011168928903746891,-0.0011350564066746859
0.01,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.34711338993517,102.1224791459585,-8.427013123199409,6.0186167974285185,0.17386022875043916,0.007021220234287311,-0.015448413279571364,-1.2305658561332384,-0.0033200240544869297,0.009905161877776115,-0.01169952179301067,-0.0261464597395395,-0.0030360200491833214,-0.0003419719693571849
0.03,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.35344356358952,102.13958850678742,-8.426766332803528,6.017949765817255,0.17390423710755698,0.007203396044323623,-0.015417289839604017,-1.2303121119779543,0.024626414088604616,-0.0660772407745525,-0.008850489328940852,-0.015770249494703646,-0.03310033755769175,0.006864256792358933
0.05,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.3687999561664,102.18569748991624,-8.426167643034448,6.016152144642642,0.17402742620007383,0.007517830114273129,-0.015448388462107863,-1.2303700179693524,0.03531182326640016,-0.1059288651474062,-0.004111562613016201,-0.022383678622909093,-0.02964161818232229,-0.0015448667768093332
0.07,36.75371636450716,100.80482070554442,-8.567106574483152,6.069987496859866,1.0,40.386658088760655,102.24267006109618,-8.425471419541495,6.013930991770129,0.17423008876428908,0.008099459205216967,-0.015174784688275786,-1.230153887574788,0.039802436287862966,-0.11345165780789851,-0.009832758343633155,0.009224957440814347,0.009784566905649366,-0.003525457593822855
