Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.03,452.3912505368182,326.2551572466115,7.63708579090909,-2.7194993078600955,1.0,433.7563263632144,251.2510920284926,6.91057802585631,0.20463578836286103,0.13227728804574704,0.00044732707217368583,-0.0005280990248681524,-2.8253508662379256,-0.38434223732734285,0.19434316053762607,-0.021189215904602918,-0.08700360336150897,0.060092542044203334,0.8879705973978324
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.5966905961619,251.1600919884167,6.904354409207092,0.2081835482098759,0.13228979341305885,0.0002701581588677897,-0.00028671142085041185,-2.8136272088148413,-0.2637245569458139,0.16233372937504184,-0.004045032040571226,-0.056686345112808095,0.03401407158572484,0.4443463291836816
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.48981630939767,251.0827963196415,6.900187770346891,0.21119702457537937,0.1322744449138995,0.00011229740214696594,-0.00011542184290605373,-2.808627234646868,-0.16641078836042517,0.1399805056327564,-0.0017444992361094762,-0.019937411618824764,0.009268784236240297,0.15525226200923836
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.425630430359,251.01539316970337,6.897685396895088,0.2138248276918764,0.1322741213313103,2.8623730232701943e-05,-2.780082804746765e-05,-2.8073732888625806,-0.09400759932502477,0.12380763491432394,-0.0005087029385105033,-0.011785277226297075,0.006573158298683384,0.02455648493884298
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.39106882338587,250.95627066435117,6.896337965824008,0.2161297986607744,0.13227347114614219,1.2169134839164107e-05,-3.7134803528955467e-06,-2.807515427169659,-0.0484467854090412,0.10551026080901679,-0.0004993327439352354,-0.0024914736955621046,0.0007403648364263408,-0.012529393316571321
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.37286987277713,250.91026823404357,6.895628455079032,0.21792326572929582,0.13227294616276009,9.957251298712142e-06,-6.610510639556289e-07,-2.807595837910343,-0.026794500702528628,0.07343112402171127,-0.00023644876836268624,-0.0012699607084270448,-0.00011264879666766819,-0.0005983166804488953
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.36300048904843,250.8826298230357,6.8952436837835664,0.21900078662628908,0.13227297727380516,9.382151082072111e-06,-1.4249141800811265e-07,-2.807602305358627,-0.012719969356886258,0.03598145578004039,-0.00011178672847093375,-0.0006804665986417576,-0.00014346928050768624,-0.0003231636982462113
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.36008506108914,250.87439198922857,6.895130021874818,0.21932194973767788,0.13227289828389005,7.720678966332346e-06,-5.055189063380296e-08,-2.807608511807711,9.614555279574605e-05,-0.0002803201452463977,-0.00011973107044305625,0.0008465230592590062,0.000280709332425543,1.6357620506219953e-05
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.3601014487587,250.87444164033516,6.895130660770322,0.2193200140220203,0.1322730486313733,5.716674236016526e-06,-7.733416057112e-08,-2.8076087650452033,-9.912325206737166e-06,-1.59377611709983e-05,3.219537020818236e-05,4.213665336929872e-06,1.5103169822222703e-06,-1.601384663216753e-05
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.360094810096,250.87444627532386,6.895130401953059,0.21931983332070748,0.13227304602127332,5.685096822033366e-06,-7.883272055455508e-08,-2.807608891890611,-1.7194365523759316e-05,-7.76856033620452e-06,3.250980910868986e-05,1.6303580270772668e-06,4.501283483067636e-07,-5.811936639198343e-06
0.0,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.36008663901475,250.87444943383395,6.895130083392389,0.21931971018191165,0.13227304568407341,5.679707568840435e-06,-7.917484767347412e-08,-2.8076089173655037,-1.8258537577814715e-05,-6.898824209848655e-06,3.254619504038694e-05,1.1303804086869356e-06,2.45441460228626e-07,-3.6377856946236815e-06
0.02,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.3600782262573,250.8744524065546,6.895129755409641,0.21931959428636993,0.13227304563732112,5.678842879108176e-06,-7.925020170984124e-08,-2.8076089222217715,-1.8435999982176778e-05,-6.7730888985148476e-06,3.255150665601206e-05,1.051015499883429e-06,2.1022649261682213e-07,-3.2136402101067892e-06
0.04,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.33661674854557,250.88273130939334,6.894215077916006,0.21899683004314405,0.13227155391401152,4.0823981938128795e-06,1.0074594634375526e-05,-2.8076334375155656,-0.07590081951597635,-0.026223619781559813,-6.243374625423061e-05,-0.000756511255606481,-0.0004908979999217154,0.00036454618284915643
0.06,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.29186713072215,250.89825454777778,6.892470453439461,0.21839163556421928,0.1322729473425506,5.43499788184556e-06,9.777984325495433e-07,-2.8076282741628877,-0.09218103131914147,-0.03198058538796775,4.640314353351073e-05,-6.618395497881144e-05,9.700765360856461e-05,9.384582864213285e-05
0.08,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.24394294377765,250.91488134142938,6.890602064084899,0.21774341748813325,0.13227305015991808,5.657901040184463e-06,1.4079570131153098e-07,-2.8076274609769314,-0.09396502597028554,-0.03260147067909214,3.3914177385240334e-05,-4.4611705583480305e-06,5.951879184238928e-06,1.1266814124856353e-05
0.1,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.19567018687985,250.931629813231,6.888720085258474,0.21709045562452123,0.13227305917821364,5.684717325696621e-06,6.476840654890807e-08,-2.80762734033527,-0.09416103225170734,-0.032670233101822675,3.223186925405614e-05,2.5135818437635945e-06,-5.818309562269406e-06,-6.592864035507181e-07
0.12,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.1473586726791,250.9483919028521,6.886836595426086,0.2164369628517689,0.1322730559903217,5.69306986673395e-06,7.233549405459404e-08,-2.807627321252173,-0.09418397003427624,-0.032678294876095706,3.182482927642216e-05,3.538607658381197e-06,-8.919649366704106e-06,-2.3291726134234438e-06
0.14,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,433.07633365763934,250.97313523666253,6.884067588991787,0.21547231046150045,0.13227029289998454,5.439371964026174e-06,1.3369741688111456e-05,-2.807647706389569,-0.16831947896280702,-0.05828217997342444,-0.00043604969227425613,0.00012107221471462266,-0.0023601319966007036,-0.00022915119430924212
0.16,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,432.9833796799407,251.00537765081762,6.8804436522394035,0.21421529626442004,0.13227282436205212,5.681953409609775e-06,1.3072195386754483e-06,-2.807644209552899,-0.18683801440919523,-0.06482296478082016,5.823419766258676e-05,-5.120820330678118e-05,0.00012119677585162491,0.00010394031432164609
0.18,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,432.8868059869134,251.03888213970188,6.876678595981026,0.21290907837419518,0.13227300433862585,5.775722303032698e-06,2.905496985422714e-07,-2.807643306290011,-0.1888699048013667,-0.06552562058536777,3.27339086426689e-05,-2.0388714092458463e-06,-7.75599235631916e-06,1.4141385924145531e-05
0.2,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,432.7898400989807,251.0725232194099,6.872898249472932,0.21159753530565661,0.13227300491639263,5.812055878027073e-06,2.2452435566904374e-07,-2.807643123911607,-0.18908470301336855,-0.06560129459866573,2.9006166964680227e-05,3.021101366260769e-06,-2.5990374337751725e-05,3.99876594991816e-06
0.22,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,432.6928323373523,251.1061791497566,6.869116270462077,0.21028541326485078,0.13227298159381445,5.848610997424136e-06,2.6470712744140994e-07,-2.8076430100796914,-0.1891088549017319,-0.06560983829643122,2.772288364882683e-05,2.98266691268612e-06,-3.269451064401702e-05,2.789494084040425e-06
0.24,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,432.57531811208185,251.14705484256032,6.864534819184476,0.20869181900349615,0.1322658697161318,1.825068600955856e-05,3.481560748848302e-05,-2.807656031715629,-0.25321408019349423,-0.08777388499542498,-0.0018732921215084452,0.0036572804797072264,-0.006285639506377922,-0.00036264176751830415
0.26,435.2666351414772,253.16847137382413,6.969459459706712,0.12988415696591993,1.0,432.4365459273965,251.1951766429472,6.859124597559314,0.20681572542116253,0.13227092341752517,1.1642162135445838e-05,8.619227591705663e-06,-2.807661043182189,-0.2791981025188082,-0.09674284304224465,-0.00014436827393351899,-0.00032387575246107896,-0.0010928672333849715,-4.674609445608457e-06
