Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.09,197.7847435618684,32.51325889737488,-2.2890938182507448,8.732426553708581,1.0,46.74080166578392,417.05705818986064,-8.177746523751114,-6.259534432353242,0.5029472799396923,0.06569945243481623,0.02672639233982408,1.131118720793908,0.0329501070754013,0.04117934656466839,-0.01234951044520427,0.018842459942172634,-0.014556680325397196,-0.044516732384482886
0.0,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.751883493528084,417.04137109162815,-8.177314483683116,-6.258922849576147,0.5029064981149826,0.06559193241523158,0.026849611320749058,1.1305152170966162,0.01556357283120253,0.024373140671965873,-0.01061270048519703,0.019225652912180126,-0.011151326582182161,-0.007428862608647057
0.0,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.756634672732815,417.03121681622554,-8.177129252525036,-6.258526971392808,0.5028919185326661,0.06558102926421518,0.02695297165465903,1.1304749604586453,0.008139998282690786,0.01753680352349187,-0.010971879595004282,0.01644333650189944,-0.011391461512798596,0.012302350705206792
0.0,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.760001283409785,417.0243036004902,-8.176998000646792,-6.2582574503115085,0.502890376175717,0.06560055794299746,0.027029644946629783,1.1304834649503461,0.00454938825748164,0.00823023707173493,-0.01044764901623751,0.0213829210763462,-0.01115503429096941,0.010151951444044273
0.0,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.76070418831494,417.02265531539587,-8.176970596946786,-6.258193189684049,0.5028880485850936,0.06559646812874742,0.02704954807903929,1.1304791476808629,0.00042837613629997413,0.000532245047357891,-0.010773991663377766,0.020767317128173077,-0.01410785021560496,0.010384745352950139
0.01,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.76030583987294,417.02344043478365,-8.17698612710047,-6.258223798627041,0.5028875603184528,0.06559257728056253,0.027040489176998864,1.1304719109566328,-0.0008555622304606352,-0.002250351630305911,-0.010837169809177493,0.020680657232756142,-0.015029229738717528,0.010534808742888199
0.01,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.7594868111,417.02508932828744,-8.177018058046784,-6.258288082974167,0.5028877738021452,0.06558850782936805,0.027021067400942123,1.130466610011377,-0.0014096116038301912,-0.0033456427216720175,-0.010876622678072004,0.02089869256453558,-0.016057564936306036,0.010585781747332726
0.01,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.758498673885306,417.0271189590388,-8.177056581914803,-6.258367210878703,0.5028883266237717,0.06558405156954938,0.02699704686964446,1.1304606444863716,-0.0016354945628778352,-0.0038555423281855963,-0.010896490421952922,0.020998991237517698,-0.016536141476635572,0.010551519270772712
0.01,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.75743338921117,417.0293229753481,-8.177098113481046,-6.258453137440473,0.5028890368385175,0.06557941609430123,0.026971084237515812,1.130454301799921,-0.001739887710352295,-0.004087635597826186,-0.010906408499775777,0.021036206902204774,-0.01675109292381276,0.010539896497024788
0.01,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.75633323457384,417.03160566787005,-8.177141004500045,-6.2585421313009775,0.5028898199810431,0.06557470813332014,0.026944241681974176,1.1304478011834256,-0.0017859429593157256,-0.00419170266881394,-0.010911759011419568,0.021047255675769466,-0.016850939804368296,0.010533712837610983
0.02,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.75521770625636,417.03392314332234,-8.177184494882793,-6.258632481221146,0.5028906357615353,0.06556996821351484,0.026917009372214595,1.1304412273385829,-0.0018055133706478329,-0.004237262818373449,-0.010915025711618592,0.02104636326261113,-0.0168982649758843,0.010530246769231024
0.04,42.89928991862524,418.7126202254658,-8.327513063601355,-6.324078761226735,1.0,46.75409569609728,417.03625537808324,-8.177228237968917,-6.258723406552953,0.5028914658821615,0.06556521553208353,0.026889611686691465,1.130434619926906,-0.0018129845520857971,-0.004256154293950524,-0.010917336535147691,0.021040081712082458,-0.0169216919061408,0.010527985396900539
