Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.06,147.3424179189351,148.46695311381367,-4.255656221484012,4.211814693418571,1.0,105.34192351818632,285.9624643937751,-5.8931023969518,-1.148634089425931,0.5392284246191381,0.14911601829517596,-0.0029141574108953647,-1.7116389139428418,-0.06048046241077833,-0.2992821577980502,-0.011742369269909719,0.10749928492812154,-0.13818086103980473,0.019795800921743226
20.07,147.3424179189351,148.46695311381367,-4.255656221484012,4.211814693418571,1.0,105.31143026322117,286.1222564388183,-5.894291217808141,-1.154863798784337,0.5391318745215754,0.14699764914384902,-0.005244832015228885,-1.7117582037425605,-0.038868778317116603,-0.30222515318530163,-0.020756302020437163,-0.026515660155910083,0.0300012562597358,-0.005258638273847308
21.07,147.3424179189351,148.46695311381367,-4.255656221484012,4.211814693418571,1.0,47.83971619088239,229.0666228327599,-8.134903852207314,1.0695273749411343,0.5015650929202515,-0.00523075043941544,-0.026405086533866112,-2.7961914487784036,0.011824410666698136,0.0032262865360389694,-0.013041862834567033,0.017114444987987188,-0.016377368933249255,-0.0003974394135431471
0.0,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.844525992411356,229.06491578006649,-8.134716335578505,1.0695939267030607,0.5015674843751609,-0.005223353558804823,-0.026428104070119023,-2.796185658859519,0.011676413160171713,0.0037457743237674164,-0.013207816803476269,0.011696600604361099,-0.011552636046286946,-0.001327513926258601
0.0,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.84934616666613,229.06319326567137,-8.134528414554927,1.0696610812603762,0.5015712631573638,-0.005223326194616376,-0.02643902029294118,-2.7961783315946005,0.011787772029992401,0.003217409797387675,-0.013053449558545071,0.01712701580284117,-0.016401972823540487,-0.0004161664642324636
0.0,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.8541343000032,229.06149359831215,-8.134341742689934,1.0697273450950429,0.5015736537365851,-0.005215933372057183,-0.02646198707486271,-2.796172589691656,0.011623731092638033,0.003731141994776306,-0.013218138351562613,0.011706086807156969,-0.011573529385017664,-0.0013432964705447966
0.01,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.85892872818952,229.05978007224542,-8.134154825411715,1.0697941492301977,0.5015774212898801,-0.005215919055695619,-0.026472819348285142,-2.79616531196086,0.011732194099381945,0.0032014701083019634,-0.013061646270497048,0.01713746688601296,-0.016425598965037102,-0.00043412584853068815
0.01,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.86368983156438,229.05808987771965,-8.133969207346418,1.0698600437536194,0.501579794914564,-0.005208549351713274,-0.026495692003279028,-2.7961596009198137,0.011565373657577033,0.003714342586271464,-0.013227241578810741,0.011715547726117883,-0.011594361372986304,-0.0013582241280372122
0.01,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.86845701341784,229.05638593613767,-8.133783352303398,1.0699264742246504,0.5015835461249768,-0.0052085534664893934,-0.026506427633337368,-2.7961523676209183,0.011675272365024627,0.0031849608871238264,-0.013069397373640948,0.01714755282510667,-0.016448841664950736,-0.0004518093717568992
0.01,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.87319082203608,229.05470532961616,-8.133598798361167,1.0699919949467385,0.5015859013538999,-0.005201208567227715,-0.02652920275268403,-2.796146685298743,0.011507041559611592,0.0036974845644078365,-0.013236104921543862,0.011724944679428365,-0.011614977040421595,-0.0013728660612855855
0.01,46.52675426739133,228.7561962442598,-8.18609145156369,1.0816297760522495,1.0,47.87793088535482,229.05301093585143,-8.133414000570962,1.0700580531831803,0.5015896358688376,-0.00520123145511695,-0.026539841466881327,-2.7961394954251144,0.011618799475549198,0.00316854489371519,-0.013077005741443553,0.017157455931500393,-0.01647176636595978,-0.00046927345343102925
