Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
20.06,82.95450327780854,419.19626658335943,-6.765906304958731,-6.342934369721616,1.0,137.89324031624847,287.31326068408123,-4.624045211842165,-1.2012967128296774,0.5657284834517635,0.001650570541913089,0.025213904982146193,1.2249788448245875,0.09980174704907196,0.27914762915640184,-0.041960453788716066,0.0698782965893297,-0.036113467141078284,0.006721630321973185
21.07,82.95450327780854,419.19626658335943,-6.765906304958731,-6.342934369721616,1.0,430.02190321778556,459.34584834056017,6.764986480225558,-7.9082202082089745,0.7862869348812535,-0.03758433611137978,-0.029405515571846733,0.6163757105764609,0.04963829414975019,0.0651801666936729,-0.007621070431199079,0.005638133280570529,-0.015427986324562978,-0.2006716939935395
0.0,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.03617319256256,459.30729327027314,6.765542814524856,-7.906717086560356,0.7861979489545187,-0.03898728156854471,-0.027866227989402716,0.6107867847274094,0.04496029997605352,0.07758716213136262,-0.030930712029165322,0.09173679477113157,-0.10507245998860154,-0.1862781156426586
0.0,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.04794906735367,459.2680188544677,6.766001912957256,-7.90518592025215,0.7862223787948808,-0.03920733893187706,-0.027554399329724255,0.6066478409626733,0.028679458963461673,0.07653968129120833,-0.03906262024447149,-0.08643209759121626,-0.06060137772820171,-0.1894213854876201
0.0,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.0606630815417,459.22989619623235,6.766497586025018,-7.903699656773193,0.7861949123553689,-0.03970846622076506,-0.026775684952093468,0.6034004666082139,0.02830615015201402,0.07043698323133503,-0.006147654131453255,-0.04210563315716178,0.025139874802646282,-0.1522302020971031
0.0,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.07625895380477,459.19564624096563,6.7671056122341025,-7.902364375866108,0.786215734530127,-0.03996064162502588,-0.026329217200404636,0.6005480177777425,0.03310177661520082,0.06389925933691376,-0.005172684212593067,0.007899350054574957,0.014543532628824834,-0.13749189658179162
0.01,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.09464286245003,459.1655339022776,6.767822333818716,-7.901190405546885,0.7865584343970248,-0.03969130053609637,-0.02762052778037599,0.5976246716935223,0.03688926381490366,0.05850848223917442,-0.005496101456697065,0.1174881546423117,0.01860784922289179,-0.14766339704794304
0.01,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.1146150511533,459.13817866350956,6.76860097665315,-7.900123924503299,0.7866177398628257,-0.037754759247756606,-0.029348040917710063,0.594315385360028,0.03734765192607656,0.04538924022502335,-0.01385349855016311,-0.03228075500801942,-0.016945454273751954,-0.16125424698717536
0.01,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.130170853219,459.11349649272523,6.7692074406713045,-7.899161656636461,0.7862362420133232,-0.039242142825766914,-0.02958017248521433,0.5915889443226982,0.020053030311917987,0.05398894232123533,-0.0029456055614736887,0.01719944485200798,0.021797965596998616,-0.11381711368391248
0.01,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.13933067989404,459.0876437505127,6.769564548923747,-7.898153752456638,0.7862184107626735,-0.03915709343492769,-0.029765000720135357,0.5890770980032071,0.014397837594238102,0.04898185781816689,-0.0030626937560911975,0.01108153820110196,-0.006890527297993762,-0.1285336420225424
0.01,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.1441776049141,459.0607900917341,6.769753512862149,-7.8971068261884625,0.7863023800405629,-0.038488829554160386,-0.029821364250693393,0.5860933950195187,0.009134705078335999,0.04205348023089172,-0.020075001913404025,-0.06789663040176522,-0.0239914335708725,-0.12317831194834909
0.01,426.8665954782082,460.5763420336497,6.641972533263477,-7.956192671877185,1.0,430.14736153440055,459.0307340158209,6.769877642666689,-7.895935049349743,0.78637209242765,-0.038135103672756514,-0.02980857594729007,0.5827464161071334,0.010324874413589397,0.049558332069625954,-0.019198895674940812,-0.022839993477834025,-0.009347692091641317,-0.12035936316933712
