Time,IRIP_X,IRIP_Y,IP_X,IP_Y,IP_Z,IRCP_X,IRCP_Y,CP_X,CP_Y,CP_Z,OE_A,OE_B,OE_G,TLV_X,TLV_Y,TLV_Z,TAV_X,TAV_Y,TAV_Z
21.05,274.6650326189219,226.31314087952398,0.7081884061957844,1.1768755992388318,1.0,302.4127243417387,316.6955734513298,1.7899697599118396,-2.3468059825079837,0.8769018886337806,1.4532805979326948e-06,-7.963714661582476e-07,2.4043207097803463,0.3000008014555564,-2.4986231561581277e-06,-1.5484020279538437,-3.4441162292954647e-06,1.0113542083986546e-05,-7.979703989225387e-06
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,302.56662475295667,316.69557473270146,1.795969775943729,-2.3468060324639954,0.8438758480576182,1.6400082388853898e-06,-8.998074636962e-07,2.4043205500570877,0.3000008017206222,-2.497056420220036e-06,-1.7444020295813756,-3.4265999671775274e-06,1.0097817296290883e-05,-7.991987061108716e-06
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,302.7205251643113,316.69557601326943,1.8019697919809485,-2.3468060823886727,0.8069298074488814,1.8262647807544467e-06,-1.0032461250261703e-06,2.4043203900884427,0.3000008019883827,-2.495489638625875e-06,-1.9404020312111547,-3.4090593602148347e-06,1.0082070853951964e-05,-8.004242313684734e-06
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,302.8744255758041,316.6955772930336,1.8079698080235498,-2.3468061322820115,0.7660637668075257,2.012049567707773e-06,-1.10668746159343e-06,2.4043202298749646,0.3000008022586893,-2.4939225809374924e-06,-2.1364020328432334,-3.391493845533375e-06,1.0066302778158272e-05,-8.016469789281887e-06
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.0283259874362,316.69557857199385,1.8139698240715862,-2.3468061821440105,0.7212777261335044,2.197361944560233e-06,-1.2101314854984796e-06,2.40432006941722,0.3000008025317966,-2.492355492162659e-06,-2.3324020344775604,-3.373903893280117e-06,1.0050513184479382e-05,-8.028668713975348e-06
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.15613534268385,316.6642012670686,1.8189526449389424,-2.345582895402286,0.680239773214375,-0.043963098670249987,-0.062144683209394674,2.4094562474547967,0.24315766552220774,0.08001370717503609,-1.9542049612380807,5.436807224279907,1.2141471138902906,0.17254037631876196
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.3428555237245,316.73041837401064,1.8262321841607991,-2.3481644590257558,0.6446865369730734,-0.17204488335326173,-0.09842316943906518,2.3795877169405566,0.4316077061150615,0.14028770784708378,-1.8779105840524606,6.581762775289883,-3.051486599234371,-0.9090427915108483
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.5626493641524,316.8061329125915,1.8348011448012609,-2.3511162928885576,0.6174679182867829,-0.25376619228410824,-0.09171616461671411,2.366118655587775,0.23330048821775348,-0.466107999670352,-0.9342594605303731,-1.4547121011133557,-1.5299199269644879,-1.2148311186915142
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.60628363724504,316.9035091361713,1.8365022860524394,-2.3549126368877698,0.6190902910087476,-0.24721599143715342,-0.09692619462325552,2.3348741613002955,-0.07811053880067158,-0.21882192186107174,-0.09422048664954036,0.05885953098032498,0.34070654927338434,-1.2193835598349
0.0,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.5458542562002,316.9602809263905,1.8341463647641398,-2.357125962042515,0.6195699381721187,-0.24107455316238321,-0.10224470167357884,2.3185227343185906,-0.1526052732354768,-0.08850347640869108,-0.03216180998739089,0.0301903653247909,0.47392447483661576,-0.7055418200912564
0.02,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.4695250166851,316.99208229988153,1.831170565952636,-2.358365781671794,0.619338048086109,-0.23327207402367775,-0.11024026136674572,2.304197681932454,-0.1508587447620519,-0.058657315251425736,-0.05808743352281448,-0.03954184917961215,0.614018098479268,-0.6547518219245442
0.2,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.39084444819696,317.03028911403266,1.8281030973955918,-2.3598553260831436,0.6165622861813689,-0.2200192766555753,-0.11615752380381254,2.290099742657077,-0.1549548976219382,-0.08673183432714301,-0.21165782493097798,-0.36880932071882383,0.7527551931032367,-0.6072512415025625
0.39,301.19691117955324,316.69556355808356,1.7425696366297565,-2.3468055968063766,1.0,303.331114601281,317.02640206446983,1.8257744483930212,-2.3597037841898576,0.6189340142426014,-0.2117234710103689,-0.13547932993044848,2.27633753870707,-0.11000262824973206,-0.024996094332601526,-0.017689860366636063,0.1061662261349231,0.709397615120269,-0.6506629869983604
